clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
היתה,היתה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היתר,היתר,2,0,60,,,,,,unresolved,No lexical entry yet.
הכיס,הכיס,2,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכרם,הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכרשינין,הכרשינינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הלשכה,הלשכה,1,0,60,,,,,,unresolved,No lexical entry yet.
המביא,המביא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
המדומע,המדומע,1,0,60,,,,,,unresolved,No lexical entry yet.
המועל,המועל,2,0,60,,,,,,unresolved,No lexical entry yet.
המזבח,המזבח,2,95,60,claim-ccb64e0b3aa0928d,an altar | altar.,OpenScriptures HebrewLexicon,H4196,CC BY 4.0,safe_claims_min60,
המלח,המלח,5,0,60,,,,,,unresolved,No lexical entry yet.
המעות,המעות,1,0,60,,,,,,unresolved,No lexical entry yet.
המעילה,המעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
המפקיד,המפקיד,1,0,60,,,,,,unresolved,No lexical entry yet.
המפריש,המפריש,4,0,60,,,,,,unresolved,No lexical entry yet.
המקדיש,המקדיש,2,0,60,,,,,,unresolved,No lexical entry yet.
המשקין,המשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המתות,המתות,1,0,60,,,,,,unresolved,No lexical entry yet.
המתים,המתימ,1,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאתו,הנאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
הנהנה,הנהנה,3,0,60,,,,,,unresolved,No lexical entry yet.
הנוצה,הנוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשרפים,הנשרפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנתנין,הנתנינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הסך,הסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
העבדים,העבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העולה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העוף,העופ,7,0,60,,,,,,unresolved,No lexical entry yet.
העמיר,העמיר,2,0,60,,,,,,unresolved,No lexical entry yet.
העצמות,העצמות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסול,הפסול,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרה,הפרה,2,0,60,,,,,,unresolved,No lexical entry yet.
הציל,הציל,2,0,60,,,,,,unresolved,No lexical entry yet.
הציץ,הציצ,2,0,60,,,,,,unresolved,No lexical entry yet.
הקדיש,הקדיש,4,0,60,,,,,,unresolved,No lexical entry yet.
הקדישן,הקדישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדש,הקדש,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרקע,הקרקע,1,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הראשון,הראשונ,4,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונה,הראשונה,2,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרי,הרי,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השדה,השדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
השוק,השוק,1,0,60,,,,,,unresolved,No lexical entry yet.
השוקל,השוקל,1,0,60,,,,,,unresolved,No lexical entry yet.
השירים,השירימ,1,95,60,claim-371649f59fbc4c11,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures morphHB,H7892,CC BY 4.0,safe_claims_min60,
השית,השית,1,0,60,,,,,,unresolved,No lexical entry yet.
השליח,השליח,2,0,60,,,,,,unresolved,No lexical entry yet.
השניה,השניה,2,95,60,claim-d7799562126834ec,alter | change | (be) diverse.,OpenScriptures morphHB,H8133,CC BY 4.0,safe_claims_min60,
השרץ,השרצ,1,0,60,,,,,,unresolved,No lexical entry yet.
התרומה,התרומה,1,95,60,claim-8e5a0b06dfcd1785,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures morphHB,H8641,CC BY 4.0,safe_claims_min60,
וא״צ,וא״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואבדה,ואבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומר,ואומר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואח״כ,ואח״כ,2,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואימורין,ואימורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלו,ואלו,2,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואם,ואמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמוריו,ואמוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמר,ואמר,12,0,60,,,,,,unresolved,No lexical entry yet.
ואפילו,ואפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
ואשם,ואשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשמו,ואשמו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואת,ואת,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובאתי,ובאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובביצה,ובביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדמי,ובדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובזיבלה,ובזיבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחציה,ובחציה,2,0,60,,,,,,unresolved,No lexical entry yet.
וביוניו,וביוניו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובמימיו,ובמימיו,1,90,60,claim-c926753dbb97d1cc | claim-be01a5328a182004 | claim-1890a38ee1670f96 | claim-d5c2fe1463d56ffa,and in his water | and in its water | and with his water | and with its water | and by his water | and by its water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
ובנאה,ובנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובנמוייה,ובנמוייה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובעולה,ובעולה,3,0,60,,,,,,unresolved,No lexical entry yet.
ובפרוטה,ובפרוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובצלו,ובצלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקדשים,ובקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקע,ובקע,2,0,60,,,,,,unresolved,No lexical entry yet.
ובשליח,ובשליח,2,0,60,,,,,,unresolved,No lexical entry yet.
ובשליש,ובשליש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשעה,ובשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובתלוש,ובתלוש,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,2,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודאי,ודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודמי,ודמי,1,0,60,,,,,,unresolved,No lexical entry yet.
והאב,והאב,1,0,60,,,,,,unresolved,No lexical entry yet.
והבאת,והבאת,2,0,60,,,,,,unresolved,No lexical entry yet.
והביא,והביא,6,0,60,,,,,,unresolved,No lexical entry yet.
והבן,והבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
והגידים,והגידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והוציאה,והוציאה,1,0,60,,,,,,unresolved,No lexical entry yet.
והוציאו,והוציאו,1,0,60,,,,,,unresolved,No lexical entry yet.
והזבה,והזבה,1,0,60,,,,,,unresolved,No lexical entry yet.
והטלפים,והטלפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והיולדת,והיולדת,1,0,60,,,,,,unresolved,No lexical entry yet.
והלא,והלא,1,0,60,,,,,,unresolved,No lexical entry yet.
והלך,והלכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והמוראה,והמוראה,1,0,60,,,,,,unresolved,No lexical entry yet.
והמפץ,והמפצ,1,0,60,,,,,,unresolved,No lexical entry yet.
והמצורע,והמצורע,1,0,60,,,,,,unresolved,No lexical entry yet.
והמקח,והמקח,1,0,60,,,,,,unresolved,No lexical entry yet.
והן,והנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והעור,והעור,1,0,60,,,,,,unresolved,No lexical entry yet.
והפוגם,והפוגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
והפריש,והפריש,2,0,60,,,,,,unresolved,No lexical entry yet.
והפרש,והפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
והקדש,והקדש,1,95,60,claim-291d40459e223278,a sacred place | thing | rarely abstract | sanctity | consecrated (thing) | dedicated (thing) | hallowed (thing) | holiness,OpenScriptures morphHB,H6944,CC BY 4.0,safe_claims_min60,
והרי,והרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והרצתי,והרצתי,2,0,60,,,,,,unresolved,No lexical entry yet.
והשאר,והשאר,6,0,60,,,,,,unresolved,No lexical entry yet.
והשני,והשני,2,0,60,,,,,,unresolved,No lexical entry yet.
והשק,והשק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וזרק,וזרק,3,0,60,,,,,,unresolved,No lexical entry yet.
וחברו,וחברו,1,0,60,,,,,,unresolved,No lexical entry yet.
וחוזרין,וחוזרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וחוץ,וחוצ,1,90,60,claim-1bbc49986e7fa9ae | claim-daf684817b6e4b02 | claim-d517da73c6d0e86a,and exterior | exterior,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65195 | H2351,CC0 | CC BY 4.0,safe_claims_min60,
וחייבין,וחייבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וחכ״א,וחכ״א,3,0,60,,,,,,unresolved,No lexical entry yet.
וחכמים,וחכמימ,1,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וחלבה,וחלבה,2,0,60,,,,,,unresolved,No lexical entry yet.
וחנוני,וחנוני,1,0,60,,,,,,unresolved,No lexical entry yet.
וטבעות,וטבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
וטול,וטול,1,0,60,,,,,,unresolved,No lexical entry yet.
וטלית,וטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
וטמא,וטמא,9,0,60,,,,,,unresolved,No lexical entry yet.
ויבן,ויבנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ויורד,ויורד,1,95,60,claim-7d704a1931aae304,to descend (literally | to go downwards | conventionally to a lower region | as the shore | a boundary | the enemy | etc. | figuratively,OpenScriptures morphHB,H3381,CC BY 4.0,safe_claims_min60,
ויפגום,ויפגומ,1,89,60,claim-941214f017426017 | claim-1007ef76020048e4,and flaw | flaw,Wikidata Lexeme,L216402,CC0,safe_claims_min60,
ויפלו,ויפלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויש,ויש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ויתכוון,ויתכוונ,2,0,60,,,,,,unresolved,No lexical entry yet.
וכחצי,וכחצי,8,0,60,,,,,,unresolved,No lexical entry yet.
וכל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכלאי,וכלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וכלי,וכלי,1,91,60,claim-eed6d2ba6d627f34 | claim-d9af897af3da6c67,and as address by name | and like address by name | and as that are bidden | and like that are bidden | and as forth | and like forth | and as self | and like self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
וכן,וכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכשבאתי,וכשבאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולבונה,ולבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולדה,ולדה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולוקחין,ולוקחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולחייב,ולחייב,3,0,60,,,,,,unresolved,No lexical entry yet.
ולחמה,ולחמה,2,90,60,claim-933c8e3e00aa2947 | claim-398469b76c09cc66 | claim-f7708880d383b5dd | claim-2ccffb59b6db6627 | claim-54ee15c38e443cd3 | claim-80a599af1ddceb94 | claim-02ffc8034727d434,and to the sun | and for the sun | and of the sun | the sun | Sun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65298 | H2346 | H2528 | H2529 | H2534 | H2535,CC0 | CC BY 4.0,safe_claims_min60,
ולשפיכת,ולשפיכת,1,77,60,claim-0a1ae62cae7c7f6c,and to pouring | and for pouring | and of pouring,Wiktionary via Kaikki,kaikki-b2ca4f3bf5b5,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ומאשם,ומאשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומודה,ומודה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומועלין,ומועלינ,11,0,60,,,,,,unresolved,No lexical entry yet.
ומוראת,ומוראת,1,0,60,,,,,,unresolved,No lexical entry yet.
ומלקטין,ומלקטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומן,ומנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומנחת,ומנחת,3,0,60,,,,,,unresolved,No lexical entry yet.
ומשום,ומשומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומת,ומת,3,0,60,,,,,,unresolved,No lexical entry yet.
ונותנין,ונותנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונזכר,ונזכר,1,0,60,,,,,,unresolved,No lexical entry yet.
ונזמים,ונזמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונזרק,ונזרק,3,0,60,,,,,,unresolved,No lexical entry yet.
ונמכרין,ונמכרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונסכיה,ונסכיה,2,0,60,,,,,,unresolved,No lexical entry yet.
ונסכים,ונסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונסכין,ונסכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתנו,ונתנו,2,0,60,,,,,,unresolved,No lexical entry yet.
ונתערבו,ונתערבו,1,0,60,,,,,,unresolved,No lexical entry yet.
ועולה,ועולה,1,95,60,claim-2aa14a18e1b9a0a3,(moral) evil | iniquity | perverseness | unjust(-ly) | unrighteousness(-ly) | wicked(-ness).,OpenScriptures morphHB,H5766,CC BY 4.0,safe_claims_min60,
ועל,ועל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ועפרו,ועפרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ועציו,ועציו,1,0,60,,,,,,unresolved,No lexical entry yet.
ופגימתו,ופגימתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ופגם,ופגמ,2,89,60,claim-cbb5b03cdf295d66 | claim-1007ef76020048e4,and flaw | flaw,Wikidata Lexeme,L216402,CC0,safe_claims_min60,
ופגמתו,ופגמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ופסחו,ופסחו,1,0,60,,,,,,unresolved,No lexical entry yet.
וצלוחית,וצלוחית,1,0,60,,,,,,unresolved,No lexical entry yet.
וקבל,וקבל,2,0,60,,,,,,unresolved,No lexical entry yet.
וקח,וקח,1,0,60,,,,,,unresolved,No lexical entry yet.
וקיני,וקיני,1,0,60,,,,,,unresolved,No lexical entry yet.
וקירה,וקירה,1,0,60,,,,,,unresolved,No lexical entry yet.
וקל,וקל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וקרבנות,וקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
ור״ש,ור״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ורכב,ורכב,2,0,60,,,,,,unresolved,No lexical entry yet.
ושאר,ושאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ושבעים,ושבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ושבקרקעות,ושבקרקעות,1,0,60,,,,,,unresolved,No lexical entry yet.
ושגגתו,ושגגתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ושור,ושור,1,0,60,,,,,,unresolved,No lexical entry yet.
ושורפין,ושורפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ושליח,ושליח,2,0,60,,,,,,unresolved,No lexical entry yet.
ושלמים,ושלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ותרנגולת,ותרנגולת,1,0,60,,,,,,unresolved,No lexical entry yet.
זבות,זבות,1,0,60,,,,,,unresolved,No lexical entry yet.
זבין,זבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
זה,זה,37,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זהב,זהב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זו,זו,6,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זוז,זוז,1,0,60,,,,,,unresolved,No lexical entry yet.
זית,זית,12,0,60,,,,,,unresolved,No lexical entry yet.
זע״ז,זע״ז,4,0,60,,,,,,unresolved,No lexical entry yet.
זריקת,זריקת,10,0,60,,,,,,unresolved,No lexical entry yet.
חבית,חבית,1,0,60,,,,,,unresolved,No lexical entry yet.
חברו,חברו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חברי,חברי,1,0,60,,,,,,unresolved,No lexical entry yet.
חברתה,חברתה,2,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
חומר,חומר,1,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
חוץ,חוצ,3,93,60,claim-d517da73c6d0e86a,exterior,Wikidata Lexeme,L65195,CC0,safe_claims_min60,
חורש,חורש,2,0,60,,,,,,unresolved,No lexical entry yet.
חטאות,חטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
חטאת,חטאת,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חטאתו,חטאתו,3,0,60,,,,,,unresolved,No lexical entry yet.
חיה,חיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חייב,חייב,1,0,60,,,,,,unresolved,No lexical entry yet.
חייבי,חייבי,1,0,60,,,,,,unresolved,No lexical entry yet.
חייבים,חייבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
חייבין,חייבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
חכמים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חל,חל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חלב,חלב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חלוק,חלוק,2,0,60,,,,,,unresolved,No lexical entry yet.
חמור,חמור,2,0,60,,,,,,unresolved,No lexical entry yet.
חמורה,חמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
חנוני,חנוני,1,0,60,,,,,,unresolved,No lexical entry yet.
חצב,חצב,3,0,60,,,,,,unresolved,No lexical entry yet.
חצות,חצות,2,0,60,,,,,,unresolved,No lexical entry yet.
חתיכה,חתיכה,2,0,60,,,,,,unresolved,No lexical entry yet.
טהורה,טהורה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טלו,טלו,1,0,60,,,,,,unresolved,No lexical entry yet.
טלית,טלית,2,0,60,,,,,,unresolved,No lexical entry yet.
טמא,טמא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טמאה,טמאה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טפח,טפח,2,0,60,,,,,,unresolved,No lexical entry yet.
יאכלו,יאכלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יאמר,יאמר,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
יביא,יביא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ידי,ידי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהודה,יהודה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהושע,יהושע,2,93,60,claim-dc823c3fac5a2165,biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme,L490082,CC0,safe_claims_min60,
יולדות,יולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
יוסי,יוסי,1,0,60,,,,,,unresolved,No lexical entry yet.
יוציא,יוציא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יורדין,יורדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
יחזיר,יחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
יין,יינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ילך,ילכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ילכו,ילכו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יעשה,יעשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יפול,יפול,1,95,60,claim-cfe06772d7c0d367,to fall | in a great variety of applications (intransitive | causative | literal | figurative) | be accepted | cast (down | self,OpenScriptures morphHB,H5307,CC BY 4.0,safe_claims_min60,
יפלו,יפלו,8,0,60,,,,,,unresolved,No lexical entry yet.
יצא,יצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יקב,יקב,3,0,60,,,,,,unresolved,No lexical entry yet.
יקרבו,יקרבו,2,0,60,,,,,,unresolved,No lexical entry yet.
יש,יש,2,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ישעיהו,ישעיהו,1,93,60,claim-dfb4001b0cff6081,biblical character | Isaiah,Wikidata Lexeme,L490125,CC0,safe_claims_min60,
ישתמש,ישתמש,3,0,60,,,,,,unresolved,No lexical entry yet.
כאחד,כאחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
כבעה״ב,כבעה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
כבר,כבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כבש,כבש,1,0,60,,,,,,unresolved,No lexical entry yet.
כגון,כגונ,1,0,60,,,,,,unresolved,No lexical entry yet.
כהונה,כהונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כהן,כהנ,1,93,60,claim-2d0b0b6ecb33dc53,kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
כולן,כולנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כחצי,כחצי,6,0,60,,,,,,unresolved,No lexical entry yet.
כט,כט,1,0,60,,,,,,unresolved,No lexical entry yet.
כיון,כיונ,4,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כיס,כיס,1,0,60,,,,,,unresolved,No lexical entry yet.
כיצד,כיצד,4,0,60,,,,,,unresolved,No lexical entry yet.
כך,ככ,3,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
כל,כל,7,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלום,כלומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלי,כלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלל,כלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כסף,כספ,1,0,60,,,,,,unresolved,No lexical entry yet.
כעיגולי,כעיגולי,1,0,60,,,,,,unresolved,No lexical entry yet.
כקטנית,כקטנית,1,0,60,,,,,,unresolved,No lexical entry yet.
כרת,כרת,1,0,60,,,,,,unresolved,No lexical entry yet.
כשהיא,כשהיא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
כשולחני,כשולחני,1,0,60,,,,,,unresolved,No lexical entry yet.
כשיוציא,כשיוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
כשם,כשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כששבתי,כששבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,35,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאו,לאו,3,0,60,,,,,,unresolved,No lexical entry yet.
לאומנין,לאומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
לאורחין,לאורחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
לאחר,לאחר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לבדק,לבדק,4,0,60,,,,,,unresolved,No lexical entry yet.
לבית,לבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
