clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
היפך,היפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הך,הכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכבדתי,הכבדתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הכה,הכה,1,93,60,claim-e58ddaef4b9980c1,to beat/hit/strike,Wikidata Lexeme,L208102,CC0,safe_claims_min60,
הכהנים,הכהנימ,1,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הכל,הכל,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנות,הכנות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכסף,הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכרח,הכרח,2,0,60,,,,,,unresolved,No lexical entry yet.
הכרנוהו,הכרנוהו,2,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,2,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הל׳,הל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הלא,הלא,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלילה,הלילה,1,95,60,claim-31e106a703785bad,properly | a twist (away of the light) | i.e. night | figuratively | adversity | (mid-)night (season).,OpenScriptures morphHB,H3915,CC BY 4.0,safe_claims_min60,
הלכות,הלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמינים,המאמינימ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמר,המאמר,6,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-eab3a2bb402b4185 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המאמרים,המאמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המבול,המבול,1,0,60,,,,,,unresolved,No lexical entry yet.
המדבר,המדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המדידה,המדידה,1,0,60,,,,,,unresolved,No lexical entry yet.
המדיני,המדיני,1,95,60,claim-ccb0c315f81bc85c,a Midjanite | descendant (native) of Midjan | Midianite. Compare 4092 .,OpenScriptures morphHB,H4084,CC BY 4.0,safe_claims_min60,
המדע,המדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המדרש,המדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
המה,המה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המהר״ל,המהר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
המובדל,המובדל,2,0,60,,,,,,unresolved,No lexical entry yet.
המוגבל,המוגבל,1,95,60,claim-a181118ce67e0eeb,properly | a cord (as twisted ) | i.e. (by implication) a boundary | by extension the territory inclosed | border | bound | coast | × great,OpenScriptures HebrewLexicon,H1366,CC BY 4.0,safe_claims_min60,
המוחש,המוחש,1,95,60,claim-5936884715213e1f,to hurry | figuratively | to be eager with excitement | enjoyment | (make) haste(-n) | ready.,OpenScriptures HebrewLexicon,H2363,CC BY 4.0,safe_claims_min60,
המון,המונ,1,93,60,claim-92cac42f35e6de95,crowd,Wikidata Lexeme,L77356,CC0,safe_claims_min60,
המופת,המופת,3,0,60,,,,,,unresolved,No lexical entry yet.
המופתים,המופתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המוקשים,המוקשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המורה,המורה,2,90,60,claim-67b1db6c90fdfdc9 | claim-26902b40932bb014 | claim-8cd47f6ccc3f800d | claim-7afc7ddf3676a55b | claim-a649448b220b42a5 | claim-b282f9d60d981722 | claim-a5448257bea1d27d | claim-2b72f047dabae06a,the teacher | teacher,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L78903 | H3384 | H4172 | H4175 | H4176 | H4177 | H4784,CC0 | CC BY 4.0,safe_claims_min60,
המושכל,המושכל,1,95,60,claim-ae5c5d63d0e7ccf7,intelligence | by implication | success | discretion | knowledge | policy | prudence | sense,OpenScriptures HebrewLexicon,H7922,CC BY 4.0,safe_claims_min60,
המזל,המזל,1,0,60,,,,,,unresolved,No lexical entry yet.
המחשבה,המחשבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המיוחד,המיוחד,1,0,60,,,,,,unresolved,No lexical entry yet.
המיוחדת,המיוחדת,2,0,60,,,,,,unresolved,No lexical entry yet.
המכחישים,המכחישימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המכרחת,המכרחת,1,0,60,,,,,,unresolved,No lexical entry yet.
המלאכים,המלאכימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המנוים,המנוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המעט,המעט,1,0,60,,,,,,unresolved,No lexical entry yet.
המעלות,המעלות,1,95,60,claim-5930165a2073a7ae,elevation | i.e. the act (literally | a journey to a higher place | figuratively | a thought arising) | (concretely) the condition (literally | a step | grade -mark,OpenScriptures morphHB,H4609,CC BY 4.0,safe_claims_min60,
המעשה,המעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
המעשים,המעשימ,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
המפורסם,המפורסמ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצוה,המצוה,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
המצוי׳,המצוי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
המצויין,המצויינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצוין,המצוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המציאו,המציאו,1,0,60,,,,,,unresolved,No lexical entry yet.
המציאות,המציאות,1,93,60,claim-71effcca4ce4c712,reality,Wikidata Lexeme,L66479,CC0,safe_claims_min60,
המצרים,המצרימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקבל,המקבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקובלים,המקובלימ,4,0,60,,,,,,unresolved,No lexical entry yet.
המקומות,המקומות,1,90,60,claim-9c8d42bcf2726620 | claim-44c4447dddb5ece0 | claim-a10f88f79c71cf10,the place | place,Wikidata Lexeme | OpenScriptures morphHB,L66498 | H4725,CC0 | CC BY 4.0,safe_claims_min60,
המקצת,המקצת,1,0,60,,,,,,unresolved,No lexical entry yet.
המקרא,המקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
המרגיש,המרגיש,1,0,60,,,,,,unresolved,No lexical entry yet.
המשכיל,המשכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המשרתים,המשרתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנאות,הנאות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנאמרים,הנאמרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנבדלים,הנבדלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנבואה,הנבואה,2,95,60,claim-d91b17b85835c79f,a prediction (spoken | written) | prophecy.,OpenScriptures morphHB,H5016,CC BY 4.0,safe_claims_min60,
הנביא,הנביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הנביאים,הנביאימ,3,95,60,claim-20727dee8fcb6cd5,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures HebrewLexicon,H5030,CC BY 4.0,safe_claims_min60,
הנבראים,הנבראימ,4,0,60,,,,,,unresolved,No lexical entry yet.
הנה,הנה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנולד,הנולד,3,95,60,claim-a0653746380c0f92,to bear young | causatively | to beget | medically | to act as midwife | specifically | to show lineage | bear,OpenScriptures morphHB,H3205,CC BY 4.0,safe_claims_min60,
הנמנע,הנמנע,2,0,60,,,,,,unresolved,No lexical entry yet.
הנמצא,הנמצא,1,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
הנמצאים,הנמצאימ,7,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
הנסים,הנסימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנעשים,הנעשימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנפעל,הנפעל,3,0,60,,,,,,unresolved,No lexical entry yet.
הנקודה,הנקודה,1,93,60,claim-1f6477f408edbb1f,point | dot,Wikidata Lexeme,L66881,CC0,safe_claims_min60,
הנשגב,הנשגב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנשמע,הנשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
הסיבה,הסיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
העדר,העדר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העול,העול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העולם,העולמ,2,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
העולמות,העולמות,1,93,60,claim-6d7972889fa33c4b,"world, planet Earth and all life upon it, including human civilization | world",Wikidata Lexeme,L67187,CC0,safe_claims_min60,
העונש,העונש,1,0,60,,,,,,unresolved,No lexical entry yet.
העושה,העושה,1,95,60,claim-91a37b81bccac007,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures HebrewLexicon,H6213,CC BY 4.0,safe_claims_min60,
העיבור,העיבור,2,0,60,,,,,,unresolved,No lexical entry yet.
העלולים,העלולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העליונים,העליונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העמדת,העמדת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמוק,העמוק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמוקה,העמוקה,2,0,60,,,,,,unresolved,No lexical entry yet.
העמיד,העמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
הענין,הענינ,1,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
הענינים,הענינימ,1,77,60,claim-e3639efcb4b75804,"the matter, issue | the business",Wiktionary via Kaikki,kaikki-d29b44caa14a,CC BY-SA 4.0 / GFDL,safe_claims_min60,
העפר,העפר,1,0,60,,,,,,unresolved,No lexical entry yet.
העקרים,העקרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הערכת,הערכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העשיה,העשיה,2,95,60,claim-91a37b81bccac007,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures HebrewLexicon,H6213,CC BY 4.0,safe_claims_min60,
העתיד,העתיד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העתידי,העתידי,1,0,60,,,,,,unresolved,No lexical entry yet.
הפועל,הפועל,3,0,60,,,,,,unresolved,No lexical entry yet.
הפחות,הפחות,1,95,60,claim-3176792e05dd2310,a prefect (of a city | small district) | captain | deputy | governor.,OpenScriptures morphHB,H6346,CC BY 4.0,safe_claims_min60,
הפילוסוף,הפילוסופ,3,0,60,,,,,,unresolved,No lexical entry yet.
הפילוסופים,הפילוסופימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפכים,הפכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפעולות,הפעולות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפשוט,הפשוט,3,0,60,,,,,,unresolved,No lexical entry yet.
הפשט,הפשט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפשיטות,הפשיטות,2,0,60,,,,,,unresolved,No lexical entry yet.
הצדיק,הצדיק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצדיקים,הצדיקימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצדק,הצדק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצורה,הצורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצורות,הצורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצורך,הצורכ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצמצום,הצמצומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,13,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדום,הקדומ,4,0,60,,,,,,unresolved,No lexical entry yet.
הקדוש,הקדוש,3,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקדימו,הקדימו,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדמה,הקדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקודם,הקודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקודמת,הקודמת,5,0,60,,,,,,unresolved,No lexical entry yet.
הקודש,הקודש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקושי,הקושי,1,0,60,,,,,,unresolved,No lexical entry yet.
הקושיא,הקושיא,3,0,60,,,,,,unresolved,No lexical entry yet.
הקירוב,הקירוב,3,0,60,,,,,,unresolved,No lexical entry yet.
הקנאה,הקנאה,1,95,60,claim-f068a6f1a1337290,jealousy | envy | envy(-ied) | × sake | zeal.,OpenScriptures morphHB,H7068,CC BY 4.0,safe_claims_min60,
הקצרים,הקצרימ,1,95,60,claim-9a505608120d780a,to dock off | i.e. curtail (transitive | intransitive | literal | figurative) | especially to harvest (grass | grain) | × at all,OpenScriptures morphHB,H7114,CC BY 4.0,safe_claims_min60,
הקרוב,הקרוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרוצים,הקרוצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקשה,הקשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הר״מ,הר״מ,6,0,60,,,,,,unresolved,No lexical entry yet.
הרא״א,הרא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
הראב״ד,הראב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
הראה,הראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הראות,הראות,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הראשונה,הראשונה,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונים,הראשונימ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראתי,הראתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרב,הרב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבה,הרבה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבו,הרבו,2,90,60,claim-b320ce99c21ee641 | claim-9af0477eaa25c5ee | claim-567c80c7986c0809 | claim-6ba5a1ebcfa89ff3 | claim-d27c7236031bb05a | claim-04bab26474eb0d80 | claim-807d0b78616d7cb6 | claim-6f3cad37e660e4ca | claim-54bc435802948241,the rabbi | rabbi,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68030 | H7231 | H7232 | H7235 | H7238 | H7239 | H7240 | H7378,CC0 | CC BY 4.0,safe_claims_min60,
הרגיל,הרגיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הרואה,הרואה,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הרוחב,הרוחב,1,0,60,,,,,,unresolved,No lexical entry yet.
הרוחנים,הרוחנימ,1,77,60,claim-de842c945667ec34,"the spiritual | the intellectual, mental",Wiktionary via Kaikki,kaikki-be90a9baa0dc,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הרחוק,הרחוק,1,0,60,,,,,,unresolved,No lexical entry yet.
הרחיק,הרחיק,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי״ע,הרי״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
הרלב״ג,הרלב״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
הרע,הרע,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרשות,הרשות,2,0,60,,,,,,unresolved,No lexical entry yet.
הרשע,הרשע,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרשעים,הרשעימ,1,95,60,claim-59a11af58d11fe1c,morally wrong | concretely | an (actively) bad person | condemned | guilty | ungodly | wicked (man) | that did wrong.,OpenScriptures HebrewLexicon,H7563,CC BY 4.0,safe_claims_min60,
הש״י,הש״י,2,0,60,,,,,,unresolved,No lexical entry yet.
השאלה,השאלה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השבועה,השבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
השגה,השגה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השגות,השגות,1,0,60,,,,,,unresolved,No lexical entry yet.
השגתו,השגתו,1,0,60,,,,,,unresolved,No lexical entry yet.
השגתינו,השגתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
השגתם,השגתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
השופט,השופט,1,0,60,,,,,,unresolved,No lexical entry yet.
השי״ת,השי״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
השיגו,השיגו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השיעור,השיעור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השכל,השכל,9,95,60,claim-79d2b25220095c29,to be (causatively | make | act ) circumspect and hence | intelligent | consider | expert | instruct | prosper,OpenScriptures HebrewLexicon,H7919,CC BY 4.0,safe_claims_min60,
השכלי,השכלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השכלים,השכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
השלום,השלומ,1,95,60,claim-d7e0489bbffc9b60,safe | i.e. (figuratively) well | happy | friendly | also (abstractly) welfare | i.e. health | prosperity | peace,OpenScriptures morphHB,H7965,CC BY 4.0,safe_claims_min60,
השלילה,השלילה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השלימות,השלימות,2,0,60,,,,,,unresolved,No lexical entry yet.
השם,השמ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמים,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
השמש,השמש,1,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
השנה,השנה,1,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
השנית,השנית,1,0,60,,,,,,unresolved,No lexical entry yet.
השקטים,השקטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השרת,השרת,6,95,60,claim-fe223ef9802f2959,service (in the Temple) | minister(-ry).,OpenScriptures morphHB,H8335,CC BY 4.0,safe_claims_min60,
התגלות,התגלות,1,93,60,claim-6a7a4a174dca497e,vision,Wikidata Lexeme,L209398,CC0,safe_claims_min60,
התוארים,התוארימ,2,0,60,,,,,,unresolved,No lexical entry yet.
התוס׳,התוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
התוספות,התוספות,2,0,60,,,,,,unresolved,No lexical entry yet.
התועליות,התועליות,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,4,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התורנים,התורנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התחדשות,התחדשות,1,0,60,,,,,,unresolved,No lexical entry yet.
התירוץ,התירוצ,2,0,60,,,,,,unresolved,No lexical entry yet.
התכליתי,התכליתי,1,0,60,,,,,,unresolved,No lexical entry yet.
התלמוד,התלמוד,2,93,60,claim-54e3aa06e352a42c,Talmud,Wikidata Lexeme,L68658,CC0,safe_claims_min60,
התנ״ך,התנ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
התעורר,התעורר,1,0,60,,,,,,unresolved,No lexical entry yet.
התפלל,התפלל,1,0,60,,,,,,unresolved,No lexical entry yet.
התשובה,התשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וא״כ,וא״כ,9,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
וא״ס,וא״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
ואזהרה,ואזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,2,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחת,ואחת,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיחור,ואיחור,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיך,ואיכ,4,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
ואיכות,ואיכות,1,89,60,claim-25669754c8d95ebe | claim-7b11eadeb5e0289c,and quality | quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
ואילו,ואילו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינה,ואינה,3,0,60,,,,,,unresolved,No lexical entry yet.
ואינו,ואינו,3,0,60,,,,,,unresolved,No lexical entry yet.
ואל,ואל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמונה,ואמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
ואמונת,ואמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמר,ואמר,2,0,60,,,,,,unresolved,No lexical entry yet.
ואנו,ואנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואנחנו,ואנחנו,1,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
ואעתיק,ואעתיק,1,0,60,,,,,,unresolved,No lexical entry yet.
ואף,ואפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואצלו,ואצלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשמות,ואשמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ואת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואתה,ואתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובאופן,ובאופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובאמת,ובאמת,1,95,60,claim-b2c53abdcfc5e99a,stability | (figuratively) certainty | truth | trustworthiness | assured(-ly) | establishment | faithful | right,OpenScriptures morphHB,H571,CC BY 4.0,safe_claims_min60,
ובביאת,ובביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדעתו,ובדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהירת,ובהירת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהכרח,ובהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהמלאות,ובהמלאות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהשגחה,ובהשגחה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובורא,ובורא,2,95,60,claim-fa6b26f4e24be145,(absolutely) to create | (qualified) to cut down (a wood) | select | feed (as formative processes) | choose | create (creator) | cut down | dispatch,OpenScriptures morphHB,H1254,CC BY 4.0,safe_claims_min60,
ובזה,ובזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובזמן,ובזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחירה,ובחירה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובחירת,ובחירת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובחצות,ובחצות,1,91,60,claim-dd522c1f0c06b3c5 | claim-83b096c7dd7026f1,and separate by a wall | and outdoors | and abroad | and field | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
וביאר,וביאר,1,0,60,,,,,,unresolved,No lexical entry yet.
וביחוד,וביחוד,2,0,60,,,,,,unresolved,No lexical entry yet.
וביכולתו,וביכולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכ״ז,ובכ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכל,ובכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
