clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
מסמיק,מסמיק,1,0,60,,,,,,unresolved,No lexical entry yet.
מסת,מסת,1,0,60,,,,,,unresolved,No lexical entry yet.
מעון,מעונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מעות,מעות,1,0,60,,,,,,unresolved,No lexical entry yet.
מעטות,מעטות,1,0,60,,,,,,unresolved,No lexical entry yet.
מעלה,מעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מעשה,מעשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מפרק,מפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
מקבלין,מקבלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מקדרין,מקדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מקום,מקומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מקללה,מקללה,1,0,60,,,,,,unresolved,No lexical entry yet.
מר״ה,מר״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
משה,משה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
משום,משומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
משכיל,משכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
מתפרע,מתפרע,1,0,60,,,,,,unresolved,No lexical entry yet.
נגמר,נגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
נוכל,נוכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נותן,נותנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נכרת,נכרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נענש,נענש,1,0,60,,,,,,unresolved,No lexical entry yet.
נערה,נערה,1,0,60,,,,,,unresolved,No lexical entry yet.
נקי,נקי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נקיות,נקיות,1,0,60,,,,,,unresolved,No lexical entry yet.
נקצצין,נקצצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
נקראים,נקראימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
סיפא,סיפא,1,0,60,,,,,,unresolved,No lexical entry yet.
סלעים,סלעימ,1,95,60,claim-98e75aa000c628ef,a craggy rock | literally | figuratively (a fortress ) | (ragged) rock | stone(-ny) | strong hold.,OpenScriptures morphHB,H5553,CC BY 4.0,safe_claims_min60,
עבודת,עבודת,2,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
עד,עד,3,99,60,claim-38cda01993b0e640,until | up to | as far as,Project-authored function word table,project-function-word:ad,project-authored / CC0,safe_claims_min60,
עוד,עוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עינו,עינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עיניו,עיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
על,על,6,99,60,claim-8a19e15ec64e63b8,on | upon | over | concerning | about,Project-authored function word table,project-function-word:al,project-authored / CC0,safe_claims_min60,
עלי,עלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עם,עמ,1,99,60,claim-67cc0fd2ce2d6b15,with,Project-authored function word table,project-function-word:im-with,project-authored / CC0,safe_claims_min60,
עניו,עניו,1,0,60,,,,,,unresolved,No lexical entry yet.
עצה,עצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עצמו,עצמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ערוה,ערוה,1,0,60,,,,,,unresolved,No lexical entry yet.
עשרה,עשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
פ׳,פ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
פי׳,פי׳,12,99,60,claim-0a6fec01f87dcef3,explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
פעליהם,פעליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
פרנסה,פרנסה,1,0,60,,,,,,unresolved,No lexical entry yet.
צ״ל,צ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
צבותים,צבותימ,1,0,60,,,,,,unresolved,No lexical entry yet.
צבי,צבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צורות,צורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צורת,צורת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צידו,צידו,1,0,60,,,,,,unresolved,No lexical entry yet.
צריך,צריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צריכין,צריכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
קודם,קודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
קומתו,קומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
קורא,קורא,1,93,60,claim-d79106983fe81024,Ammoperdix,Wikidata Lexeme,L67832,CC0,safe_claims_min60,
קושיא,קושיא,1,0,60,,,,,,unresolved,No lexical entry yet.
קסטון,קסטונ,1,0,60,,,,,,unresolved,No lexical entry yet.
קצובין,קצובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
רב,רב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רוח,רוח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רוצה,רוצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רמאי,רמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
רק,רק,2,99,60,claim-92b709b8e361f842,only | merely | just,Project-authored function word table,project-function-word:rak,project-authored / CC0,safe_claims_min60,
שאמר,שאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שבא,שבא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שהוא,שהוא,1,95,60,claim-62812c1c2a1441d5,he ( she | it ) | only expressed when emphatic | without a verb | also (intensively) self | (especially with the article) the same | sometimes (as demonstrative) this | that,OpenScriptures morphHB,H1931,CC BY 4.0,safe_claims_min60,
שהוי״ו,שהוי״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
שהיתה,שהיתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
שהמה,שהמה,1,0,60,,,,,,unresolved,No lexical entry yet.
שהן,שהנ,2,99,60,claim-4fbd1595295cfe94,that they are | which are,Workspace grammar rule,grammar-form:שהן,N/A - project lexical rule,safe_claims_min60,
שהצדיק,שהצדיק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שהרג,שהרג,1,0,60,,,,,,unresolved,No lexical entry yet.
שינצל,שינצל,1,0,60,,,,,,unresolved,No lexical entry yet.
שיש,שיש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שכל,שכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שכתוב,שכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
של,של,3,99,60,claim-da8745b6f2ffc4cd,of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
שלבן,שלבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
שמביא,שמביא,1,0,60,,,,,,unresolved,No lexical entry yet.
שמבריח,שמבריח,1,0,60,,,,,,unresolved,No lexical entry yet.
שמם,שממ,1,0,60,,,,,,unresolved,No lexical entry yet.
שנותן,שנותנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שצורת,שצורת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שרואה,שרואה,1,0,60,,,,,,unresolved,No lexical entry yet.
שרוצה,שרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
שתה,שתה,1,93,60,claim-fcdbc9df337b5e6d,to drink,Wikidata Lexeme,L219903,CC0,safe_claims_min60,
תאר,תאר,1,0,60,,,,,,unresolved,No lexical entry yet.
תבואה,תבואה,2,0,60,,,,,,unresolved,No lexical entry yet.
תגשו,תגשו,1,0,60,,,,,,unresolved,No lexical entry yet.
תהי,תהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תורתו,תורתו,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
תלמוד,תלמוד,1,93,60,claim-54e3aa06e352a42c,Talmud,Wikidata Lexeme,L68658,CC0,safe_claims_min60,
תנחומים,תנחומימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תני,תני,1,0,60,,,,,,unresolved,No lexical entry yet.
תשוקה,תשוקה,1,93,60,claim-47a3293b792c42c5,lust,Wikidata Lexeme,L68764,CC0,safe_claims_min60,
