clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ההכאה,ההכאה,3,0,60,,,,,,unresolved,No lexical entry yet.
ההרים,ההרימ,1,95,60,claim-774344257dec4659,a mountain | range of hills (sometimes used figuratively) | hill (country) | mount(-ain) | × promotion.,OpenScriptures morphHB,H2022,CC BY 4.0,safe_claims_min60,
הוא,הוא,50,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הואיל,הואיל,4,0,60,,,,,,unresolved,No lexical entry yet.
הודעה,הודעה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוה,הוה,5,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוזמו,הוזמו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הויא,הויא,3,0,60,,,,,,unresolved,No lexical entry yet.
הולך,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הונא,הונא,1,0,60,,,,,,unresolved,No lexical entry yet.
הוצרך,הוצרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוקשו,הוקשו,2,0,60,,,,,,unresolved,No lexical entry yet.
הוראת,הוראת,2,0,60,,,,,,unresolved,No lexical entry yet.
הורג,הורג,3,0,60,,,,,,unresolved,No lexical entry yet.
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזכור,הזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכיר׳,הזכיר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכר,הזכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הזמה,הזמה,1,0,60,,,,,,unresolved,No lexical entry yet.
החובל,החובל,1,0,60,,,,,,unresolved,No lexical entry yet.
החולי,החולי,1,0,60,,,,,,unresolved,No lexical entry yet.
החלל,החלל,2,95,60,claim-16e4e0d5428bb27d,pierced (especially to death) | figuratively | polluted | kill | profane | slain (man) | × slew | (deadly) wounded.,OpenScriptures HebrewLexicon,H2491,CC BY 4.0,safe_claims_min60,
החניפו,החניפו,1,0,60,,,,,,unresolved,No lexical entry yet.
החפץ,החפצ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטמון,הטמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטעון,הטעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטריפה,הטריפה,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,6,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היד,היד,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
היה,היה,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,10,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היורש,היורש,1,0,60,,,,,,unresolved,No lexical entry yet.
היינו,היינו,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,7,0,60,,,,,,unresolved,No lexical entry yet.
היכול,היכול,2,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הילכך,הילככ,1,0,60,,,,,,unresolved,No lexical entry yet.
היקשא,היקשא,1,0,60,,,,,,unresolved,No lexical entry yet.
הירדן,הירדנ,3,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,6,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכא,הכא,6,0,60,,,,,,unresolved,No lexical entry yet.
הכאה,הכאה,2,0,60,,,,,,unresolved,No lexical entry yet.
הכביד,הכביד,2,0,60,,,,,,unresolved,No lexical entry yet.
הכבידה,הכבידה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכה,הכה,1,93,60,claim-e58ddaef4b9980c1,to beat/hit/strike,Wikidata Lexeme,L208102,CC0,safe_claims_min60,
הכהו,הכהו,12,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכהנים,הכהנימ,1,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הכוהו,הכוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,6,0,60,,,,,,unresolved,No lexical entry yet.
הכיר,הכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכלל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנה,הכנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכפורים,הכפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,8,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הל״מ,הל״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלוים,הלוימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הלך,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכה,הלכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכו,הלכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכך,הלככ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכתא,הלכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המוכר,המוכר,2,0,60,,,,,,unresolved,No lexical entry yet.
המומין,המומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המוסר,המוסר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המזבח,המזבח,2,95,60,claim-6db656e30b7cb674,an altar | altar.,OpenScriptures morphHB,H4196,CC BY 4.0,safe_claims_min60,
המזיק,המזיק,2,0,60,,,,,,unresolved,No lexical entry yet.
המחיה,המחיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המיוחד,המיוחד,3,0,60,,,,,,unresolved,No lexical entry yet.
המים,המימ,3,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
המינים,המינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המכה,המכה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המכחישות,המכחישות,1,0,60,,,,,,unresolved,No lexical entry yet.
המלך,המלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
המלכות,המלכות,1,95,60,claim-fb71ba43c7db7595,a rule | concretely | a dominion | empire | kingdom | realm | reign | royal.,OpenScriptures morphHB,H4438,CC BY 4.0,safe_claims_min60,
המניח,המניח,1,0,60,,,,,,unresolved,No lexical entry yet.
המסבבים,המסבבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המעקה,המעקה,2,0,60,,,,,,unresolved,No lexical entry yet.
המצמצם,המצמצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקום,המקומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקרא,המקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
המקש׳,המקש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
המשא,המשא,1,0,60,,,,,,unresolved,No lexical entry yet.
המשחה,המשחה,2,0,60,,,,,,unresolved,No lexical entry yet.
המשחקין,המשחקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשיח,המשיח,2,91,60,claim-502f15beb6f9fb05 | claim-df76cf4088cc7c1f,the anointed | the priest | the Messiah | anointed | usually a consecrated person (as a king | priest | saint) | specifically | Messiah.,OpenScriptures morphHB,H4899,CC BY 4.0,safe_claims_min60,
המת,המת,1,0,60,,,,,,unresolved,No lexical entry yet.
המתבקע,המתבקע,2,0,60,,,,,,unresolved,No lexical entry yet.
המתכוין,המתכוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנהרג,הנהרג,5,0,60,,,,,,unresolved,No lexical entry yet.
הנוף,הנופ,3,0,60,,,,,,unresolved,No lexical entry yet.
הנופל,הנופל,2,91,60,claim-e29a8c22368e06b5 | claim-cfe06772d7c0d367,the causative | the literal | the self | to fall | in a great variety of applications (intransitive | causative | literal | figurative) | be accepted | cast (down | self,OpenScriptures morphHB,H5307,CC BY 4.0,safe_claims_min60,
הנחל,הנחל,2,0,60,,,,,,unresolved,No lexical entry yet.
הנחנקין,הנחנקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הני,הני,5,0,60,,,,,,unresolved,No lexical entry yet.
הניחו,הניחו,1,0,60,,,,,,unresolved,No lexical entry yet.
הניחוהו,הניחוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הנך,הנכ,3,0,60,,,,,,unresolved,No lexical entry yet.
הנכנס,הנכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
הנפש,הנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנקב,הנקב,1,0,60,,,,,,unresolved,No lexical entry yet.
הנקבה,הנקבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנקי,הנקי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנרדף,הנרדפ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנשרפין,הנשרפינ,5,0,60,,,,,,unresolved,No lexical entry yet.
הסוהר,הסוהר,1,0,60,,,,,,unresolved,No lexical entry yet.
הסולם,הסולמ,1,89,60,claim-c927ca675936c43f | claim-578544ab94cfe00a,the scale | the ladder | scale | ladder,Wikidata Lexeme,L66958,CC0,safe_claims_min60,
הסומא,הסומא,1,0,60,,,,,,unresolved,No lexical entry yet.
הספק,הספק,1,93,60,claim-cb967c962911be80,power,Wikidata Lexeme,L64890,CC0,safe_claims_min60,
העבד,העבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העבודות,העבודות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העגלה,העגלה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העדה,העדה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העדים,העדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
העובד,העובד,1,0,60,,,,,,unresolved,No lexical entry yet.
העובר,העובר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העולם,העולמ,2,95,60,claim-4d4683c36583f3e4,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures HebrewLexicon,H5769,CC BY 4.0,safe_claims_min60,
העוף,העופ,1,0,60,,,,,,unresolved,No lexical entry yet.
העיר,העיר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העליון,העליונ,2,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העץ,העצ,2,91,60,claim-d78fdf87f8410f76 | claim-ebf13deb28a4b81e,the hence | the carpenter | the gallows | the helve | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
העראה,העראה,1,0,60,,,,,,unresolved,No lexical entry yet.
הערופה,הערופה,4,0,60,,,,,,unresolved,No lexical entry yet.
הערי׳,הערי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
העריות,העריות,1,0,60,,,,,,unresolved,No lexical entry yet.
הערים,הערימ,5,0,60,,,,,,unresolved,No lexical entry yet.
העתקה,העתקה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפריש,הפריש,2,0,60,,,,,,unresolved,No lexical entry yet.
הפרישו,הפרישו,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרש,הפרש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצואר,הצואר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הציל,הציל,2,0,60,,,,,,unresolved,No lexical entry yet.
הצריך,הצריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הקברות,הקברות,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדש,הקדש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקולטת,הקולטת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקונה,הקונה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקטן,הקטנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקל,הקל,1,0,60,,,,,,unresolved,No lexical entry yet.
הקם,הקמ,7,0,60,,,,,,unresolved,No lexical entry yet.
הקניזי,הקניזי,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרובה,הקרובה,4,0,60,,,,,,unresolved,No lexical entry yet.
הקרקע,הקרקע,6,0,60,,,,,,unresolved,No lexical entry yet.
הרא״ש,הרא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הראש,הראש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרב,הרב,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבה,הרבה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרג,הרג,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרגו,הרגו,8,0,60,,,,,,unresolved,No lexical entry yet.
הרגוהו,הרגוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הרגל,הרגל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרגן,הרגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרואה,הרואה,1,95,60,claim-364459d27afee2b4,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures HebrewLexicon,H7200,CC BY 4.0,safe_claims_min60,
הרוב,הרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
הרוג,הרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
הרוגי,הרוגי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרודף,הרודפ,3,0,60,,,,,,unresolved,No lexical entry yet.
הרוצה,הרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הרוצח,הרוצח,10,95,60,claim-ade7f692f3d37044,properly | to dash in pieces | i.e. kill (a human being) | especially to murder | put to death | kill | (man-) slay(-er) | murder(-er).,OpenScriptures HebrewLexicon,H7523,CC BY 4.0,safe_claims_min60,
הרחוקה,הרחוקה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרחוקין,הרחוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הריגה,הריגה,1,0,60,,,,,,unresolved,No lexical entry yet.
הריגתן,הריגתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרע,הרע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרעה,הרעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרצחנים,הרצחנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרצחנין,הרצחנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרשעים,הרשעימ,1,95,60,claim-8d00b52851a225f6,morally wrong | concretely | an (actively) bad person | condemned | guilty | ungodly | wicked (man) | that did wrong.,OpenScriptures morphHB,H7563,CC BY 4.0,safe_claims_min60,
השוכנים,השוכנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השוכר,השוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
השונא,השונא,2,0,60,,,,,,unresolved,No lexical entry yet.
השחתת,השחתת,1,0,60,,,,,,unresolved,No lexical entry yet.
השיל,השיל,1,0,60,,,,,,unresolved,No lexical entry yet.
השליך,השליכ,1,95,60,claim-f5507a03c3719e39,to throw out | down | away (literally | figuratively) | adventure | cast (away | forth | off,OpenScriptures morphHB,H7993,CC BY 4.0,safe_claims_min60,
השלש,השלש,2,0,60,,,,,,unresolved,No lexical entry yet.
השמר,השמר,2,0,60,,,,,,unresolved,No lexical entry yet.
השני,השני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השנים,השנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השש,השש,1,0,60,,,,,,unresolved,No lexical entry yet.
התוספות,התוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התחום,התחומ,3,0,60,,,,,,unresolved,No lexical entry yet.
התחיל,התחיל,1,91,60,claim-554dae19368a8400 | claim-7a0b2ce1304e34a7,the fear | properly | to twist | whirl (in a circular | spiral manner) | i.e. (specifically) to dance | to writhe in pain (especially of parturition) | fear | figuratively,OpenScriptures morphHB,H2342,CC BY 4.0,safe_claims_min60,
התחתון,התחתונ,1,95,60,claim-2e1665d5167bfa0a,bottommost | lower(-est) | nether(-most).,OpenScriptures morphHB,H8481,CC BY 4.0,safe_claims_min60,
התיר,התיר,2,0,60,,,,,,unresolved,No lexical entry yet.
התם,התמ,74,95,60,claim-1249433151b84c06,to complete | in a good | a bad sense | literal | figurative | transitive | intransitive | accomplish,OpenScriptures morphHB,H8552,CC BY 4.0,safe_claims_min60,
התראה,התראה,2,0,60,,,,,,unresolved,No lexical entry yet.
התרו,התרו,1,0,60,,,,,,unresolved,No lexical entry yet.
התריס,התריס,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התשלומין,התשלומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ו׳,ו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ואביי,ואביי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואהבת,ואהבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואולי,ואולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואוקי,ואוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואוקמי׳,ואוקמי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ואוקמינן,ואוקמיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואזיל,ואזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחד,ואחד,14,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
ואחר,ואחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחרי,ואחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחת,ואחת,1,0,60,,,,,,unresolved,No lexical entry yet.
ואי,ואי,7,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואיגלוי,ואיגלוי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיכא,ואיכא,4,0,60,,,,,,unresolved,No lexical entry yet.
ואימא,ואימא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינה,ואינה,2,0,60,,,,,,unresolved,No lexical entry yet.
ואינו,ואינו,8,0,60,,,,,,unresolved,No lexical entry yet.
ואיני,ואיני,1,0,60,,,,,,unresolved,No lexical entry yet.
ואינם,ואינמ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
ואיפכא,ואיפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיצטריך,ואיצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיש,ואיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
ואל,ואל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמדוהו,ואמדוהו,2,0,60,,,,,,unresolved,No lexical entry yet.
ואמר,ואמר,2,0,60,,,,,,unresolved,No lexical entry yet.
ואמרו,ואמרו,3,0,60,,,,,,unresolved,No lexical entry yet.
ואמרי׳,ואמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמרינן,ואמריננ,8,0,60,,,,,,unresolved,No lexical entry yet.
ואמתו,ואמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואנא,ואנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואסורה,ואסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואע״פ,ואע״פ,1,99,60,claim-efffd9a4227d5364,and although | even though,Project-authored abbreviation table,project-abbreviation:vav-af-al-pi,project-authored / CC0,safe_claims_min60,
ואף,ואפ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואפילו,ואפילו,7,0,60,,,,,,unresolved,No lexical entry yet.
ואפיקורסים,ואפיקורסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וארב,וארב,3,0,60,,,,,,unresolved,No lexical entry yet.
ואשה,ואשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשקיל,ואשקיל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשר,ואשר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואת,ואת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואתה,ואתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וב״ד,וב״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
ובאה,ובאה,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ובאיתכחוש,ובאיתכחוש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובבריתא,ובבריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגמ׳,ובגמ׳,1,95,60,claim-5c8b4eb04d36d4a6 | claim-0d1ffb72a10a664e,and in the Gemara | in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
ובגמר׳,ובגמר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגמרא,ובגמרא,5,0,60,,,,,,unresolved,No lexical entry yet.
ובהשפלתו,ובהשפלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובזיון,ובזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובטל,ובטל,1,0,60,,,,,,unresolved,No lexical entry yet.
ובימי,ובימי,1,91,60,claim-b5dfcaf09c1d96b0 | claim-f540ffb1ca27e5ca,and age | and always | and chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
ובין,ובינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובית,ובית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובכריתות,ובכריתות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובלשון,ובלשונ,2,89,60,claim-b76036d99ae3293a | claim-58d387440acda539,"and in tongue, Muscular organ in the mouth | and with tongue, Muscular organ in the mouth | and by tongue, Muscular organ in the mouth | and in tongue | and with tongue | and by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
ובמזיד,ובמזיד,2,0,60,,,,,,unresolved,No lexical entry yet.
ובמכות,ובמכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמכילתא,ובמכילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמצות,ובמצות,1,95,60,claim-9fcbcfb693880c25,properly | sweetness | concretely | sweet (i.e. not soured | bittered with yeast) | specifically | an unfermented cake | loaf,OpenScriptures morphHB,H4682,CC BY 4.0,safe_claims_min60,
ובמקום,ובמקומ,2,91,60,claim-c3629ba866db9cd3 | claim-2dd2ace5f333a49f,and a standing | and country | properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
ובסמוך,ובסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובסנהדרין,ובסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובספרי,ובספרי,4,0,60,,,,,,unresolved,No lexical entry yet.
ובערת,ובערת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפרק,ובפרק,2,0,60,,,,,,unresolved,No lexical entry yet.
ובצנה,ובצנה,1,0,60,,,,,,unresolved,No lexical entry yet.
וברזל,וברזל,1,91,60,claim-12039d44ca546201 | claim-eb34f30342ec6d3a,and by extension | and an iron implement | and iron | iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures morphHB,H1270,CC BY 4.0,safe_claims_min60,
ובריש,ובריש,2,0,60,,,,,,unresolved,No lexical entry yet.
ובריתא,ובריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשוגג,ובשוגג,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשלא,ובשלא,1,91,60,claim-ba7d1950809e937e | claim-66b1bdfa8656b749,and in no | and with no | and by no | and in or else | and with or else | and by or else | and in ere | and with ere | not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
ובתי,ובתי,1,95,60,claim-c7926a2b14bbf3ea,a house (in the greatest variation of applications | especially family | etc.) | court | daughter | door | + dungeon | family,OpenScriptures morphHB,H1004,CC BY 4.0,safe_claims_min60,
וגבי,וגבי,1,0,60,,,,,,unresolved,No lexical entry yet.
