clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דלא,דלא,41,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,4,0,60,,,,,,unresolved,No lexical entry yet.
דלדול,דלדול,1,0,60,,,,,,unresolved,No lexical entry yet.
דלדעת,דלדעת,1,0,60,,,,,,unresolved,No lexical entry yet.
דליתיה,דליתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלמעוטי,דלמעוטי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלעיל,דלעיל,2,0,60,,,,,,unresolved,No lexical entry yet.
דלשון,דלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דם,דמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמאו,דמאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמבעיניו,דמבעיניו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמדאוריתא,דמדאוריתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דמדאיצטריך,דמדאיצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמדכתיב,דמדכתיב,2,0,60,,,,,,unresolved,No lexical entry yet.
דמה,דמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמהדרינן,דמהדריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוזהר,דמוזהר,1,0,60,,,,,,unresolved,No lexical entry yet.
דמום,דמומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמועד,דמועד,1,0,60,,,,,,unresolved,No lexical entry yet.
דמועדו,דמועדו,2,0,60,,,,,,unresolved,No lexical entry yet.
דמופנה,דמופנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחברא,דמחברא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחזירין,דמחזירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחייבי,דמחייבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחלי,דמחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמטמאה,דמטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיא,דמיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמייה,דמייה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמים,דמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמיתה,דמיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דממילא,דממילא,1,0,60,,,,,,unresolved,No lexical entry yet.
דממנו,דממנו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצינו,דמצינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמרבינן,דמרביננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשה,דמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשום,דמשומ,3,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,7,0,60,,,,,,unresolved,No lexical entry yet.
דן,דנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דניכר,דניכר,2,0,60,,,,,,unresolved,No lexical entry yet.
דנילף,דנילפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנפקא,דנפקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ד,דס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
דסמכיה,דסמכיה,2,0,60,,,,,,unresolved,No lexical entry yet.
דעבד,דעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
דעבודה,דעבודה,1,0,60,,,,,,unresolved,No lexical entry yet.
דעד,דעד,2,0,60,,,,,,unresolved,No lexical entry yet.
דעובד,דעובד,1,0,60,,,,,,unresolved,No lexical entry yet.
דעומד,דעומד,1,0,60,,,,,,unresolved,No lexical entry yet.
דעשה,דעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתו,דעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דפיסול,דפיסול,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסול,דפסול,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסיל,דפסיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסילי,דפסילי,1,0,60,,,,,,unresolved,No lexical entry yet.
דפשיטא,דפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
דק,דק,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דק״ו,דק״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
דקא,דקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאי,דקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקללות,דקללות,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,7,0,60,,,,,,unresolved,No lexical entry yet.
דקרוע,דקרוע,1,0,60,,,,,,unresolved,No lexical entry yet.
דראשיכם,דראשיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבי,דרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבים,דרבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דרוב,דרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
דרובן,דרובנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דריבוייא,דריבוייא,1,0,60,,,,,,unresolved,No lexical entry yet.
דרישיה,דרישיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,6,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרשה,דרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרשינן,דרשיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
דשבור,דשבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דשור,דשור,1,0,60,,,,,,unresolved,No lexical entry yet.
דשחרית,דשחרית,4,0,60,,,,,,unresolved,No lexical entry yet.
דשייכי,דשייכי,2,0,60,,,,,,unresolved,No lexical entry yet.
דשינה,דשינה,1,0,60,,,,,,unresolved,No lexical entry yet.
דשלום,דשלומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשמא,דשמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתחלת,דתחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
דתלויה,דתלויה,1,0,60,,,,,,unresolved,No lexical entry yet.
דתנא,דתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,9,0,60,,,,,,unresolved,No lexical entry yet.
ה״נ,ה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,9,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האבן,האבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האבר,האבר,1,90,60,claim-4dbf0888bacc8874 | claim-0bbed78af0ae258b | claim-1d906a8462a6f886 | claim-b1b4f460d891c843,"the organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
האדם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האוזן,האוזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
האי,האי,2,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
האמור,האמור,11,0,60,,,,,,unresolved,No lexical entry yet.
האמורה,האמורה,2,0,60,,,,,,unresolved,No lexical entry yet.
האמירה,האמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביאה,הביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבית,הבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבצים,הבצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבקר,הבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגוף,הגופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגיד,הגיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדבר,הדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדברים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדורות,הדורות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדחויה,הדחויה,1,0,60,,,,,,unresolved,No lexical entry yet.
הדיוט,הדיוט,7,0,60,,,,,,unresolved,No lexical entry yet.
הדין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדלקת,הדלקת,1,0,60,,,,,,unresolved,No lexical entry yet.
הדם,הדמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדר,הדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדשן,הדשנ,4,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,39,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הואיל,הואיל,4,0,60,,,,,,unresolved,No lexical entry yet.
הוה,הוה,4,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,5,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הויא,הויא,6,0,60,,,,,,unresolved,No lexical entry yet.
הולכת,הולכת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוקבע,הוקבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוראה,הוראה,2,0,60,,,,,,unresolved,No lexical entry yet.
הותרה,הותרה,2,0,60,,,,,,unresolved,No lexical entry yet.
הותרו,הותרו,1,0,60,,,,,,unresolved,No lexical entry yet.
הזאות,הזאות,1,0,60,,,,,,unresolved,No lexical entry yet.
הזהירה,הזהירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכרים,הזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכרת,הזכרת,1,0,60,,,,,,unresolved,No lexical entry yet.
הזרע,הזרע,2,0,60,,,,,,unresolved,No lexical entry yet.
החדר,החדר,1,0,60,,,,,,unresolved,No lexical entry yet.
החול,החול,2,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
החוצץ,החוצצ,2,0,60,,,,,,unresolved,No lexical entry yet.
החוקים,החוקימ,1,89,60,claim-a8ccbdb5bbda119e | claim-5c6666eae1bf0c0c,the law | the statute | law | statute,Wikidata Lexeme,L65199,CC0,safe_claims_min60,
החטאת,החטאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החמשים,החמשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החצר,החצר,1,0,60,,,,,,unresolved,No lexical entry yet.
הטביל,הטביל,1,0,60,,,,,,unresolved,No lexical entry yet.
הטהור,הטהור,1,95,60,claim-008a893b7bd94789,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures morphHB,H2889,CC BY 4.0,safe_claims_min60,
הטהורים,הטהורימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטומאה,הטומאה,12,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטומאות,הטומאות,2,0,60,,,,,,unresolved,No lexical entry yet.
הטילו,הטילו,1,0,60,,,,,,unresolved,No lexical entry yet.
הטמא,הטמא,6,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הטמאים,הטמאימ,4,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,11,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,7,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היוצא,היוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
היחיד,היחיד,1,95,60,claim-b8d2658d858d82c5,properly | united | i.e. sole | by implication | beloved | also lonely | (feminine) the life (as not to be replaced) | darling,OpenScriptures HebrewLexicon,H3173,CC BY 4.0,safe_claims_min60,
היין,היינ,3,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
היינו,היינו,10,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הייתי,הייתי,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,2,0,60,,,,,,unresolved,No lexical entry yet.
הילכך,הילככ,4,0,60,,,,,,unresolved,No lexical entry yet.
הימנית,הימנית,1,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכא,הכא,3,0,60,,,,,,unresolved,No lexical entry yet.
הכבשים,הכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכהנים,הכהנימ,5,91,60,claim-0860737d319f6ffe | claim-79ee0db7b41d911c,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures morphHB,H3548,CC BY 4.0,safe_claims_min60,
הכי,הכי,19,0,60,,,,,,unresolved,No lexical entry yet.
הכיור,הכיור,2,0,60,,,,,,unresolved,No lexical entry yet.
הכיפורים,הכיפורימ,6,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכלי,הכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
הכלים,הכלימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכניסה,הכניסה,1,0,60,,,,,,unresolved,No lexical entry yet.
הכפרת,הכפרת,2,0,60,,,,,,unresolved,No lexical entry yet.
הכרת,הכרת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכשר,הכשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכתוב,הכתוב,6,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הכתובים,הכתובימ,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הכתובין,הכתובינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הלחם,הלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלילה,הלילה,1,95,60,claim-31e106a703785bad,properly | a twist (away of the light) | i.e. night | figuratively | adversity | (mid-)night (season).,OpenScriptures morphHB,H3915,CC BY 4.0,safe_claims_min60,
הלך,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכה,הלכה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכות,הלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
הלכתא,הלכתא,7,0,60,,,,,,unresolved,No lexical entry yet.
הללו,הללו,1,95,60,claim-32dbeb81ff245e1f,to be clear (orig. of sound | but usually of color) | to shine | hence | to make a show | to boast | and thus to be (clamorously) foolish | to rave,OpenScriptures morphHB,H1984,CC BY 4.0,safe_claims_min60,
הם,המ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המומין,המומינ,8,0,60,,,,,,unresolved,No lexical entry yet.
המוספין,המוספינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המוקפות,המוקפות,1,0,60,,,,,,unresolved,No lexical entry yet.
המזבח,המזבח,20,95,60,claim-ccb64e0b3aa0928d,an altar | altar.,OpenScriptures HebrewLexicon,H4196,CC BY 4.0,safe_claims_min60,
המזבחה,המזבחה,2,0,60,,,,,,unresolved,No lexical entry yet.
המחנה,המחנה,5,95,60,claim-3ea08d0fb95fd876,an encampment (of travellers | troops) | hence | an army | whether literal (of soldiers) | figurative (of dancers | angels | cattle,OpenScriptures morphHB,H4264,CC BY 4.0,safe_claims_min60,
המיוחדים,המיוחדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המים,המימ,2,95,60,claim-6966a857901c72c0,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
המימות,המימות,1,0,60,,,,,,unresolved,No lexical entry yet.
המיתה,המיתה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המכניס,המכניס,1,0,60,,,,,,unresolved,No lexical entry yet.
המלך,המלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המנחות,המנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
המעכב,המעכב,1,0,60,,,,,,unresolved,No lexical entry yet.
המערכה,המערכה,1,95,60,claim-c355f5de5a658c15,an arrangement | concretely | a pile | specifically a military array | army | fight | be set in order | ordered place,OpenScriptures HebrewLexicon,H4634,CC BY 4.0,safe_claims_min60,
המצורע,המצורע,1,0,60,,,,,,unresolved,No lexical entry yet.
המצות,המצות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקדש,המקדש,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקריב,המקריב,2,0,60,,,,,,unresolved,No lexical entry yet.
המרצה,המרצה,1,0,60,,,,,,unresolved,No lexical entry yet.
המשולח,המשולח,1,0,60,,,,,,unresolved,No lexical entry yet.
המשחה,המשחה,1,0,60,,,,,,unresolved,No lexical entry yet.
המשכן,המשכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשכר,המשכר,2,0,60,,,,,,unresolved,No lexical entry yet.
המשכרין,המשכרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
המשלים,המשלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המת,המת,5,0,60,,,,,,unresolved,No lexical entry yet.
המתטמא,המתטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
המתים,המתימ,1,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
הן,הנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאכלין,הנאכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנדחה,הנדחה,1,91,60,claim-80e399330605f18f | claim-45176605f3e96442,the used in a great variety of applications | the mislead | the strike | the inflict | to push off | used in a great variety of applications | literally and figuratively (to expel | mislead | strike | inflict | etc.) | banish,OpenScriptures morphHB,H5080,CC BY 4.0,safe_claims_min60,
הנוגע,הנוגע,1,95,60,claim-c3b1d434222eb35b,properly | to touch | i.e. lay the hand upon (for any purpose | euphemistically | to lie with a woman) | by implication | to reach (figuratively | to arrive,OpenScriptures morphHB,H5060,CC BY 4.0,safe_claims_min60,
הנזיר,הנזיר,3,0,60,,,,,,unresolved,No lexical entry yet.
הני,הני,8,0,60,,,,,,unresolved,No lexical entry yet.
הניתן,הניתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנך,הנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכנס,הנכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
הנני,הנני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנפש,הנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנראים,הנראימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העבודה,העבודה,3,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
העובד,העובד,4,0,60,,,,,,unresolved,No lexical entry yet.
העולין,העולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העומדים,העומדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העוסק,העוסק,1,0,60,,,,,,unresolved,No lexical entry yet.
העור,העור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העזים,העזימ,1,95,60,claim-953b5d45e2e594e9,a she-goat (as strong) | but masculine in plural (which also is used elliptically for goat's hair) | (she) goat | kid.,OpenScriptures morphHB,H5795,CC BY 4.0,safe_claims_min60,
העזרה,העזרה,3,0,60,,,,,,unresolved,No lexical entry yet.
העין,העינ,3,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
העליה,העליה,1,95,60,claim-f90d72be8758b3d1,something lofty | i.e. a stair-way | also a second-story room ( | even one on the roof) | figuratively | the sky | ascent | (upper) chamber,OpenScriptures morphHB,H5944,CC BY 4.0,safe_claims_min60,
העלם,העלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העריב,העריב,1,0,60,,,,,,unresolved,No lexical entry yet.
הערל,הערל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפוסלים,הפוסלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפוסלין,הפוסלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפך,הפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסולין,הפסולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסח,הפסח,3,0,60,,,,,,unresolved,No lexical entry yet.
הפסיק,הפסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרט,הפרט,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפרישן,הפרישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרכת,הפרכת,4,0,60,,,,,,unresolved,No lexical entry yet.
הפרק,הפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפשט,הפשט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצאן,הצאנ,1,95,60,claim-d671226ef39b9974,a collective name for a flock (of sheep | goats) | also figuratively (of men) | (small) cattle | flock ( -s) | lamb ( -s) | sheep(-cote | -fold,OpenScriptures morphHB,H6629,CC BY 4.0,safe_claims_min60,
הצבור,הצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הציץ,הציצ,4,0,60,,,,,,unresolved,No lexical entry yet.
הצלעות,הצלעות,1,0,60,,,,,,unresolved,No lexical entry yet.
הקבלה,הקבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדש,הקדש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדשים,הקדשימ,9,93,60,claim-05bde54096d761af,sanctification,Wikidata Lexeme,L208706,CC0,safe_claims_min60,
הקהל,הקהל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקטרה,הקטרה,3,0,60,,,,,,unresolved,No lexical entry yet.
הקטרת,הקטרת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקפיד,הקפיד,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרב,הקרב,3,0,60,,,,,,unresolved,No lexical entry yet.
הקרבה,הקרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרבים,הקרבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הקרבנות,הקרבנות,2,0,60,,,,,,unresolved,No lexical entry yet.
הקרובים,הקרובימ,1,95,60,claim-edc936df7c3f478f,near (in place | kindred | time) | allied | approach | at hand | any of kin | kinsfold(-sman),OpenScriptures morphHB,H7138,CC BY 4.0,safe_claims_min60,
הקשיתיו,הקשיתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הראש,הראש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרב,הרב,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרגל,הרגל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרים,הרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרמת,הרמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרצה,הרצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הרצפה,הרצפה,3,0,60,,,,,,unresolved,No lexical entry yet.
השבת,השבת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השוגגת,השוגגת,1,0,60,,,,,,unresolved,No lexical entry yet.
השוה,השוה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השחור,השחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השכרות,השכרות,1,0,60,,,,,,unresolved,No lexical entry yet.
השלמת,השלמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השם,השמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמועה,השמועה,5,0,60,,,,,,unresolved,No lexical entry yet.
השמן,השמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
השמש,השמש,1,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
השנה,השנה,3,95,60,claim-150b392ef4498fa0,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures HebrewLexicon,H8141,CC BY 4.0,safe_claims_min60,
השרת,השרת,1,95,60,claim-113ee57fffcb8b98,service (in the Temple) | minister(-ry).,OpenScriptures HebrewLexicon,H8335,CC BY 4.0,safe_claims_min60,
השתא,השתא,3,0,60,,,,,,unresolved,No lexical entry yet.
השתחוה,השתחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
