clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הקדושות,הקדושות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדושים,הקדושימ,1,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקדים,הקדימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדרה,הקדרה,2,0,60,,,,,,unresolved,No lexical entry yet.
הקדש,הקדש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקודמת,הקודמת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקודש,הקודש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקוטב,הקוטב,1,0,60,,,,,,unresolved,No lexical entry yet.
הקור,הקור,4,0,60,,,,,,unresolved,No lexical entry yet.
הקטנה,הקטנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקיבה,הקיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקיץ,הקיצ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקפיא,הקפיא,2,0,60,,,,,,unresolved,No lexical entry yet.
הקצוות,הקצוות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרומים,הקרומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרקבן,הקרקבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הראש,הראש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרביעי,הרביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרברבנות,הרברבנות,2,0,60,,,,,,unresolved,No lexical entry yet.
הרגלים,הרגלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הרהור,הרהור,1,0,60,,,,,,unresolved,No lexical entry yet.
הרודפה,הרודפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הרוח,הרוח,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרוחות,הרוחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הריאה,הריאה,7,0,60,,,,,,unresolved,No lexical entry yet.
הריעים,הריעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרעה,הרעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרקיע,הרקיע,1,90,60,claim-5641eaea226b1c93 | claim-3bb0a7ce6d1b3b85 | claim-9c46aae2a03f999a,the firmament | firmament,Wikidata Lexeme | OpenScriptures HebrewLexicon,L68181 | H7549,CC0 | CC BY 4.0,safe_claims_min60,
הרתוח,הרתוח,1,0,60,,,,,,unresolved,No lexical entry yet.
השאר,השאר,1,0,60,,,,,,unresolved,No lexical entry yet.
השבוע,השבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
השבטים,השבטימ,1,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
השביעי,השביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
השביעית,השביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
השווה,השווה,1,0,60,,,,,,unresolved,No lexical entry yet.
השחור,השחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השחורה,השחורה,3,0,60,,,,,,unresolved,No lexical entry yet.
השחר,השחר,1,0,60,,,,,,unresolved,No lexical entry yet.
השינים,השינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השלישי,השלישי,1,0,60,,,,,,unresolved,No lexical entry yet.
השלישית,השלישית,2,95,60,claim-24cb69c49f9b8a8a,third | feminine a third (part) | by extension | a third (day | year | time) | specifically | a third-story cell),OpenScriptures morphHB,H7992,CC BY 4.0,safe_claims_min60,
השם,השמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמות,השמות,1,95,60,claim-8187d0aa37e6efc7,to stun ( | intransitively | grow numb ) | i.e. devastate | (figuratively) stupefy (both usually in a passive sense) | make amazed | be astonied | (be an) astonish(-ment),OpenScriptures morphHB,H8074,CC BY 4.0,safe_claims_min60,
השמן,השמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
השנה,השנה,2,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
השנית,השנית,1,0,60,,,,,,unresolved,No lexical entry yet.
השרה,השרה,1,0,60,,,,,,unresolved,No lexical entry yet.
הששה,הששה,1,0,60,,,,,,unresolved,No lexical entry yet.
הששית,הששית,1,0,60,,,,,,unresolved,No lexical entry yet.
השתחויה,השתחויה,1,0,60,,,,,,unresolved,No lexical entry yet.
השתן,השתנ,4,0,60,,,,,,unresolved,No lexical entry yet.
התהום,התהומ,4,95,60,claim-1f7505d358ffc9ef,an abyss (as a surging mass of water) | especially the deep (the main sea | the subterranean watersupply) | deep (place) | depth.,OpenScriptures HebrewLexicon,H8415,CC BY 4.0,safe_claims_min60,
התולדה,התולדה,1,95,60,claim-a61799cae4a97e92,(plural only) descent | i.e. family | (figuratively) history | birth | generations.,OpenScriptures morphHB,H8435,CC BY 4.0,safe_claims_min60,
התולדות,התולדות,2,91,60,claim-eea92fb53cd3e91a | claim-a61799cae4a97e92,the birth | the generations | (plural only) descent | i.e. family | (figuratively) history | birth | generations.,OpenScriptures morphHB,H8435,CC BY 4.0,safe_claims_min60,
התורה,התורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התחלואים,התחלואימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התחתון,התחתונ,1,95,60,claim-2e1665d5167bfa0a,bottommost | lower(-est) | nether(-most).,OpenScriptures morphHB,H8481,CC BY 4.0,safe_claims_min60,
התחתונים,התחתונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התיבה,התיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
התל״י,התל״י,1,0,60,,,,,,unresolved,No lexical entry yet.
התלי,התלי,4,0,60,,,,,,unresolved,No lexical entry yet.
התמורות,התמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
וֹ,ו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ו׳,ו׳,10,0,60,,,,,,unresolved,No lexical entry yet.
ו״ה,ו״ה,6,0,60,,,,,,unresolved,No lexical entry yet.
וא׳,וא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וא״כ,וא״כ,1,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
ואבן,ואבנ,1,95,60,claim-8a02ba5528d03838,a stone | carbuncle | mason | plummet | (chalk- | hail- | head- | sling-) stone(-ny),OpenScriptures HebrewLexicon,H68,CC BY 4.0,safe_claims_min60,
ואבני,ואבני,1,0,60,,,,,,unresolved,No lexical entry yet.
ואברהם,ואברהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואדר,ואדר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואויר,ואויר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואולי,ואולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומרין,ואומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואופנים,ואופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואותה,ואותה,1,95,60,claim-57ee5a65f8590445,properly | self (but generally used to point out more definitely the object of a verb | preposition | even | namely ) | [as such unrepresented in English].,OpenScriptures morphHB,H853,CC BY 4.0,safe_claims_min60,
ואותן,ואותנ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
ואז,ואז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
ואזן,ואזנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,5,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואחור,ואחור,2,0,60,,,,,,unresolved,No lexical entry yet.
ואחר,ואחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחרונה,ואחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחריו,ואחריו,4,90,60,claim-05c193732f0d71cb | claim-c4644f06620e8491 | claim-24dc8a442fe052eb,and after | after,Wikidata Lexeme | OpenScriptures HebrewLexicon,L491805 | H310,CC0 | CC BY 4.0,safe_claims_min60,
ואייר,ואייר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,3,0,60,,,,,,unresolved,No lexical entry yet.
ואך,ואכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואל,ואל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלו,ואלו,4,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואלול,ואלול,1,0,60,,,,,,unresolved,No lexical entry yet.
ואם,ואמ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמהותיו,ואמהותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמות,ואמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמיץ,ואמיצ,1,95,60,claim-45673c83577f1d8a,strong | (abstractly) strength | courageous | mighty | strong (one).,OpenScriptures morphHB,H533,CC BY 4.0,safe_claims_min60,
ואמר,ואמר,6,0,60,,,,,,unresolved,No lexical entry yet.
ואנה,ואנה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואע״פ,ואע״פ,2,99,60,claim-efffd9a4227d5364,and although | even though,Project-authored abbreviation table,project-abbreviation:vav-af-al-pi,project-authored / CC0,safe_claims_min60,
ואעפ״כ,ואעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואף,ואפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואראה,ואראה,1,0,60,,,,,,unresolved,No lexical entry yet.
וארבעים,וארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואש,ואש,2,95,60,claim-264ad1abf2c1c22f,fire (literally | figuratively) | burning | fiery | fire | flaming | hot.,OpenScriptures morphHB,H784,CC BY 4.0,safe_claims_min60,
ואשה,ואשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשו,ואשו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשור,ואשור,1,95,60,claim-4a4b1d24fed7a38d,Ashshur | the second son of Shem | also his descendants and the country occupied by them (i.e. Assyria) | its region and its empire | Asshur | Assur | Assyria | Assyrians. See 838 .,OpenScriptures morphHB,H804,CC BY 4.0,safe_claims_min60,
ואתא,ואתא,1,0,60,,,,,,unresolved,No lexical entry yet.
וב׳,וב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
וב״ש,וב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובאיזה,ובאיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדגשות,ובדגשות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדרום,ובדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדרש,ובדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהו,ובהו,2,95,60,claim-e7991e4e9e311e30,a vacuity | i.e. (superficially) an undistinguishable ruin | emptiness | void.,OpenScriptures morphHB,H922,CC BY 4.0,safe_claims_min60,
ובהם,ובהמ,1,91,60,claim-f28766ff4aef5ad6 | claim-00cb5bc7f002ecf6,and a region of Palestine | Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
ובהמה,ובהמה,1,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
ובהקיפן,ובהקיפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהשלכה,ובהשלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובו,ובו,4,0,60,,,,,,unresolved,No lexical entry yet.
ובחום,ובחומ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחורף,ובחורפ,2,0,60,,,,,,unresolved,No lexical entry yet.
ובחזרתו,ובחזרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחכמה,ובחכמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחצי,ובחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחשבון,ובחשבונ,1,91,60,claim-1190a8bf80e7852d | claim-ce1e856172729e68,and a place East of the Jordan | Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures morphHB,H2809,CC BY 4.0,safe_claims_min60,
ובטן,ובטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וביום,וביומ,2,90,60,claim-abd27b764731e52f | claim-4d931c3eb2ff525c | claim-575208bacb4f4622 | claim-b35bd5308d6dd3d0,and in daylight | and with daylight | and by daylight | daylight,Wikidata Lexeme | OpenScriptures morphHB,L65548 | H3117 | H3118,CC0 | CC BY 4.0,safe_claims_min60,
ובימי,ובימי,1,91,60,claim-b5dfcaf09c1d96b0 | claim-f540ffb1ca27e5ca,and age | and always | and chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
ובימים,ובימימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובירר,ובירר,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכאן,ובכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכולם,ובכולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובכך,ובככ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובלא,ובלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובלשון,ובלשונ,1,90,60,claim-b76036d99ae3293a | claim-6ed93979d12a8d15 | claim-58d387440acda539,"and in tongue, Muscular organ in the mouth | and with tongue, Muscular organ in the mouth | and by tongue, Muscular organ in the mouth | and in tongue | and with tongue | and by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
ובמהלכם,ובמהלכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמלת,ובמלת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמעשיו,ובמעשיו,1,91,60,claim-a881eda703cc2c8a | claim-0de0e3fd5564475f,and in generally | and with generally | and by generally | and in a transaction | and with a transaction | and by a transaction | and in abstractly | and with abstractly | an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures HebrewLexicon,H4639,CC BY 4.0,safe_claims_min60,
ובמקצתן,ובמקצתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמשנה,ובמשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמשפטם,ובמשפטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובנהו,ובנהו,18,0,60,,,,,,unresolved,No lexical entry yet.
ובנותיו,ובנותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובנקודיו,ובנקודיו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובסופו,ובסופו,1,89,60,claim-39f35eafb21d5236 | claim-d2952ae5ee668067,and in end | and with end | and by end | end,Wikidata Lexeme,L66964,CC0,safe_claims_min60,
ובסמוך,ובסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובספר,ובספר,1,0,60,,,,,,unresolved,No lexical entry yet.
ובצד,ובצד,1,91,60,claim-3766dee53550f323 | claim-2d3aa085128bdbbf,and a side | and an adversary | a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
ובצפון,ובצפונ,1,90,60,claim-479391adb6cf2d0b | claim-dc8a734b56902d8f | claim-8c1c0304834062c5 | claim-d1d20a38a9a788bf | claim-d18e6a545f63b23f | claim-1b0204a6338519b6,and in north | and with north | and by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
ובקי,ובקי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקיץ,ובקיצ,1,0,60,,,,,,unresolved,No lexical entry yet.
וברא,וברא,2,0,60,,,,,,unresolved,No lexical entry yet.
ובריאים,ובריאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובריות,ובריות,1,0,60,,,,,,unresolved,No lexical entry yet.
וברית,וברית,1,95,60,claim-3f8eabdd2c800342,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
וברפויות,וברפויות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשניה,ובשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשנת,ובשנת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשעה,ובשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובתחלת,ובתחלת,1,91,60,claim-e9ff2d3a8e2c7928 | claim-17c3adc1190c1958,and a commencement | a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
ובתקופת,ובתקופת,2,90,60,claim-129d8b9638eb5e57 | claim-65c0c8320d4d3596 | claim-60300a19fb05cc40,and in era | and with era | and by era | era,Wikidata Lexeme | OpenScriptures morphHB,L68728 | H8622,CC0 | CC BY 4.0,safe_claims_min60,
וג׳,וג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
וגדל,וגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
וגדלים,וגדלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגו׳,וגו׳,4,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וגודל,וגודל,1,0,60,,,,,,unresolved,No lexical entry yet.
וגויה,וגויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וגוף,וגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וגופניות,וגופניות,2,0,60,,,,,,unresolved,No lexical entry yet.
וגימ׳,וגימ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וגלגוליהם,וגלגוליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגלגל,וגלגל,1,0,60,,,,,,unresolved,No lexical entry yet.
וגלגליהן,וגלגליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,7,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
וד׳,וד׳,1,88,60,claim-36db1dbada938703 | claim-6a429f3792581302,and the Name | and God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ודאי,ודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודבור,ודבור,2,0,60,,,,,,unresolved,No lexical entry yet.
ודברו,ודברו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודבריו,ודבריו,1,91,60,claim-5cf419a94d7764dc | claim-3fa46add6f3b0eef,and a word | and thing | and adverbially | and a cause | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
ודומיהן,ודומיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ודינו,ודינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודלו,ודלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודם,ודמ,2,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
ודע,ודע,1,0,60,,,,,,unresolved,No lexical entry yet.
ודרום,ודרומ,4,0,60,,,,,,unresolved,No lexical entry yet.
וה׳,וה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
וה״י,וה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
וה״פ,וה״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
והאויר,והאויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והאופנים,והאופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והברה,והברה,1,90,60,claim-65ab5d63050d0168 | claim-10487de7a11358f4 | claim-b839de490018466d,"and syllable | syllable, unit of organization for a sequence of speech sounds | syllable",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64778 | H953,CC0 | CC BY 4.0,safe_claims_min60,
והברית,והברית,1,91,60,claim-fb16a36affb1fa6d | claim-3f8eabdd2c800342,and confederacy | and covenant | and league | a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
והגי׳,והגי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והגלגל,והגלגל,2,0,60,,,,,,unresolved,No lexical entry yet.
והגלגלים,והגלגלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והדם,והדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
והוא,והוא,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והוה,והוה,1,90,60,claim-eecf8128d331974d | claim-2391c572d4ddb8f0 | claim-71da50094c1a7de1 | claim-8e25e8d75097f43c | claim-962a3af493b8d670 | claim-46a4e549beae5d27,and disaster | disaster,Wikidata Lexeme | OpenScriptures HebrewLexicon,L64804 | H1933 | H1934 | H1942 | H1943,CC0 | CC BY 4.0,safe_claims_min60,
והולך,והולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והולכים,והולכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והומה,והומה,1,0,60,,,,,,unresolved,No lexical entry yet.
והוציא,והוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
והוקרשו,והוקרשו,1,0,60,,,,,,unresolved,No lexical entry yet.
והושט,והושט,1,0,60,,,,,,unresolved,No lexical entry yet.
והושיבה,והושיבה,1,91,60,claim-cf884309e8789de3 | claim-c7426d6a94d923ff,and the old age | old age | (be) gray (grey hoar | -y) hairs (head | -ed) | old age.,OpenScriptures morphHB,H7872,CC BY 4.0,safe_claims_min60,
והז׳,והז׳,2,0,60,,,,,,unresolved,No lexical entry yet.
והזהיר,והזהיר,1,0,60,,,,,,unresolved,No lexical entry yet.
והחכמה,והחכמה,1,95,60,claim-e670e58f2e9c1cce,wisdom (in a good sense) | skilful | wisdom | wisely | wit.,OpenScriptures HebrewLexicon,H2451,CC BY 4.0,safe_claims_min60,
והחמה,והחמה,1,90,60,claim-1e4a80867c9ec3a9 | claim-3d8b6603ca41656a | claim-665a6166ac90d1a6 | claim-33f9bd4294f7fd71 | claim-a61a6067d1bff56d | claim-5df253966f6bc373 | claim-02ffc8034727d434,and the sun | the sun | Sun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65298 | H2346 | H2528 | H2529 | H2534 | H2535,CC0 | CC BY 4.0,safe_claims_min60,
והטחול,והטחול,1,0,60,,,,,,unresolved,No lexical entry yet.
והי״ב,והי״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיבשה,והיבשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיכל,והיכל,3,0,60,,,,,,unresolved,No lexical entry yet.
והיצירה,והיצירה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיקף,והיקפ,1,0,60,,,,,,unresolved,No lexical entry yet.
והכבד,והכבד,1,0,60,,,,,,unresolved,No lexical entry yet.
והכל,והכל,1,95,60,claim-ee88321f0eef4ad7,properly | the whole | hence | all | any | every (in the singular only | but often in a plural sense) | (in) all (manner,OpenScriptures morphHB,H3605,CC BY 4.0,safe_claims_min60,
והכרוב,והכרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
והל׳,והל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והלב,והלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
והלכו,והלכו,1,95,60,claim-571de0c2423d7804,to walk (in a great variety of applications | literally and figuratively) | (all) along | apace | behave (self) | come | (on) continually | be conversant,OpenScriptures morphHB,H1980,CC BY 4.0,safe_claims_min60,
והלשון,והלשונ,2,90,60,claim-d8c29eb93671414e | claim-0cbfc9265747b105 | claim-58d387440acda539,"and the tongue, Muscular organ in the mouth | and the tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
והם,והמ,5,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
והמבין,והמבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
והמדבר,והמדבר,1,90,60,claim-8879478f35edc859 | claim-c7c2753fd07a739a | claim-9e6f374acf502e4b | claim-6b71c0541fb1cd1e | claim-1d273c63c1af50a8 | claim-d3cfc38e86fdca5d,"and the desert | desert, barren area of land where little precipitation occurs | desert",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66046 | H1696 | H1697 | H1698 | H4057,CC0 | CC BY 4.0,safe_claims_min60,
