clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
גזירות,גזירות,1,0,60,,,,,,unresolved,No lexical entry yet.
גזר,גזר,3,0,60,,,,,,unresolved,No lexical entry yet.
גירושין,גירושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,13,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמור,גמור,1,0,60,,,,,,unresolved,No lexical entry yet.
גמרא,גמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
גרגר,גרגר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גרעי,גרעי,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,2,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״ה,ד״ה,4,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
דא,דא,1,95,60,claim-168d95fb0017d4aa,this | one..another | this.,OpenScriptures HebrewLexicon,H1668,CC BY 4.0,safe_claims_min60,
דא״כ,דא״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאז,דאז,1,0,60,,,,,,unresolved,No lexical entry yet.
דאחולי,דאחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאחרי,דאחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיהו,דאיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיכא,דאיכא,5,0,60,,,,,,unresolved,No lexical entry yet.
דאילו,דאילו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאימור,דאימור,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,8,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינה,דאינה,2,0,60,,,,,,unresolved,No lexical entry yet.
דאינו,דאינו,10,0,60,,,,,,unresolved,No lexical entry yet.
דאינן,דאיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
דאיפה,דאיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיפשטא,דאיפשטא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתא,דאיתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיתנהו,דאיתנהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתעביד,דאיתעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתפלגון,דאיתפלגונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאל״ה,דאל״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאל״כ,דאל״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,8,0,60,,,,,,unresolved,No lexical entry yet.
דאמו,דאמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,11,0,60,,,,,,unresolved,No lexical entry yet.
דאמרו,דאמרו,4,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,1,0,60,,,,,,unresolved,No lexical entry yet.
דאע״ג,דאע״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,7,0,60,,,,,,unresolved,No lexical entry yet.
דאפילו,דאפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפשר,דאפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאמת,דבאמת,1,0,60,,,,,,unresolved,No lexical entry yet.
דבבמת,דבבמת,1,0,60,,,,,,unresolved,No lexical entry yet.
דבדיבורו,דבדיבורו,1,0,60,,,,,,unresolved,No lexical entry yet.
דבורו,דבורו,2,0,60,,,,,,unresolved,No lexical entry yet.
דבזא״ז,דבזא״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכורות,דבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכל,דבכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דבלא,דבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבלשון,דבלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמכוון,דבמכוונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמעי,דבמעי,3,0,60,,,,,,unresolved,No lexical entry yet.
דבמעשר,דבמעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמקדיש,דבמקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דבנועם,דבנועמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעודן,דבעודנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעולה,דבעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעי,דבעי,2,0,60,,,,,,unresolved,No lexical entry yet.
דבציבור,דבציבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבקדשי,דבקדשי,2,0,60,,,,,,unresolved,No lexical entry yet.
דבקדשים,דבקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,5,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,3,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דבתוספתא,דבתוספתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבתחלת,דבתחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
דגם,דגמ,4,0,60,,,,,,unresolved,No lexical entry yet.
דגמירי,דגמירי,1,0,60,,,,,,unresolved,No lexical entry yet.
דגן,דגנ,1,93,60,claim-0acdfa7c38a0c7fb,cereal; grain | cereals and pseudocereals | cereal,Wikidata Lexeme,L64636,CC0,safe_claims_min60,
דדוקא,דדוקא,3,0,60,,,,,,unresolved,No lexical entry yet.
דדחיה,דדחיה,2,0,60,,,,,,unresolved,No lexical entry yet.
דדין,דדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דדינו,דדינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דדמות,דדמות,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,2,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהאוכל,דהאוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דהבן,דהבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהגם,דהגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,2,0,60,,,,,,unresolved,No lexical entry yet.
דהואיל,דהואיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,9,0,60,,,,,,unresolved,No lexical entry yet.
דהיא,דהיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיתר,דהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
דהכא,דהכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלידה,דהלידה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלכה,דהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמקדיש,דהמקדיש,2,0,60,,,,,,unresolved,No lexical entry yet.
דהמתפיס,דהמתפיס,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנדמה,דהנדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנה,דהנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנך,דהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהסוגיא,דהסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהפירוש,דהפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
דהפריש,דהפריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דהקדיש,דהקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דהקדישן,דהקדישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהקדש,דהקדש,2,0,60,,,,,,unresolved,No lexical entry yet.
דהתמורה,דהתמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
דולד,דולד,2,0,60,,,,,,unresolved,No lexical entry yet.
דולדות,דולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
דומיא,דומיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דופן,דופנ,5,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דחויה,דחויה,2,0,60,,,,,,unresolved,No lexical entry yet.
דחולין,דחולינ,6,0,60,,,,,,unresolved,No lexical entry yet.
דחולק,דחולק,1,0,60,,,,,,unresolved,No lexical entry yet.
דחוק,דחוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דחזי,דחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
דחזיא,דחזיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דחטאת,דחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
דחייה,דחייה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחיילא,דחיילא,2,0,60,,,,,,unresolved,No lexical entry yet.
דחילוק,דחילוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דחל,דחל,2,0,60,,,,,,unresolved,No lexical entry yet.
דחלה,דחלה,2,0,60,,,,,,unresolved,No lexical entry yet.
דחלול,דחלול,1,0,60,,,,,,unresolved,No lexical entry yet.
דטעה,דטעה,1,0,60,,,,,,unresolved,No lexical entry yet.
דטעם,דטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דטעמא,דטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דטפי,דטפי,1,0,60,,,,,,unresolved,No lexical entry yet.
דטריפה,דטריפה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיאכלו,דיאכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
דיהיב,דיהיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דיהיה,דיהיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיוצא,דיוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיוק,דיוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דיליה,דיליה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיליף,דיליפ,2,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיעבור,דיעבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דיפדו,דיפדו,2,0,60,,,,,,unresolved,No lexical entry yet.
דיקברו,דיקברו,1,0,60,,,,,,unresolved,No lexical entry yet.
דיקלא,דיקלא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיקרב,דיקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דיתכן,דיתכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכאן,דכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכוון,דכוונ,3,0,60,,,,,,unresolved,No lexical entry yet.
דכוונתו,דכוונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכולה,דכולה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכי,דכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דכמו,דכמו,2,0,60,,,,,,unresolved,No lexical entry yet.
דכשר,דכשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתב,דכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתבה,דכתבה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתוב,דכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,2,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,29,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
דלגדל,דלגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
דלד׳,דלד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דלדידיה,דלדידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלדין,דלדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלהוי,דלהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלהיתר,דלהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
דלוקה,דלוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דליהוי,דליהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דליכא,דליכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלמד,דלמד,1,0,60,,,,,,unresolved,No lexical entry yet.
דלמיתה,דלמיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלענין,דלענינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלפי,דלפי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלפסח,דלפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
דלקי,דלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלשון,דלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלשלמים,דלשלמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דם,דמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמאי,דמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דמאן,דמאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמבואר,דמבואר,1,0,60,,,,,,unresolved,No lexical entry yet.
דמהאי,דמהאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמהתם,דמהתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמודה,דמודה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמומו,דמומו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוקמינן,דמוקמיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמותר,דמותר,2,0,60,,,,,,unresolved,No lexical entry yet.
דמחיים,דמחיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחלל,דמחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחלק,דמחלק,2,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיא,דמיא,2,0,60,,,,,,unresolved,No lexical entry yet.
דמיירי,דמיירי,2,0,60,,,,,,unresolved,No lexical entry yet.
דמייתי,דמייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמילתא,דמילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמים,דמימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמימר,דמימר,1,0,60,,,,,,unresolved,No lexical entry yet.
דמלאכי,דמלאכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דממירין,דממירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דממפריסי,דממפריסי,1,0,60,,,,,,unresolved,No lexical entry yet.
דממשנה,דממשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסתברא,דמסתברא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסתמא,דמסתמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעשר,דמעשר,3,0,60,,,,,,unresolved,No lexical entry yet.
דמפי,דמפי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפיק,דמפיק,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפריש,דמפריש,4,0,60,,,,,,unresolved,No lexical entry yet.
דמצאנו,דמצאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקדושה,דמקדושה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמקדיש,דמקדיש,5,0,60,,,,,,unresolved,No lexical entry yet.
דמקלל,דמקלל,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשו״ה,דמשו״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמתחלת,דמתחלת,2,0,60,,,,,,unresolved,No lexical entry yet.
דנאכל,דנאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאמר,דנאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דנדחה,דנדחה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנחית,דנחית,2,0,60,,,,,,unresolved,No lexical entry yet.
דנחתא,דנחתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דנפדין,דנפדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנקט,דנקט,1,0,60,,,,,,unresolved,No lexical entry yet.
דנקיבה,דנקיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנשתברו,דנשתברו,1,0,60,,,,,,unresolved,No lexical entry yet.
דסבר,דסבר,3,0,60,,,,,,unresolved,No lexical entry yet.
דסליק,דסליק,2,0,60,,,,,,unresolved,No lexical entry yet.
דע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דעובר,דעובר,1,0,60,,,,,,unresolved,No lexical entry yet.
דעיקר,דעיקר,2,0,60,,,,,,unresolved,No lexical entry yet.
דעל,דעל,3,0,60,,,,,,unresolved,No lexical entry yet.
דעלמא,דעלמא,3,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתו,דעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דעתם,דעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,35,0,60,,,,,,unresolved,No lexical entry yet.
דפדיון,דפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דפוסק,דפוסק,1,0,60,,,,,,unresolved,No lexical entry yet.
דפירשו,דפירשו,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסיקא,דפסיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דפריך,דפריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דפשטה,דפשטה,1,0,60,,,,,,unresolved,No lexical entry yet.
דפשיטא,דפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
דצריכין,דצריכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דק,דק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דקאי,דקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאמר,דקאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדוה״ג,דקדוה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדוש,דקדוש,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדושה,דקדושה,2,0,60,,,,,,unresolved,No lexical entry yet.
דקדושת,דקדושת,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדשי,דקדשי,2,0,60,,,,,,unresolved,No lexical entry yet.
דקריבה,דקריבה,1,0,60,,,,,,unresolved,No lexical entry yet.
דר׳,דר׳,4,0,60,,,,,,unresolved,No lexical entry yet.
דר״ש,דר״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
דרבינו,דרבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דרובא,דרובא,2,0,60,,,,,,unresolved,No lexical entry yet.
דרועה,דרועה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרי״צ,דרי״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרש״י,דרש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דשבועות,דשבועות,2,0,60,,,,,,unresolved,No lexical entry yet.
דשותפין,דשותפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשחט,דשחט,1,0,60,,,,,,unresolved,No lexical entry yet.
דשייך,דשייכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשכיחא,דשכיחא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשמא,דשמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשרי,דשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דתחת,דתחת,2,0,60,,,,,,unresolved,No lexical entry yet.
דתיחול,דתיחול,1,0,60,,,,,,unresolved,No lexical entry yet.
דתמורה,דתמורה,15,0,60,,,,,,unresolved,No lexical entry yet.
דתמות,דתמות,1,0,60,,,,,,unresolved,No lexical entry yet.
דתני,דתני,1,0,60,,,,,,unresolved,No lexical entry yet.
דתנינן,דתניננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתנן,דתננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דתפסה,דתפסה,2,0,60,,,,,,unresolved,No lexical entry yet.
דתפסינהו,דתפסינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דתפסינן,דתפסיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתרווייהו,דתרווייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ה״א,ה״א,4,0,60,,,,,,unresolved,No lexical entry yet.
ה״ג,ה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ד,ה״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ה,ה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״י,ה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,15,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האוכל,האוכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האי,האי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
האיסור,האיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
האם,האמ,1,0,60,,,,,,unresolved,No lexical entry yet.
האסור,האסור,1,0,60,,,,,,unresolved,No lexical entry yet.
האריך,האריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבדילה,הבדילה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבהמות,הבהמות,2,0,60,,,,,,unresolved,No lexical entry yet.
הבהמת,הבהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבכור,הבכור,6,0,60,,,,,,unresolved,No lexical entry yet.
הבע״מ,הבע״מ,5,0,60,,,,,,unresolved,No lexical entry yet.
הבעל,הבעל,3,0,60,,,,,,unresolved,No lexical entry yet.
הבעלים,הבעלימ,1,95,60,claim-f3e94d1a0fadffa9,Baal | a Phoenician deity | (plural) Baalim.,OpenScriptures HebrewLexicon,H1168,CC BY 4.0,safe_claims_min60,
הבעלת,הבעלת,2,0,60,,,,,,unresolved,No lexical entry yet.
הגדר,הגדר,1,0,60,,,,,,unresolved,No lexical entry yet.
הגוף,הגופ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגיהו,הגיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הגם,הגמ,1,91,60,claim-61362741ffb0a791 | claim-aed806bce9f20e96,the assemblage | the used only adverbially also | the even | the yea | properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
הגמ׳,הגמ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הגמרא,הגמרא,8,0,60,,,,,,unresolved,No lexical entry yet.
הדין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדקדוק,הדקדוק,1,93,60,claim-1599678aa35d2b06,"grammar, set of structural rules that governs the composition of clauses, phrases, and words in any given natural language | grammar",Wikidata Lexeme,L64736,CC0,safe_claims_min60,
ההיכל,ההיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
ההיתר,ההיתר,2,0,60,,,,,,unresolved,No lexical entry yet.
ההלכות,ההלכות,1,95,60,claim-571de0c2423d7804,to walk (in a great variety of applications | literally and figuratively) | (all) along | apace | behave (self) | come | (on) continually | be conversant,OpenScriptures morphHB,H1980,CC BY 4.0,safe_claims_min60,
ההמ״ג,ההמ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ההקדש,ההקדש,3,0,60,,,,,,unresolved,No lexical entry yet.
ההקרבה,ההקרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,16,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הואיל,הואיל,3,0,60,,,,,,unresolved,No lexical entry yet.
הוויתן,הוויתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוכיחו,הוכיחו,1,0,60,,,,,,unresolved,No lexical entry yet.
הולד,הולד,4,0,60,,,,,,unresolved,No lexical entry yet.
הונא,הונא,1,0,60,,,,,,unresolved,No lexical entry yet.
הושעיא,הושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החטאות,החטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
החינוך,החינוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
החיצונה,החיצונה,1,95,60,claim-f70f506fe5095b96,properly | the (outer) wall side | hence | exterior | figuratively | secular (as opposed to sacred) | outer | outward,OpenScriptures morphHB,H2435,CC BY 4.0,safe_claims_min60,
החצי,החצי,1,0,60,,,,,,unresolved,No lexical entry yet.
החציה,החציה,1,0,60,,,,,,unresolved,No lexical entry yet.
הטמאה,הטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הטריפה,הטריפה,2,0,60,,,,,,unresolved,No lexical entry yet.
הי״ג,הי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,5,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היטב,היטב,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,1,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,4,0,60,,,,,,unresolved,No lexical entry yet.
הירושלמי,הירושלמי,1,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
היתה,היתה,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היתרא,היתרא,2,0,60,,,,,,unresolved,No lexical entry yet.
