clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
שיפרעו,שיפרעו,1,0,60,,,,,,unresolved,No lexical entry yet.
שישמח,שישמח,1,0,60,,,,,,unresolved,No lexical entry yet.
שיתודה,שיתודה,1,0,60,,,,,,unresolved,No lexical entry yet.
שלא,שלא,2,95,60,claim-66b1bdfa8656b749,not (the simple | abs. negation) | by implication | no | often used with other particles | × before | or else | ere,OpenScriptures morphHB,H3808,CC BY 4.0,safe_claims_min60,
שם,שמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שמהתבוננות,שמהתבוננות,1,0,60,,,,,,unresolved,No lexical entry yet.
שמונעים,שמונעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
שנאמר,שנאמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שנויה,שנויה,1,0,60,,,,,,unresolved,No lexical entry yet.
שנחשב,שנחשב,1,0,60,,,,,,unresolved,No lexical entry yet.
שנשיגהו,שנשיגהו,1,0,60,,,,,,unresolved,No lexical entry yet.
שעשו,שעשו,1,0,60,,,,,,unresolved,No lexical entry yet.
שציונו,שציונו,1,0,60,,,,,,unresolved,No lexical entry yet.
שקר,שקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ששמח,ששמח,1,0,60,,,,,,unresolved,No lexical entry yet.
תועבותיהן,תועבותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
תנן,תננ,1,0,60,,,,,,unresolved,No lexical entry yet.
תעלה,תעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תעשו,תעשו,1,0,60,,,,,,unresolved,No lexical entry yet.
תקשי,תקשי,1,0,60,,,,,,unresolved,No lexical entry yet.
