clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
המינין,המינינ,2,0,60,,,,,,unresolved,No lexical entry yet.
המיתה,המיתה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המלוה,המלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
המעון,המעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
המפתה,המפתה,2,0,60,,,,,,unresolved,No lexical entry yet.
המקבל,המקבל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקדיש,המקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
המקדש,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקמץ,המקמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקרא,המקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
המשיא,המשיא,2,0,60,,,,,,unresolved,No lexical entry yet.
המשיאין,המשיאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשליש,המשליש,1,0,60,,,,,,unresolved,No lexical entry yet.
המשרה,המשרה,1,90,60,claim-23772058939676cd | claim-77265cd7bdf9c0c6 | claim-0f30771aad71fe57 | claim-cba0fde2823ced0a,the position | position,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66601 | H4951 | H4952,CC0 | CC BY 4.0,safe_claims_min60,
המשתה,המשתה,1,0,60,,,,,,unresolved,No lexical entry yet.
המתיך,המתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המתנה,המתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנדה,הנדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנושא,הנושא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנזקין,הנזקינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הניזקין,הניזקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הניח,הניח,2,0,60,,,,,,unresolved,No lexical entry yet.
הנישואין,הנישואינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנכסים,הנכסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשואין,הנשואינ,3,0,60,,,,,,unresolved,No lexical entry yet.
הנשים,הנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסגן,הסגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסכנה,הסכנה,3,89,60,claim-08bfea83d23f0b73 | claim-abc813aab91bccdb,the danger | danger,Wikidata Lexeme,L67040,CC0,safe_claims_min60,
הספנין,הספנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסקילה,הסקילה,4,0,60,,,,,,unresolved,No lexical entry yet.
העובד,העובד,1,0,60,,,,,,unresolved,No lexical entry yet.
העובדי,העובדי,1,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,2,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
העושה,העושה,2,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
העידית,העידית,2,0,60,,,,,,unresolved,No lexical entry yet.
העלה,העלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העליונה,העליונה,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העני,העני,1,0,60,,,,,,unresolved,No lexical entry yet.
העריות,העריות,1,0,60,,,,,,unresolved,No lexical entry yet.
הערכין,הערכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העשויה,העשויה,1,0,60,,,,,,unresolved,No lexical entry yet.
העשיר,העשיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הפה,הפה,4,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
הפוחתת,הפוחתת,1,0,60,,,,,,unresolved,No lexical entry yet.
הפוסלין,הפוסלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפוסק,הפוסק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפועלים,הפועלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפתוי,הפתוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הצדקה,הצדקה,3,0,60,,,,,,unresolved,No lexical entry yet.
הצער,הצער,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדש,הקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקודם,הקודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקטנה,הקטנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקטנים,הקטנימ,1,95,60,claim-4db06c605342bda6,abbreviated | i.e. diminutive | literally (in quantity | size | number) | figuratively (in age | importance) | least,OpenScriptures morphHB,H6996,CC BY 4.0,safe_claims_min60,
הקיצה,הקיצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקנה,הקנה,2,0,60,,,,,,unresolved,No lexical entry yet.
הקפר,הקפר,1,0,60,,,,,,unresolved,No lexical entry yet.
הקצב,הקצב,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרקע,הקרקע,2,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הראשון,הראשונ,4,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונה,הראשונה,6,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרביעי,הרביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרגל,הרגל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרוצה,הרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרמאין,הרמאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרשות,הרשות,4,0,60,,,,,,unresolved,No lexical entry yet.
השאר,השאר,1,0,60,,,,,,unresolved,No lexical entry yet.
השבח,השבח,3,0,60,,,,,,unresolved,No lexical entry yet.
השבת,השבת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השוטה,השוטה,2,0,60,,,,,,unresolved,No lexical entry yet.
השום,השומ,1,0,60,,,,,,unresolved,No lexical entry yet.
השוק,השוק,1,0,60,,,,,,unresolved,No lexical entry yet.
השיא,השיא,1,0,60,,,,,,unresolved,No lexical entry yet.
השיבן,השיבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
השירים,השירימ,1,95,60,claim-c8f824b2a46f94bb,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures HebrewLexicon,H7892,CC BY 4.0,safe_claims_min60,
השלחין,השלחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
השמיטה,השמיטה,1,93,60,claim-2f51ec66f0f942eb,bed,Wikidata Lexeme,L66226,CC0,safe_claims_min60,
השני,השני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השניה,השניה,1,95,60,claim-d7799562126834ec,alter | change | (be) diverse.,OpenScriptures morphHB,H8133,CC BY 4.0,safe_claims_min60,
השפחה,השפחה,1,95,60,claim-f92c8331f8e0e1ae,a female slave (as a member of the household) | (bond- | hand-) maid(-en | -servant) | wench | bondwoman | womanservant.,OpenScriptures morphHB,H8198,CC BY 4.0,safe_claims_min60,
השפתים,השפתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התחילה,התחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
התחתונה,התחתונה,2,95,60,claim-2e1665d5167bfa0a,bottommost | lower(-est) | nether(-most).,OpenScriptures morphHB,H8481,CC BY 4.0,safe_claims_min60,
התנה,התנה,1,0,60,,,,,,unresolved,No lexical entry yet.
התקבלת,התקבלת,2,0,60,,,,,,unresolved,No lexical entry yet.
התקבלתי,התקבלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
התקין,התקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
התקינו,התקינו,5,0,60,,,,,,unresolved,No lexical entry yet.
התראה,התראה,1,0,60,,,,,,unresolved,No lexical entry yet.
התרה,התרה,1,0,60,,,,,,unresolved,No lexical entry yet.
התרומה,התרומה,1,95,60,claim-00791ea5fc928c8c,a present (as offered up ) | especially in sacrifice | as tribute | gift | heave offering (shoulder) | oblation | offered(-ing).,OpenScriptures HebrewLexicon,H8641,CC BY 4.0,safe_claims_min60,
וא׳,וא׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ואבדה,ואבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואבני,ואבני,1,0,60,,,,,,unresolved,No lexical entry yet.
ואבנים,ואבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואח״כ,ואח״כ,6,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,8,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואחר,ואחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחרי,ואחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחת,ואחת,3,0,60,,,,,,unresolved,No lexical entry yet.
ואי,ואי,2,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואיילונית,ואיילונית,3,0,60,,,,,,unresolved,No lexical entry yet.
ואילך,ואילכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינה,ואינה,4,0,60,,,,,,unresolved,No lexical entry yet.
ואכלה,ואכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואל,ואל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלו,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואלמנה,ואלמנה,1,90,60,claim-0057bae100accf74 | claim-6194057c4fe30e39 | claim-1941b41402b81ac3,"and widow, woman whose spouse has died | and widow | widow, woman whose spouse has died | widow",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63963 | H490,CC0 | CC BY 4.0,safe_claims_min60,
ואם,ואמ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמו,ואמו,1,91,60,claim-c45ada3694984f8c | claim-f2e2c3cf02b4c0da,and dam | and mother | a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
ואמר,ואמר,3,0,60,,,,,,unresolved,No lexical entry yet.
ואמרה,ואמרה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמרו,ואמרו,3,0,60,,,,,,unresolved,No lexical entry yet.
ואני,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואע״פ,ואע״פ,2,99,60,claim-efffd9a4227d5364,and although | even though,Project-authored abbreviation table,project-abbreviation:vav-af-al-pi,project-authored / CC0,safe_claims_min60,
ואעפ״כ,ואעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפי׳,ואפי׳,2,95,60,claim-022ff9088d953e4c | claim-8ed0c056c8bf236e,and even | and even if | even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
ואפילו,ואפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
וארוסה,וארוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
וארס,וארס,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואשה,ואשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשתו,ואשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואת,ואת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וב״ח,וב״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
ובא,ובא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ובאין,ובאינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
ובבל,ובבל,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגדיה,ובגדיה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגירושין,ובגירושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגליל,ובגליל,5,0,60,,,,,,unresolved,No lexical entry yet.
ובהפרת,ובהפרת,2,0,60,,,,,,unresolved,No lexical entry yet.
ובזבזו,ובזבזו,2,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובינונית,ובינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
ובית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובכהנת,ובכהנת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובלבד,ובלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובמעשה,ובמעשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובנאה,ובנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובנות,ובנות,5,0,60,,,,,,unresolved,No lexical entry yet.
ובנים,ובנימ,1,90,60,claim-658f0b92692cddbd | claim-078713f0869f2b7c | claim-7965f40ce545c913 | claim-2b8412651235f34c | claim-e9e36a91ab11b441 | claim-e38ae7c61b9d1805,"and son | son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme | OpenScriptures morphHB,L64310 | H1121 | H1129 | H1143 | H995,CC0 | CC BY 4.0,safe_claims_min60,
ובסוריא,ובסוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובע״ח,ובע״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ובעל,ובעל,2,0,60,,,,,,unresolved,No lexical entry yet.
ובעשירות,ובעשירות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקבורתה,ובקבורתה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשכינותיה,ובשכינותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשפחותיה,ובשפחותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
וגו׳,וגו׳,2,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וגובה,וגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
וגובין,וגובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגט,וגט,1,0,60,,,,,,unresolved,No lexical entry yet.
וגרשה,וגרשה,3,0,60,,,,,,unresolved,No lexical entry yet.
ודאי,ודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודברים,ודברימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ודינר,ודינר,1,0,60,,,,,,unresolved,No lexical entry yet.
ודרך,ודרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והאיש,והאיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
והבנות,והבנות,3,90,60,claim-f8d0460aeb999b69 | claim-6f63339e7656626b | claim-ed725b73f429665f | claim-176fe5657c4743ad,"and understanding | understanding, ability to think about and use concepts to deal adequately with an object | understanding",Wikidata Lexeme | OpenScriptures morphHB,L64777 | H1129 | H1323,CC0 | CC BY 4.0,safe_claims_min60,
והגיע,והגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
והגליל,והגליל,1,0,60,,,,,,unresolved,No lexical entry yet.
והדירה,והדירה,2,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והולך,והולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והולכין,והולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
והוציאה,והוציאה,1,0,60,,,,,,unresolved,No lexical entry yet.
והזהב,והזהב,1,0,60,,,,,,unresolved,No lexical entry yet.
והזוממין,והזוממינ,3,0,60,,,,,,unresolved,No lexical entry yet.
והחולק,והחולק,1,0,60,,,,,,unresolved,No lexical entry yet.
והחזירה,והחזירה,2,0,60,,,,,,unresolved,No lexical entry yet.
והחי,והחי,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיבמה,והיבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
והיה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיורשים,והיורשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והלא,והלא,1,0,60,,,,,,unresolved,No lexical entry yet.
והן,והנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והנותן,והנותנ,1,91,60,claim-89a960b38836ecd1 | claim-6726506cb6a027e6,and make | and add | and apply | and appoint | to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
והניח,והניח,3,0,60,,,,,,unresolved,No lexical entry yet.
והעידו,והעידו,1,0,60,,,,,,unresolved,No lexical entry yet.
והפילה,והפילה,1,0,60,,,,,,unresolved,No lexical entry yet.
והשאר,והשאר,4,0,60,,,,,,unresolved,No lexical entry yet.
והשני,והשני,1,0,60,,,,,,unresolved,No lexical entry yet.
והתיר,והתיר,2,0,60,,,,,,unresolved,No lexical entry yet.
וזה,וזה,4,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וזו,וזו,2,95,60,claim-d20b736af2e63cd0 | claim-66e70c1f43d1f13a,and this | and this one | this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
וזוממין,וזוממינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וזיבורית,וזיבורית,2,0,60,,,,,,unresolved,No lexical entry yet.
וחברתי,וחברתי,4,0,60,,,,,,unresolved,No lexical entry yet.
וחדש,וחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
וחוטפה,וחוטפה,1,0,60,,,,,,unresolved,No lexical entry yet.
וחולקים,וחולקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וחומר,וחומר,1,93,60,claim-72f698d0d9ef0f79,"matter, substance that has rest mass and volume, or several other definitions | matter",Wikidata Lexeme,L65183,CC0,safe_claims_min60,
וחזר,וחזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וחזרה,וחזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
וחזרו,וחזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וחילוק,וחילוק,1,93,60,claim-1dec8411902f62b6,division,Wikidata Lexeme,L210841,CC0,safe_claims_min60,
וחכ״א,וחכ״א,5,0,60,,,,,,unresolved,No lexical entry yet.
וחכמים,וחכמימ,2,95,60,claim-de165e77ee277629,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures HebrewLexicon,H2450,CC BY 4.0,safe_claims_min60,
וחלקו,וחלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
וחמש,וחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
וחמשה,וחמשה,3,0,60,,,,,,unresolved,No lexical entry yet.
וטבול,וטבול,1,0,60,,,,,,unresolved,No lexical entry yet.
וטהורה,וטהורה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וטווה,וטווה,1,0,60,,,,,,unresolved,No lexical entry yet.
וטמאה,וטמאה,3,0,60,,,,,,unresolved,No lexical entry yet.
ויאמר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וידו,וידו,1,0,60,,,,,,unresolved,No lexical entry yet.
וידירה,וידירה,1,0,60,,,,,,unresolved,No lexical entry yet.
ויום,ויומ,3,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
ויוצא,ויוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
ויוצאות,ויוצאות,1,0,60,,,,,,unresolved,No lexical entry yet.
ויורשי,ויורשי,1,0,60,,,,,,unresolved,No lexical entry yet.
ויורשיה,ויורשיה,2,0,60,,,,,,unresolved,No lexical entry yet.
ויורשים,ויורשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויכולין,ויכולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וילבישנה,וילבישנה,2,0,60,,,,,,unresolved,No lexical entry yet.
וילקח,וילקח,2,0,60,,,,,,unresolved,No lexical entry yet.
ויצא,ויצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
ויצתה,ויצתה,2,0,60,,,,,,unresolved,No lexical entry yet.
וירד,וירד,2,0,60,,,,,,unresolved,No lexical entry yet.
ויש,ויש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
וישראל,וישראל,3,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
וישראלים,וישראלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויתומה,ויתומה,2,0,60,,,,,,unresolved,No lexical entry yet.
ויתירוה,ויתירוה,1,0,60,,,,,,unresolved,No lexical entry yet.
ויתן,ויתנ,12,91,60,claim-faf5ad9e766c0ab3 | claim-6726506cb6a027e6,and make | and add | and apply | and appoint | to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
ויתקן,ויתקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכבר,וכבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכברה,וכברה,2,0,60,,,,,,unresolved,No lexical entry yet.
וכולם,וכולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכולן,וכולנ,2,0,60,,,,,,unresolved,No lexical entry yet.
וכותב,וכותב,1,0,60,,,,,,unresolved,No lexical entry yet.
וכותבת,וכותבת,1,0,60,,,,,,unresolved,No lexical entry yet.
וכח,וכח,5,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
וכי,וכי,2,95,60,claim-6b7c1e7e4366961e,(by implication) very widely used as a relative conjunction | adverb (as below) | often largely modified by other particles annexed | and | (forasmuch | inasmuch | where-) as | assured(-ly),OpenScriptures morphHB,H3588,CC BY 4.0,safe_claims_min60,
וכימי,וכימי,1,91,60,claim-0c4fdd6e1a67ede4 | claim-f540ffb1ca27e5ca,and age | and always | and chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
וכך,וככ,2,0,60,,,,,,unresolved,No lexical entry yet.
וכל,וכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכלה,וכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וכן,וכנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכסף,וכספ,4,95,60,claim-5eeb863973a6df25,silver (from its pale color) | by implication | money | price | silver(-ling).,OpenScriptures morphHB,H3701,CC BY 4.0,safe_claims_min60,
וכשבא,וכשבא,1,0,60,,,,,,unresolved,No lexical entry yet.
וכתב,וכתב,4,0,60,,,,,,unresolved,No lexical entry yet.
וכתבו,וכתבו,1,0,60,,,,,,unresolved,No lexical entry yet.
וכתוב,וכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
וכתובה,וכתובה,1,0,60,,,,,,unresolved,No lexical entry yet.
וכתובת,וכתובת,5,0,60,,,,,,unresolved,No lexical entry yet.
וכתובתה,וכתובתה,2,0,60,,,,,,unresolved,No lexical entry yet.
וכתובתיך,וכתובתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולאחיה,ולאחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולאחר,ולאחר,2,0,60,,,,,,unresolved,No lexical entry yet.
ולבה,ולבה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולבתה,ולבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולהטיל,ולהטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
ולהתיר,ולהתיר,1,0,60,,,,,,unresolved,No lexical entry yet.
ולו,ולו,1,0,60,,,,,,unresolved,No lexical entry yet.
ולוה,ולוה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולוקחת,ולוקחת,1,0,60,,,,,,unresolved,No lexical entry yet.
ולחייב,ולחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
ולכך,ולככ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמוצאי,ולמוצאי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולנה,ולנה,2,0,60,,,,,,unresolved,No lexical entry yet.
ולקח,ולקח,1,0,60,,,,,,unresolved,No lexical entry yet.
ולקרב,ולקרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
