clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
המלך,המלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלכות,המלכות,1,95,60,claim-fb71ba43c7db7595,a rule | concretely | a dominion | empire | kingdom | realm | reign | royal.,OpenScriptures morphHB,H4438,CC BY 4.0,safe_claims_min60,
המלכים,המלכימ,2,90,60,claim-9ae5351d8cc37190 | claim-5fbffd259e596bc9 | claim-1ffa737a676379b5 | claim-30e989035ee23b64,the king | king,Wikidata Lexeme | OpenScriptures morphHB,L79208 | H4428 | H4430,CC0 | CC BY 4.0,safe_claims_min60,
המסתכל,המסתכל,1,0,60,,,,,,unresolved,No lexical entry yet.
המציאות,המציאות,1,93,60,claim-71effcca4ce4c712,reality,Wikidata Lexeme,L66479,CC0,safe_claims_min60,
המקבלת,המקבלת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקובלים,המקובלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקיף,המקיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
המתפשט,המתפשט,1,0,60,,,,,,unresolved,No lexical entry yet.
הנ״ל,הנ״ל,5,99,60,claim-7fdec8834011116d,the above-mentioned,Project-authored abbreviation table,project-abbreviation:hanal,project-authored / CC0,safe_claims_min60,
הנאצלים,הנאצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנבראים,הנבראימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנה,הנה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנובלות,הנובלות,2,0,60,,,,,,unresolved,No lexical entry yet.
הנז׳,הנז׳,1,99,60,claim-d22e337976ca8f62,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar,project-authored / CC0,safe_claims_min60,
הנזכר,הנזכר,1,99,60,claim-b28f8e9b38735fc0,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar-full,project-authored / CC0,safe_claims_min60,
הניח,הניח,1,0,60,,,,,,unresolved,No lexical entry yet.
הניצוצין,הניצוצינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנצחית,הנצחית,2,0,60,,,,,,unresolved,No lexical entry yet.
הנקודות,הנקודות,1,93,60,claim-1f6477f408edbb1f,point | dot,Wikidata Lexeme,L66881,CC0,safe_claims_min60,
הנקודים,הנקודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנקרא,הנקרא,5,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
הנשאר,הנשאר,1,95,60,claim-e50453c7038246fa,properly | to swell up | i.e. be (causatively | make ) redundant | leave | (be) left | let | remain,OpenScriptures HebrewLexicon,H7604,CC BY 4.0,safe_claims_min60,
הנתלין,הנתלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתכלות,הסתכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתכלותו,הסתכלותו,1,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,2,95,60,claim-4d4683c36583f3e4,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures HebrewLexicon,H5769,CC BY 4.0,safe_claims_min60,
העולמות,העולמות,6,93,60,claim-6d7972889fa33c4b,"world, planet Earth and all life upon it, including human civilization | world",Wikidata Lexeme,L67187,CC0,safe_claims_min60,
העלאה,העלאה,1,93,60,claim-069736d937680287,upload,Wikidata Lexeme,L77393,CC0,safe_claims_min60,
העלו,העלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העליון,העליונ,2,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העליונים,העליונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העמוקים,העמוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הענין,הענינ,2,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
העקודים,העקודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העשיה,העשיה,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
העת,העת,1,95,60,claim-762a681dafca634f,time | especially (adverb with preposition) now | when | etc. | after | (al-) ways | × certain | continually,OpenScriptures morphHB,H6256,CC BY 4.0,safe_claims_min60,
הפוכה,הפוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
הצדיק,הצדיק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצדיקים,הצדיקימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצדקים,הצדקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצורך,הצורכ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדומים,הקדומימ,1,91,60,claim-fa69d0f5ba35dd10 | claim-573011fcabccf333,the pristine hero | the ancient | a pristine hero | ancient.,OpenScriptures morphHB,H6917,CC BY 4.0,safe_claims_min60,
הקדושה,הקדושה,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקלי׳,הקלי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הקליפה,הקליפה,1,93,60,claim-143390796b62314a,peel,Wikidata Lexeme,L67888,CC0,safe_claims_min60,
הקליפות,הקליפות,1,93,60,claim-143390796b62314a,peel,Wikidata Lexeme,L67888,CC0,safe_claims_min60,
הקפות,הקפות,3,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הראשון,הראשונ,3,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונה,הראשונה,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרוגי,הרוגי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השאלה,השאלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השביח,השביח,1,0,60,,,,,,unresolved,No lexical entry yet.
השכינה,השכינה,1,0,60,,,,,,unresolved,No lexical entry yet.
השם,השמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמות,השמות,1,95,60,claim-8187d0aa37e6efc7,to stun ( | intransitively | grow numb ) | i.e. devastate | (figuratively) stupefy (both usually in a passive sense) | make amazed | be astonied | (be an) astonish(-ment),OpenScriptures morphHB,H8074,CC BY 4.0,safe_claims_min60,
השער,השער,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התהו,התהו,1,95,60,claim-ec29adfdd3aa2ac3,a desolation (of surface) | i.e. desert | figuratively | a worthless thing | adverbially | in vain | confusion | empty place,OpenScriptures morphHB,H8414,CC BY 4.0,safe_claims_min60,
התהפכו,התהפכו,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,1,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התחיל,התחיל,2,91,60,claim-554dae19368a8400 | claim-7a0b2ce1304e34a7,the fear | properly | to twist | whirl (in a circular | spiral manner) | i.e. (specifically) to dance | to writhe in pain (especially of parturition) | fear | figuratively,OpenScriptures morphHB,H2342,CC BY 4.0,safe_claims_min60,
התחלה,התחלה,1,0,60,,,,,,unresolved,No lexical entry yet.
התחלת,התחלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התחתון,התחתונ,1,95,60,claim-2e1665d5167bfa0a,bottommost | lower(-est) | nether(-most).,OpenScriptures morphHB,H8481,CC BY 4.0,safe_claims_min60,
התיקון,התיקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
התפשטות,התפשטות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ו׳,ו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וא׳,וא׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ואור,ואור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואז,ואז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
ואח״כ,ואח״כ,8,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחרונים,ואחרונימ,1,90,60,claim-8aeb01a736e95529 | claim-24fe4f3e12c8de3c | claim-65456b17396b8314,and last one | and last | last one | last,Wikidata Lexeme | OpenScriptures morphHB,L63850 | H314,CC0 | CC BY 4.0,safe_claims_min60,
ואחרי,ואחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואיך,ואיכ,2,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
ואין,ואינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינם,ואינמ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
ואית,ואית,1,0,60,,,,,,unresolved,No lexical entry yet.
ואלו,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואם,ואמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמנם,ואמנמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואע״פ,ואע״פ,2,99,60,claim-efffd9a4227d5364,and although | even though,Project-authored abbreviation table,project-abbreviation:vav-af-al-pi,project-authored / CC0,safe_claims_min60,
ואצילותן,ואצילותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובא,ובא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ובהו,ובהו,1,95,60,claim-e7991e4e9e311e30,a vacuity | i.e. (superficially) an undistinguishable ruin | emptiness | void.,OpenScriptures morphHB,H922,CC BY 4.0,safe_claims_min60,
ובהיכל,ובהיכל,1,91,60,claim-0669e74610654395 | claim-adff2acd5c9ee787,and a large public building | and such as a palace | and temple | and palace | a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
ובו,ובו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובזמן,ובזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחוזק,ובחוזק,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחי׳,ובחי׳,1,95,60,claim-5df461812c40b9bb | claim-ce208d345b548056,and aspect | and category | and mode | aspect | category | mode,Project-authored abbreviation table,project-abbreviation:bechina,project-authored / CC0,safe_claims_min60,
וביה,וביה,1,91,60,claim-cc6390c5a935c255 | claim-bbf443d0483308bb,and the sacred name | and the Lord | and ' '-jah.' | Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ובכל,ובכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובסביבותיהם,ובסביבותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפ׳,ובפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובתיקונים,ובתיקונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגזרו,וגזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,4,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
וגמרו,וגמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודברתי,ודברתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודוגמא,ודוגמא,1,0,60,,,,,,unresolved,No lexical entry yet.
ודי,ודי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודע,ודע,2,0,60,,,,,,unresolved,No lexical entry yet.
ודעת,ודעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והאור,והאור,2,95,60,claim-2316de44cc4d47c0,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures HebrewLexicon,H216,CC BY 4.0,safe_claims_min60,
והאיר,והאיר,1,91,60,claim-8a7de384a64bf0cc | claim-8986f505cefebf43,and glorious | and kindle | and en- | and give | to be (causative | make ) luminous (literally and metaphorically) | × break of day | glorious | kindle | (be | en- | give,OpenScriptures HebrewLexicon,H215,CC BY 4.0,safe_claims_min60,
וההשתלשלות,וההשתלשלות,1,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והוה,והוה,1,90,60,claim-eecf8128d331974d | claim-2391c572d4ddb8f0 | claim-71da50094c1a7de1 | claim-8e25e8d75097f43c | claim-962a3af493b8d670 | claim-46a4e549beae5d27,and disaster | disaster,Wikidata Lexeme | OpenScriptures HebrewLexicon,L64804 | H1933 | H1934 | H1942 | H1943,CC0 | CC BY 4.0,safe_claims_min60,
והולכים,והולכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והוצרכו,והוצרכו,1,0,60,,,,,,unresolved,No lexical entry yet.
והז׳,והז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והח׳,והח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והחלק,והחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
והיה,והיה,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיו,והיו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיצורים,והיצורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והם,והמ,1,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
והמשכיל,והמשכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
והנבראים,והנבראימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והנה,והנה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והנעשים,והנעשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והעולמות,והעולמות,1,93,60,claim-6d7972889fa33c4b,"world, planet Earth and all life upon it, including human civilization | world",Wikidata Lexeme,L67187,CC0,safe_claims_min60,
והעונות,והעונות,1,90,60,claim-5ca9632d055f60af | claim-506426130b5d49d8 | claim-563d1e53654b267f,and the season | season,Wikidata Lexeme | OpenScriptures morphHB,L215977 | H5771,CC0 | CC BY 4.0,safe_claims_min60,
והענין,והענינ,1,91,60,claim-5a3f3b38b83cb4a8 | claim-a974730341608eea,and ado | and business | and travail | ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
והקיף,והקיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
והשאר,והשאר,1,0,60,,,,,,unresolved,No lexical entry yet.
והשתלשלות,והשתלשלות,1,0,60,,,,,,unresolved,No lexical entry yet.
וז״ל,וז״ל,2,99,60,claim-d5f8369a3b5c2c8a,and this is his language | as follows,Project-authored abbreviation table,project-abbreviation:vezeh-leshono,project-authored / CC0,safe_claims_min60,
וז״ס,וז״ס,11,0,60,,,,,,unresolved,No lexical entry yet.
וזה,וזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וזהו,וזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
וזו,וזו,1,95,60,claim-d20b736af2e63cd0 | claim-66e70c1f43d1f13a,and this | and this one | this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
וזמן,וזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וחוזר,וחוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וחיות,וחיות,2,0,60,,,,,,unresolved,No lexical entry yet.
וחכם,וחכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וחלקה,וחלקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וחנון,וחנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וי׳,וי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ויהיה,ויהיה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ויוכל,ויוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
ויושר,ויושר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויזכו,ויזכו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויכירו,ויכירו,1,0,60,,,,,,unresolved,No lexical entry yet.
וימלוך,וימלוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וימת,וימת,1,0,60,,,,,,unresolved,No lexical entry yet.
וירד,וירד,1,0,60,,,,,,unresolved,No lexical entry yet.
וכבוד,וכבוד,1,90,60,claim-ff3e6f4327486a83 | claim-c0358c3c3d99a6ac | claim-144f4d62887b2c2b | claim-6ccf2a14fa35d710,"and respect | respect, feeling of regard for someone or something | respect",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65667 | H350 | H3519,CC0 | CC BY 4.0,safe_claims_min60,
וכו׳,וכו׳,3,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכוחותיו,וכוחותיו,3,0,60,,,,,,unresolved,No lexical entry yet.
וכחותיו,וכחותיו,1,89,60,claim-7323296e17fb221d | claim-f01fb5bf6c6cd9b4,and his force | and its force | Varanus | force,Wikidata Lexeme,L65701,CC0,safe_claims_min60,
וכיוצא,וכיוצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכינויו,וכינויו,1,0,60,,,,,,unresolved,No lexical entry yet.
וכינוים,וכינוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכל,וכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמה,וכמה,1,95,60,claim-08663bbcdd163d50,properly | interrogative what? (including how? why? when? ) | but also exclamation | what! (including how! ) | indefinitely what (including whatever | and even relatively | that which ) | often used with prefixes in various adverbial,OpenScriptures morphHB,H4100,CC BY 4.0,safe_claims_min60,
וכמו,וכמו,1,95,60,claim-6fdccd3ea1701feb,as | thus | so | according to | (such) as (it were | well as) | in comparison of | like (as,OpenScriptures HebrewLexicon,H3644,CC BY 4.0,safe_claims_min60,
וכן,וכנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכפי,וכפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכשנתן,וכשנתנ,1,90,60,claim-bd0083a15c216ab7 | claim-e0f491cab3a31010 | claim-f97f04c4d56022b6,and as scale marking | and like scale marking | scale marking,Wikidata Lexeme | OpenScriptures morphHB,L82277 | H5414,CC0 | CC BY 4.0,safe_claims_min60,
ולא,ולא,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולאה,ולאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולהעמיק,ולהעמיק,2,0,60,,,,,,unresolved,No lexical entry yet.
ולכן,ולכנ,3,95,60,claim-169eebbf0b209760,properly | set upright | hence (figuratively as adjective) just | but usually (as adverb | conjunction) rightly | so (in various applications to manner | time and relation | often with other particles),OpenScriptures morphHB,H3651,CC BY 4.0,safe_claims_min60,
ולמטה,ולמטה,1,90,60,claim-e4465fe00e84569c | claim-a06527e3bcde54d2 | claim-2468d6331865b4b9 | claim-ba31e8aaa2d87785 | claim-1cfb6cfff4d9521b | claim-84810ab99f7eee21 | claim-38511907fe86c483 | claim-57c1518dd1aee630 | claim-3d53608ef959a767 | claim-2f51ec66f0f942eb,and to bed | and for bed | and of bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
ומאו״פ,ומאו״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומאוחרים,ומאוחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומאיר,ומאיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומאירין,ומאירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומבין,ומבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומבינה,ומבינה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומבריאה,ומבריאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומג״ר,ומג״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
ומגן,ומגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומה,ומה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומהו״ק,ומהו״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
ומהם,ומהמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומובדל,ומובדל,1,0,60,,,,,,unresolved,No lexical entry yet.
ומז״ת,ומז״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
ומחזירין,ומחזירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומחכמה,ומחכמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומחריבן,ומחריבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומכ״ש,ומכ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ומנקודה,ומנקודה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומע״ט,ומע״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ומעלה,ומעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומעלין,ומעלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
ומעשה,ומעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
ומפורסמים,ומפורסמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומקיף,ומקיפ,3,0,60,,,,,,unresolved,No lexical entry yet.
ומשתלשלים,ומשתלשלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתו,ומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתי,ומתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתמוטט,ומתמוטט,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתפשט,ומתפשט,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתפשטים,ומתפשטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונו״ן,ונו״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונובלות,ונובלות,1,0,60,,,,,,unresolved,No lexical entry yet.
ונובלת,ונובלת,1,0,60,,,,,,unresolved,No lexical entry yet.
ונודע,ונודע,1,0,60,,,,,,unresolved,No lexical entry yet.
ונחזור,ונחזור,1,0,60,,,,,,unresolved,No lexical entry yet.
וניצוצי,וניצוצי,1,0,60,,,,,,unresolved,No lexical entry yet.
ונמנו,ונמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ונעשה,ונעשה,2,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
ונפלו,ונפלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ונפשותם,ונפשותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונשבר,ונשבר,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתבטל,ונתבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתבטלו,ונתבטלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתלים,ונתלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתמעט,ונתמעט,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתפשט,ונתפשט,1,0,60,,,,,,unresolved,No lexical entry yet.
וסוף,וסופ,2,95,60,claim-d33f9227e8572110,a reed | especially the papyrus | flag | Red (sea) | weed. Compare 5489 .,OpenScriptures morphHB,H5488,CC BY 4.0,safe_claims_min60,
וע״כ,וע״כ,1,95,60,claim-e06657771edda018 | claim-772a894cabd8dc78,and therefore | and therefore so | and on account of this | therefore | therefore so | on account of this,Project-authored abbreviation table,project-abbreviation:ayin-kaf,project-authored / CC0,safe_claims_min60,
ועד״ז,ועד״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ועולם,ועולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ועיקר,ועיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
ועכ״ז,ועכ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ועלה,ועלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ועליון,ועליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ועם,ועמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וענין,וענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
וענינו,וענינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ועתיד,ועתיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ופי׳,ופי׳,2,95,60,claim-0542dcdcfd922084 | claim-0a6fec01f87dcef3,and explanation | and commentary | and meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
ופניי,ופניי,1,0,60,,,,,,unresolved,No lexical entry yet.
וצר,וצר,2,0,60,,,,,,unresolved,No lexical entry yet.
וצרות,וצרות,1,95,60,claim-048507a0a26caa51,tightness (i.e. figuratively | trouble ) | transitively | a female rival | adversary | adversity | affliction | anguish,OpenScriptures morphHB,H6869,CC BY 4.0,safe_claims_min60,
