clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
יוֹנָה,יונה,5,0,60,,,,,,unresolved,No lexical entry yet.
יוֹסֵי,יוסי,1,0,60,,,,,,unresolved,No lexical entry yet.
יָכוֹל,יכול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָלְדָה,ילדה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָמוּתוּ,ימותו,5,0,60,,,,,,unresolved,No lexical entry yet.
יָמִים,ימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יִקַּח,יקח,2,95,60,claim-128eada3a0b17e84,to take (in the widest variety of applications) | accept | bring | buy | carry away | drawn | fetch | get,OpenScriptures morphHB,H3947,CC BY 4.0,safe_claims_min60,
יִקָּח,יקח,1,95,60,claim-128eada3a0b17e84,to take (in the widest variety of applications) | accept | bring | buy | carry away | drawn | fetch | get,OpenScriptures morphHB,H3947,CC BY 4.0,safe_claims_min60,
יִקְרְבוּ,יקרבו,2,0,60,,,,,,unresolved,No lexical entry yet.
יַקְרִיב,יקריב,2,0,60,,,,,,unresolved,No lexical entry yet.
יֶשׁ,יש,9,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
כֹהֵן,כהנ,2,93,60,claim-2d0b0b6ecb33dc53,kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
כֵּיצַד,כיצד,5,0,60,,,,,,unresolved,No lexical entry yet.
כָּךְ,ככ,1,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
כָל,כל,1,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כָּל,כל,3,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כְלוּם,כלומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כְּלוּם,כלומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כֻלָּם,כלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
כֻלָּן,כלנ,6,0,60,,,,,,unresolved,No lexical entry yet.
כֻּלָּן,כלנ,5,0,60,,,,,,unresolved,No lexical entry yet.
כְמִנְיַן,כמנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
כֵן,כנ,2,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כְּנֶגֶד,כנגד,2,90,60,claim-44109297ce8c5994 | claim-162927e11d3658e1 | claim-2cd1c6a26dc0bddf | claim-15ba40273219e4a3 | claim-4509e82c934bdffc | claim-cf153cb56c69e5cc | claim-7592e0383eab1724 | claim-8eb61194f2498d92,as resistor | like resistor | resistor,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66685 | H2962 | H5046 | H5047 | H5048 | H5049 | H5057,CC0 | CC BY 4.0,safe_claims_min60,
כְּנֶגְדּוֹ,כנגדו,2,90,60,claim-7418f6154c7fcb86 | claim-1b175a3fa9145620 | claim-8eb61194f2498d92,as resistor | like resistor | resistor,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66685 | H5048,CC0 | CC BY 4.0,safe_claims_min60,
כְּשֶׁאֵלֵד,כשאלד,1,0,60,,,,,,unresolved,No lexical entry yet.
כְּשֶׁהוּא,כשהוא,1,93,60,claim-0147de2e5a5dfffc,male person or animal already known or implied,Wikidata Lexeme,L483496,CC0,safe_claims_min60,
כָשֵׁר,כשר,15,0,60,,,,,,unresolved,No lexical entry yet.
כָּשֵׁר,כשר,9,0,60,,,,,,unresolved,No lexical entry yet.
לֹא,לא,5,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לָאֲוִיר,לאויר,1,0,60,,,,,,unresolved,No lexical entry yet.
לְאֵיזוֹ,לאיזו,1,0,60,,,,,,unresolved,No lexical entry yet.
לָאֶמְצַע,לאמצע,1,0,60,,,,,,unresolved,No lexical entry yet.
לְבֵין,לבינ,1,95,60,claim-43746f3e8fee3ace,between (repeated before each noun | often with other particles) | also as a conjunction | either ... | among | asunder | at | between (-twixt...and),OpenScriptures morphHB,H996,CC BY 4.0,safe_claims_min60,
לָהּ,לה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לְהָבִיא,להביא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
לָהֶם,להמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לָזוֹ,לזו,33,0,60,,,,,,unresolved,No lexical entry yet.
לְחוֹבָתָהּ,לחובתה,2,0,60,,,,,,unresolved,No lexical entry yet.
לַחֲלֹק,לחלק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לַחֲמִישִׁית,לחמישית,1,0,60,,,,,,unresolved,No lexical entry yet.
לֵידָה,לידה,5,93,60,claim-af82d3cab62cedfe,"birth, process of giving birth to one or more offspring | birth | childbirth",Wikidata Lexeme,L65895,CC0,safe_claims_min60,
לַכֹּהֵן,לכהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לְכֻלָּם,לכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
לְכִנּוֹרוֹת,לכנורות,1,77,60,claim-10e5684c48e82931,to harp | for harp | of harp | to lyre | for lyre | of lyre | to violin | for violin,Wiktionary via Kaikki,kaikki-4f89ab21d4bb,CC BY-SA 4.0 / GFDL,safe_claims_min60,
לְמַטָּה,למטה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לְמַטָּן,למטנ,8,0,60,,,,,,unresolved,No lexical entry yet.
לְמַעְלָה,למעלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לְמַעְלָן,למעלנ,8,0,60,,,,,,unresolved,No lexical entry yet.
לַמְפֹרֶשֶׁת,למפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
לְנֶאֱמָנִים,לנאמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לִנְבָלִים,לנבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לִנְדָבוֹת,לנדבות,1,0,60,,,,,,unresolved,No lexical entry yet.
לְנִדְרָהּ,לנדרה,2,0,60,,,,,,unresolved,No lexical entry yet.
לַעֲשׂוֹת,לעשות,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
לַצְּדָדִין,לצדדינ,2,0,60,,,,,,unresolved,No lexical entry yet.
לָרְבִיעִית,לרביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
לַשְּׁבִיעִית,לשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
לַשְּׁלִישִׁית,לשלישית,1,91,60,claim-1db47ab557071907 | claim-24cb69c49f9b8a8a,to third | for third | of third | to by extension | for by extension | of by extension | to year | for year | third | feminine a third (part) | by extension | a third (day | year | time) | specifically | a third-story cell),OpenScriptures morphHB,H7992,CC BY 4.0,safe_claims_min60,
לַשֵּׁנִי,לשני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לַשְּׁנִיָּה,לשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
לַשִּׁשִּׁית,לששית,1,0,60,,,,,,unresolved,No lexical entry yet.
לִתְכֵלֶת,לתכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
לְתֹף,לתפ,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵאִשָּׁה,מאשה,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
מְבִיאָה,מביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מְבִיאִין,מביאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מִבֵּין,מבינ,1,93,60,claim-e4890dc6e670ff3f,to grasp the meaning of,Wikidata Lexeme,L206861,CC0,safe_claims_min60,
מֶה,מה,1,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מַה,מה,2,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מֵהֶן,מהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מִזּוֹ,מזו,1,95,60,claim-3157913a0f54c4ae,a granary | garner.,OpenScriptures HebrewLexicon,H4200,CC BY 4.0,safe_claims_min60,
מֱחֱצָה,מחצה,1,0,60,,,,,,unresolved,No lexical entry yet.
מֶחֱצָה,מחצה,13,0,60,,,,,,unresolved,No lexical entry yet.
מִטָּרֶפֶת,מטרפת,1,0,60,,,,,,unresolved,No lexical entry yet.
מִיכָּן,מיכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
מִינִין,מינינ,3,0,60,,,,,,unresolved,No lexical entry yet.
מִלְּמַטָּן,מלמטנ,3,0,60,,,,,,unresolved,No lexical entry yet.
מִלְמַעְלָן,מלמעלנ,3,0,60,,,,,,unresolved,No lexical entry yet.
מִמִּין,ממינ,3,0,60,,,,,,unresolved,No lexical entry yet.
מִמֶּנָּה,ממנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מְמֻעֶטֶת,ממעטת,2,0,60,,,,,,unresolved,No lexical entry yet.
מִן,מנ,5,99,60,claim-44aef48b4386cce6,from | out of | than,Project-authored function word table,project-function-word:min,project-authored / CC0,safe_claims_min60,
מִנְיַן,מנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
מֵסִיר,מסיר,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵעָיו,מעיו,2,95,60,claim-aa6f1aa8df7ecf3c,used only in plural the intestines | (collectively) the abdomen | figuratively | sympathy | by implication | a vest | by extension the stomach | the uterus (,OpenScriptures morphHB,H4578,CC BY 4.0,safe_claims_min60,
מְעֹרָבוֹת,מערבות,1,0,60,,,,,,unresolved,No lexical entry yet.
מְפֹרֶשֶׁת,מפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
מָקוֹם,מקומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מְרֻבָּה,מרבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מִשֶּׁל,משל,2,93,60,claim-b4c8da96b82ee2f5,fable,Wikidata Lexeme,L66585,CC0,safe_claims_min60,
מִשֵּׁם,משמ,5,95,60,claim-ffbcf403fc798843,there (transferring to time) then | often thither | thence | in it | there (-in | of | out) | thither,OpenScriptures HebrewLexicon,H8033,CC BY 4.0,safe_claims_min60,
מִשְּׁנֵי,משני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מִשְּׁתֵּי,משתי,1,0,60,,,,,,unresolved,No lexical entry yet.
מִשְּׁתָּיִם,משתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
מֵת,מת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מֵתוּ,מתו,2,0,60,,,,,,unresolved,No lexical entry yet.
מִתְחַלֶּקֶת,מתחלקת,1,0,60,,,,,,unresolved,No lexical entry yet.
מִתְיַשֶּׁבֶת,מתישבת,1,0,60,,,,,,unresolved,No lexical entry yet.
נִגְנְבוּ,נגנבו,2,0,60,,,,,,unresolved,No lexical entry yet.
נְדָבָה,נדבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נֶדֶר,נדר,1,0,60,,,,,,unresolved,No lexical entry yet.
נִדְרָהּ,נדרה,2,0,60,,,,,,unresolved,No lexical entry yet.
נְדָרִים,נדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
נִמְלַךְ,נמלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
נִמְלָךְ,נמלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
נַעֲשֵׂית,נעשית,2,0,60,,,,,,unresolved,No lexical entry yet.
נָשִׁים,נשימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נָּתְנָה,נתנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נְתָנָתַם,נתנתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
סֵדֶר,סדר,1,93,60,claim-5a19d43b3d19afab,order,Wikidata Lexeme,L79989,CC0,safe_claims_min60,
סְתוּמָה,סתומה,3,0,60,,,,,,unresolved,No lexical entry yet.
עַד,עד,1,99,60,claim-38cda01993b0e640,until | up to | as far as,Project-authored function word table,project-function-word:ad,project-authored / CC0,safe_claims_min60,
עוֹד,עוד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עוֹלָה,עולה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
