clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דמני,דמני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסיים,דמסיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דמפרש,דמפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקרא,דמקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשהה,דמשהה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנדר,דנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
דסובר,דסובר,1,0,60,,,,,,unresolved,No lexical entry yet.
דעה,דעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעת,דעת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתיה,דעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דעתם,דעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעתן,דעתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דק״ל,דק״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דקדקו,דקדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
דקה,דקה,2,0,60,,,,,,unresolved,No lexical entry yet.
דקנאין,דקנאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
דר״ח,דר״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״מ,דר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דריסה,דריסה,1,0,60,,,,,,unresolved,No lexical entry yet.
דריש,דריש,9,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרכו,דרכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דרכי,דרכי,3,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרכיו,דרכיו,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
דרקון,דרקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרשו,דרשו,1,0,60,,,,,,unresolved,No lexical entry yet.
דשוים,דשוימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשכר,דשכר,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,89,99,60,claim-e41fede3b51fb372,the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
ה״ג,ה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האב,האב,1,0,60,,,,,,unresolved,No lexical entry yet.
האבות,האבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האבנים,האבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
האדם,האדמ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האוזן,האוזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
האומר,האומר,1,0,60,,,,,,unresolved,No lexical entry yet.
האומרים,האומרימ,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
האור,האור,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
האחד,האחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
האחת,האחת,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
האי,האי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
האיש,האיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האלה,האלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האלהית,האלהית,1,0,60,,,,,,unresolved,No lexical entry yet.
האם,האמ,2,0,60,,,,,,unresolved,No lexical entry yet.
האמונה,האמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
האמור,האמור,2,0,60,,,,,,unresolved,No lexical entry yet.
האמצעי,האמצעי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האנשים,האנשימ,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האריכו,האריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
הארץ,הארצ,6,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הב׳,הב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הב״ח,הב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאה,הבאה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאים,הבאימ,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הבאת,הבאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבהמה,הבהמה,2,95,60,claim-af6221c629076652,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures morphHB,H929,CC BY 4.0,safe_claims_min60,
הבחירה,הבחירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבטחון,הבטחונ,1,95,60,claim-eae21e29b9ea9c0d,trust | confidence | hope.,OpenScriptures morphHB,H986,CC BY 4.0,safe_claims_min60,
הבטיחם,הבטיחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הביא,הביא,2,0,60,,,,,,unresolved,No lexical entry yet.
הבין,הבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבל,הבל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הברכות,הברכות,2,90,60,claim-c9cee4b7ef31b811 | claim-e8aa01e5073f7770 | claim-51719efd7b1a43be | claim-547c133c79a892c0,"the blessing | the bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
הבתים,הבתימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הג׳,הג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הגאולה,הגאולה,1,95,60,claim-c7cb8184e77a40ae,redemption (including the right and the object) | by implication | relationship | kindred | redeem | redemption | right.,OpenScriptures morphHB,H1353,CC BY 4.0,safe_claims_min60,
הגדול,הגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הגדולים,הגדולימ,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הגזר,הגזר,1,0,60,,,,,,unresolved,No lexical entry yet.
הגלגל,הגלגל,1,0,60,,,,,,unresolved,No lexical entry yet.
הגמ׳,הגמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הגמול,הגמול,2,0,60,,,,,,unresolved,No lexical entry yet.
הגשמים,הגשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הד׳,הד׳,1,88,60,claim-a3174cddb6bfbe9f | claim-6a429f3792581302,the Name | the God | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
הדבור,הדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הדברות,הדברות,1,0,60,,,,,,unresolved,No lexical entry yet.
הדברים,הדברימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדור,הדור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדין,הדינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדעה,הדעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדעת,הדעת,2,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
הדרש,הדרש,7,0,60,,,,,,unresolved,No lexical entry yet.
הדרשות,הדרשות,6,0,60,,,,,,unresolved,No lexical entry yet.
הה״ד,הה״ד,17,0,60,,,,,,unresolved,No lexical entry yet.
ההודאה,ההודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ההכרח,ההכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
ההלכה,ההלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,65,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הובא,הובא,4,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הובאו,הובאו,1,91,60,claim-52e4371652a5c444 | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הוה,הוה,1,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הולך,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הון,הונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הונו,הונו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוני,הוני,1,0,60,,,,,,unresolved,No lexical entry yet.
הוצא,הוצא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוציא,הוציא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוראת,הוראת,1,0,60,,,,,,unresolved,No lexical entry yet.
הוראתו,הוראתו,1,0,60,,,,,,unresolved,No lexical entry yet.
הורם,הורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הות,הות,1,0,60,,,,,,unresolved,No lexical entry yet.
הזאת,הזאת,6,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הזה,הזה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזהרתיה,הזהרתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
הזורח,הזורח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזכיר,הזכיר,2,0,60,,,,,,unresolved,No lexical entry yet.
החבל,החבל,1,0,60,,,,,,unresolved,No lexical entry yet.
החוזר,החוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
החונן,החוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
החושד,החושד,1,0,60,,,,,,unresolved,No lexical entry yet.
החטא,החטא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החטאת,החטאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החמישית,החמישית,1,0,60,,,,,,unresolved,No lexical entry yet.
החפשית,החפשית,1,95,60,claim-233469a2043b95be,prostration by sickness | several.,OpenScriptures morphHB,H2669,CC BY 4.0,safe_claims_min60,
החרטומים,החרטומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטוב,הטוב,1,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
הטובה,הטובה,2,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
הטורף,הטורפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטיבה,הטיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הי׳,הי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הי״ג,הי״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,2,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היטב,היטב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היין,היינ,2,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
היינו,היינו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היית,היית,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הים,הימ,1,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
היסורין,היסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
היצ״ט,היצ״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
היצירה,היצירה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היצר,היצר,1,95,60,claim-88d11eb88349e448,to mould into a form | especially as a potter | figuratively | to determine (i.e. form a resolution) | × earthen | fashion | form | frame,OpenScriptures morphHB,H3335,CC BY 4.0,safe_claims_min60,
הירדן,הירדנ,2,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הך,הכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכבשן,הכבשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכוונה,הכוונה,3,0,60,,,,,,unresolved,No lexical entry yet.
הכוזבה,הכוזבה,2,0,60,,,,,,unresolved,No lexical entry yet.
הכוזבת,הכוזבת,1,91,60,claim-179f7681e3e72c2e | claim-ded073a09f4eb8bd,the also to overflow | the flow | the gush out | to flow freely (as water) | i.e. (specifically) to have a (sexual) flux | figuratively | to waste away | also to overflow | flow | gush out | have a (running) issue,OpenScriptures morphHB,H2100,CC BY 4.0,safe_claims_min60,
הכי,הכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הכין,הכינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכל,הכל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכלל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכסיל,הכסיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הכסף,הכספ,3,0,60,,,,,,unresolved,No lexical entry yet.
הכפורים,הכפורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,37,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלא,הלא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלולב,הלולב,1,0,60,,,,,,unresolved,No lexical entry yet.
הלומדים,הלומדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הליכה,הליכה,2,0,60,,,,,,unresolved,No lexical entry yet.
הליכתכם,הליכתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלך,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכה,הלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכות,הלכות,4,0,60,,,,,,unresolved,No lexical entry yet.
הלשונות,הלשונות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הם,המ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאורות,המאורות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאורסה,המאורסה,1,0,60,,,,,,unresolved,No lexical entry yet.
המאמינים,המאמינימ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמר,המאמר,2,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-d1e4ee3571125381 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המבול,המבול,1,0,60,,,,,,unresolved,No lexical entry yet.
המבינים,המבינימ,1,95,60,claim-f22d072e6b04626f,to separate mentally ( | distinguish ) | i.e.(generally) understand | attend | consider | be cunning | diligently | direct,OpenScriptures morphHB,H995,CC BY 4.0,safe_claims_min60,
המגפה,המגפה,1,0,60,,,,,,unresolved,No lexical entry yet.
המדבר,המדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המדרש,המדרש,7,0,60,,,,,,unresolved,No lexical entry yet.
המה,המה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המובא,המובא,1,0,60,,,,,,unresolved,No lexical entry yet.
המוציא,המוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
המורגלים,המורגלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המטמוניות,המטמוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
המית,המית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המכות,המכות,1,0,60,,,,,,unresolved,No lexical entry yet.
המכחישים,המכחישימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלאך,המלאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המליך,המליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המנויים,המנויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המנונא,המנונא,1,0,60,,,,,,unresolved,No lexical entry yet.
המסיתו,המסיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
המעטים,המעטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המעשה,המעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
המעשים,המעשימ,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
המפורש,המפורש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המפרשים,המפרשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצוה,המצוה,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
המצורע,המצורע,3,0,60,,,,,,unresolved,No lexical entry yet.
המצות,המצות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המצרים,המצרימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקדש,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקום,המקומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקלל,המקלל,1,0,60,,,,,,unresolved,No lexical entry yet.
המקרא,המקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
המקרה,המקרה,1,0,60,,,,,,unresolved,No lexical entry yet.
המרבה,המרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
המשהה,המשהה,2,0,60,,,,,,unresolved,No lexical entry yet.
המשורר,המשורר,1,90,60,claim-3f11c6e0f35fbcb4 | claim-4a754bc3775463be | claim-23a33783c1b5b6e6,the poet | poet,Wikidata Lexeme | OpenScriptures morphHB,L66565 | H7891,CC0 | CC BY 4.0,safe_claims_min60,
המשיח,המשיח,2,91,60,claim-502f15beb6f9fb05 | claim-df76cf4088cc7c1f,the anointed | the priest | the Messiah | anointed | usually a consecrated person (as a king | priest | saint) | specifically | Messiah.,OpenScriptures morphHB,H4899,CC BY 4.0,safe_claims_min60,
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המשניות,המשניות,2,0,60,,,,,,unresolved,No lexical entry yet.
המשפחה,המשפחה,1,95,60,claim-c868b060f172d334,a family | i.e. circle of relatives | figuratively | a class (of persons) | a species (of animals) | sort (of things) | by extension a tribe | people,OpenScriptures morphHB,H4940,CC BY 4.0,safe_claims_min60,
המשפט,המשפט,6,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
המתים,המתימ,1,95,60,claim-804382470a41f9d1,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures HebrewLexicon,H4191,CC BY 4.0,safe_claims_min60,
המתעים,המתעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המתפרנסים,המתפרנסימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המתרגם,המתרגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאה,הנאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנביאים,הנביאימ,1,95,60,claim-47f960b493a12bc4,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures morphHB,H5030,CC BY 4.0,safe_claims_min60,
הנגעים,הנגעימ,4,95,60,claim-c3b1d434222eb35b,properly | to touch | i.e. lay the hand upon (for any purpose | euphemistically | to lie with a woman) | by implication | to reach (figuratively | to arrive,OpenScriptures morphHB,H5060,CC BY 4.0,safe_claims_min60,
הנה,הנה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנהגת,הנהגת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנוגעת,הנוגעת,1,0,60,,,,,,unresolved,No lexical entry yet.
הנודר,הנודר,1,0,60,,,,,,unresolved,No lexical entry yet.
הנותן,הנותנ,1,95,60,claim-6726506cb6a027e6,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
הנזרעים,הנזרעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנחש,הנחש,2,95,60,claim-c466547ab244df7f,a snake (from its hiss) | serpent.,OpenScriptures morphHB,H5175,CC BY 4.0,safe_claims_min60,
הנימולים,הנימולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכון,הנכונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנמנים,הנמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנס,הנס,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנעורים,הנעורימ,1,95,60,claim-3e45bdf06ae293ee,(only in plural collective | emphatic form) youth | the state ( juvenility ) | the persons ( young people) | childhood | youth.,OpenScriptures morphHB,H5271,CC BY 4.0,safe_claims_min60,
הנפש,הנפש,6,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנצמדים,הנצמדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשגבים,הנשגבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנתונה,הנתונה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנתעב,הנתעב,1,0,60,,,,,,unresolved,No lexical entry yet.
הסבה,הסבה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסימן,הסימנ,4,89,60,claim-9980f801e6873cf2 | claim-fadfebeb587c5ec9,the sign | sign,Wikidata Lexeme,L67010,CC0,safe_claims_min60,
הסנהדרין,הסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העוה״ז,העוה״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,4,95,60,claim-4d4683c36583f3e4,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures HebrewLexicon,H5769,CC BY 4.0,safe_claims_min60,
העומר,העומר,2,0,60,,,,,,unresolved,No lexical entry yet.
העונג,העונג,1,0,60,,,,,,unresolved,No lexical entry yet.
העונש,העונש,3,0,60,,,,,,unresolved,No lexical entry yet.
העוסק,העוסק,1,0,60,,,,,,unresolved,No lexical entry yet.
העורבים,העורבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העיד,העיד,1,0,60,,,,,,unresolved,No lexical entry yet.
העידה,העידה,1,0,60,,,,,,unresolved,No lexical entry yet.
העליונים,העליונימ,3,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמים,העמימ,2,95,60,claim-05af955bfe5600bf,a people (as a congregated unit) | specifically | a tribe (as those of Israel) | hence (collectively) troops | attendants | figuratively | a flock | folk,OpenScriptures morphHB,H5971,CC BY 4.0,safe_claims_min60,
