clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בריתו,בריתו,1,95,60,claim-3f8eabdd2c800342,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
ברך,ברכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכב,ברכב,1,95,60,claim-3fe20b236a661683,a vehicle | by implication | a team | by extension | cavalry | by analogy a rider | i.e. the upper millstone | chariot,OpenScriptures morphHB,H7393,CC BY 4.0,safe_claims_min60,
ברכה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכות,ברכות,2,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
ברכת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בש״ע,בש״ע,8,0,60,,,,,,unresolved,No lexical entry yet.
בשבוע,בשבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמים,בשמימ,1,93,60,claim-3254b082c0b321fe,"perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme,L64214,CC0,safe_claims_min60,
בשמך,בשמכ,1,95,60,claim-b5ad921e87db184a,an appellation | as a mark | memorial of individuality | by implication honor | authority | character | base | (in-) fame(-ous),OpenScriptures morphHB,H8034,CC BY 4.0,safe_claims_min60,
בשעה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוספות,בתוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתורת,בתורת,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתורתך,בתורתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתעניתינו,בתעניתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בתפארת,בתפארת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג,ג,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
גבאים,גבאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבעת,גבעת,2,0,60,,,,,,unresolved,No lexical entry yet.
גברתה,גברתה,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולים,גדולימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גואל,גואל,1,95,60,claim-f2bbbe91dcbae7c2,to redeem (according to the Oriental law of kinship) | i.e. to be the next of kin (and as such to buy back a relative's property | marry his widow | etc.) | × in any wise | × at all | avenger | deliver,OpenScriptures morphHB,H1350,CC BY 4.0,safe_claims_min60,
גוים,גוימ,1,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גזירות,גזירות,3,0,60,,,,,,unresolved,No lexical entry yet.
גזר,גזר,1,0,60,,,,,,unresolved,No lexical entry yet.
גזרות,גזרות,2,0,60,,,,,,unresolved,No lexical entry yet.
גי׳,גי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
גילה,גילה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גימ׳,גימ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
גימטריא,גימטריא,1,0,60,,,,,,unresolved,No lexical entry yet.
גמור,גמור,2,0,60,,,,,,unresolved,No lexical entry yet.
גמורים,גמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גן,גנ,1,95,60,claim-e93e78c87cf59b40,a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
ד,ד,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ד׳,ד׳,3,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דבור,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,7,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברו,דברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברים,דברימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוד,דוד,2,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דוי,דוי,3,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיניך,דיניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיננו,דיננו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דעני,דעני,1,0,60,,,,,,unresolved,No lexical entry yet.
דרור,דרור,2,0,60,,,,,,unresolved,No lexical entry yet.
דרכים,דרכימ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה,ה,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,30,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,2,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האדמה,האדמה,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
האומרו,האומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
האורים,האורימ,1,95,60,claim-98c9cd6a938a62bd,Urim | the oracular brilliancy of the figures in the high-priest's breastplate | Urim.,OpenScriptures morphHB,H224,CC BY 4.0,safe_claims_min60,
האל,האל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האלו,האלו,1,90,60,claim-1b7193bc98dc622f | claim-9cbcef6f2f397329 | claim-98ab1b0c978886a8 | claim-4aa57f5f6e508f30 | claim-9d30b53f9387f82f | claim-9f62584c83e09ff3,the this/that | the demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
האר,האר,1,0,60,,,,,,unresolved,No lexical entry yet.
האריך,האריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
האריכו,האריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
הארץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
האשה,האשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאות,הבאות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאתי,הבאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הבכור,הבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
הבל,הבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבן,הבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הגבור,הגבור,1,90,60,claim-20eaceafba9355a8 | claim-fc1db486c08314e0 | claim-fb4f8d2c961af16b,"the hero | hero, person who displays characteristics of heroism | hero",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64422 | H1368,CC0 | CC BY 4.0,safe_claims_min60,
הגדול,הגדול,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
הגדולה,הגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגוים,הגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
הדינים,הדינימ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדינין,הדינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ההד,ההד,1,0,60,,,,,,unresolved,No lexical entry yet.
ההי,ההי,1,0,60,,,,,,unresolved,No lexical entry yet.
ההיכל,ההיכל,2,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
הוא,הוא,7,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוד,הוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוה,הוה,1,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הויה,הויה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הויות,הויות,1,0,60,,,,,,unresolved,No lexical entry yet.
הולד,הולד,1,0,60,,,,,,unresolved,No lexical entry yet.
הולכי,הולכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הושיע,הושיע,1,0,60,,,,,,unresolved,No lexical entry yet.
הושיעה,הושיעה,3,93,60,claim-802bcddfae7413a9,to rescue/save,Wikidata Lexeme,L207475,CC0,safe_claims_min60,
הזה,הזה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזו,הזו,6,0,60,,,,,,unresolved,No lexical entry yet.
הזכרונות,הזכרונות,1,93,60,claim-3974c84dfd789f4b,"memory, information stored in the mind, or the mental processes involved in receiving, storing, and retrieving this information | memory",Wikidata Lexeme,L65053,CC0,safe_claims_min60,
החוחים,החוחימ,1,95,60,claim-97eeaafe52aa1af0,a thorn | by analogy | a ring for the nose | bramble | thistle | thorn.,OpenScriptures morphHB,H2336,CC BY 4.0,safe_claims_min60,
החולה,החולה,1,0,60,,,,,,unresolved,No lexical entry yet.
החופה,החופה,1,0,60,,,,,,unresolved,No lexical entry yet.
החסד,החסד,1,95,60,claim-9712a0ef0f97e16a,kindness | by implication (towards God) piety | rarely (by opposition) reproof | (subject.) beauty | favour | good deed(-liness | -ness) | kindly,OpenScriptures morphHB,H2617,CC BY 4.0,safe_claims_min60,
החסדים,החסדימ,1,95,60,claim-9712a0ef0f97e16a,kindness | by implication (towards God) piety | rarely (by opposition) reproof | (subject.) beauty | favour | good deed(-liness | -ness) | kindly,OpenScriptures morphHB,H2617,CC BY 4.0,safe_claims_min60,
החרימו,החרימו,1,0,60,,,,,,unresolved,No lexical entry yet.
הטו,הטו,1,0,60,,,,,,unresolved,No lexical entry yet.
הטובה,הטובה,1,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
היא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היהו,היהו,1,0,60,,,,,,unresolved,No lexical entry yet.
היולדות,היולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
היום,היומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היוצא,היוצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
היוצאים,היוצאימ,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
היושבים,היושבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
היושבת,היושבת,1,0,60,,,,,,unresolved,No lexical entry yet.
היכל,היכל,1,0,60,,,,,,unresolved,No lexical entry yet.
הילד,הילד,1,0,60,,,,,,unresolved,No lexical entry yet.
הימים,הימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היסוד,היסוד,1,95,60,claim-77ff5618ab01c763,a foundation (literally | figuratively) | bottom | foundation | repairing,OpenScriptures HebrewLexicon,H3247,CC BY 4.0,safe_claims_min60,
הכוונות,הכוונות,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכונות,הכונות,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנה,הכנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנעני,הכנעני,1,0,60,,,,,,unresolved,No lexical entry yet.
הכפורים,הכפורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הכתובים,הכתובימ,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלא,הלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלידה,הלידה,1,89,60,claim-86582b1c1e871722 | claim-af82d3cab62cedfe,"the birth | the childbirth | birth, process of giving birth to one or more offspring | birth | childbirth",Wikidata Lexeme,L65895,CC0,safe_claims_min60,
הם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המבדילים,המבדילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המה,המה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המוטל,המוטל,1,0,60,,,,,,unresolved,No lexical entry yet.
המועילי׳,המועילי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
המועילים,המועילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המזבח,המזבח,3,95,60,claim-6db656e30b7cb674,an altar | altar.,OpenScriptures morphHB,H4196,CC BY 4.0,safe_claims_min60,
המזמור,המזמור,4,0,60,,,,,,unresolved,No lexical entry yet.
המילה,המילה,3,0,60,,,,,,unresolved,No lexical entry yet.
המלך,המלכ,5,0,60,,,,,,unresolved,No lexical entry yet.
הממלכה,הממלכה,1,95,60,claim-a3792bbc7ff42b62,dominion | i.e. (abstractly) the estate ( rule ) | (concretely) the country ( realm ) | kingdom | king's | reign | royal.,OpenScriptures morphHB,H4467,CC BY 4.0,safe_claims_min60,
המנחה,המנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
המסכים,המסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המע״ה,המע״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
המעות,המעות,1,0,60,,,,,,unresolved,No lexical entry yet.
המצות,המצות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקדש,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקילים,המקילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המרובים,המרובימ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשבר,המשבר,2,0,60,,,,,,unresolved,No lexical entry yet.
המשומר,המשומר,1,0,60,,,,,,unresolved,No lexical entry yet.
המשתה,המשתה,1,0,60,,,,,,unresolved,No lexical entry yet.
המתמעט,המתמעט,1,0,60,,,,,,unresolved,No lexical entry yet.
המתענים,המתענימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנביא,הנביא,2,0,60,,,,,,unresolved,No lexical entry yet.
הנה,הנה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנז׳,הנז׳,1,99,60,claim-d22e337976ca8f62,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar,project-authored / CC0,safe_claims_min60,
הנזכר׳,הנזכר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הנזכרים,הנזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכשלים,הנכשלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנלוות,הנלוות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמשכות,הנמשכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנני,הנני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנשמות,הנשמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסובבים,הסובבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסי״פור,הסי״פור,1,0,60,,,,,,unresolved,No lexical entry yet.
העבו״ר,העבו״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
העבור,העבור,2,0,60,,,,,,unresolved,No lexical entry yet.
העבירות,העבירות,1,0,60,,,,,,unresolved,No lexical entry yet.
העולים,העולימ,2,0,60,,,,,,unresolved,No lexical entry yet.
העונה,העונה,2,0,60,,,,,,unresolved,No lexical entry yet.
העיר,העיר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העליון,העליונ,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העליונה,העליונה,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העמידום,העמידומ,1,0,60,,,,,,unresolved,No lexical entry yet.
העקדה,העקדה,1,0,60,,,,,,unresolved,No lexical entry yet.
הערים,הערימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הערלות,הערלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפכת,הפכת,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסד,הפסד,2,0,60,,,,,,unresolved,No lexical entry yet.
הפר״ח,הפר״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
הצבור,הצבור,2,0,60,,,,,,unresolved,No lexical entry yet.
הצדקה,הצדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
הצדקות,הצדקות,1,90,60,claim-4e54a6869112a8c4 | claim-c8d8d09a7e507fd2 | claim-4de74023fd7f7b66,the alms | alms,Wikidata Lexeme | OpenScriptures morphHB,L67616 | H6666,CC0 | CC BY 4.0,safe_claims_min60,
הצילני,הצילני,1,0,60,,,,,,unresolved,No lexical entry yet.
הצרות,הצרות,1,95,60,claim-048507a0a26caa51,tightness (i.e. figuratively | trouble ) | transitively | a female rival | adversary | adversity | affliction | anguish,OpenScriptures morphHB,H6869,CC BY 4.0,safe_claims_min60,
הק׳,הק׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,2,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדוש,הקדוש,3,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקדושה,הקדושה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדושות,הקדושות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדושי׳,הקדושי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדושים,הקדושימ,1,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקהל,הקהל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקודמת,הקודמת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקודש,הקודש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקמים,הקמימ,4,95,60,claim-607bec58870f2661,to rise (in various applications | literal | figurative | intensive and causative) | abide | accomplish | × be clearer | confirm,OpenScriptures morphHB,H6965,CC BY 4.0,safe_claims_min60,
הקרבן,הקרבנ,1,95,60,claim-08f9b5c5c67c304f,something brought near the altar | i.e. a sacrificial present | oblation | that is offered | offering.,OpenScriptures HebrewLexicon,H7133,CC BY 4.0,safe_claims_min60,
הקרבנו,הקרבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
הקרבנות,הקרבנות,2,0,60,,,,,,unresolved,No lexical entry yet.
הקשות,הקשות,1,93,60,claim-fe5572d86b59c349,percussion,Wikidata Lexeme,L208851,CC0,safe_claims_min60,
הראויות,הראויות,5,0,60,,,,,,unresolved,No lexical entry yet.
הרבה,הרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרגיל,הרגיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הרחמים,הרחמימ,1,95,60,claim-193792f587c87386,compassion (in the plural) | by extension | the womb (as cherishing the fetus) | by implication | a maiden | bowels | compassion | damsel,OpenScriptures morphHB,H7356,CC BY 4.0,safe_claims_min60,
הריני,הריני,2,0,60,,,,,,unresolved,No lexical entry yet.
הש״ע,הש״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
השושנה,השושנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השותים,השותימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השחר,השחר,1,0,60,,,,,,unresolved,No lexical entry yet.
השיליא,השיליא,1,0,60,,,,,,unresolved,No lexical entry yet.
השליא,השליא,1,0,60,,,,,,unresolved,No lexical entry yet.
השם,השמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמות,השמות,3,95,60,claim-8187d0aa37e6efc7,to stun ( | intransitively | grow numb ) | i.e. devastate | (figuratively) stupefy (both usually in a passive sense) | make amazed | be astonied | (be an) astonish(-ment),OpenScriptures morphHB,H8074,CC BY 4.0,safe_claims_min60,
השמים,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
השמיני,השמיני,1,0,60,,,,,,unresolved,No lexical entry yet.
השמם,השממ,1,0,60,,,,,,unresolved,No lexical entry yet.
השנה,השנה,1,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
התהילים,התהילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התוספת,התוספת,1,77,60,claim-d7c93d2b5aa04c94,"the increment, supplement | the appendix, addendum | the side dish",Wiktionary via Kaikki,kaikki-8f47ba7d1a84,CC BY-SA 4.0 / GFDL,safe_claims_min60,
התורה,התורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התלויות,התלויות,1,0,60,,,,,,unresolved,No lexical entry yet.
התמלא,התמלא,2,0,60,,,,,,unresolved,No lexical entry yet.
התענית,התענית,1,0,60,,,,,,unresolved,No lexical entry yet.
התפלה,התפלה,2,93,60,claim-06b6c2a1534b2bf7,"desalination, removal of salts and minerals from a substance | desalination",Wikidata Lexeme,L64968,CC0,safe_claims_min60,
ו,ו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואבוי,ואבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואבותינו,ואבותינו,1,91,60,claim-1994c3235ce6afb5 | claim-3ca6aa3292ae353f,and father | and chief | father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
ואביונים,ואביונימ,1,91,60,claim-f1c505c2ba688a4f | claim-02667ffaf814ffdd,and destitute | and beggar | and needy | destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
ואהבה,ואהבה,1,95,60,claim-c6563c3f31352c27,love.,OpenScriptures HebrewLexicon,H160,CC BY 4.0,safe_claims_min60,
ואהיה,ואהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ואותיותיו,ואותיותיו,1,89,60,claim-2c107e2669d19968 | claim-b141c1fb201d794e,"and his letter | and its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
ואח״כ,ואח״כ,5,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחוה,ואחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחר,ואחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחרונים,ואחרונימ,1,89,60,claim-8aeb01a736e95529 | claim-65456b17396b8314,and last one | and last | last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
ואל,ואל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלה,ואלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלהי,ואלהי,6,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
ואלו,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואליהו,ואליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמר,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואנחנו,ואנחנו,1,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
ו֗אנחנו,ואנחנו,1,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
