clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דבר,דבר,3,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריהם,דבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברכה,דברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דברכות,דברכות,9,0,60,,,,,,unresolved,No lexical entry yet.
דבתים,דבתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבתענית,דבתענית,1,0,60,,,,,,unresolved,No lexical entry yet.
דגבי,דגבי,3,0,60,,,,,,unresolved,No lexical entry yet.
דגיטין,דגיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דגם,דגמ,3,0,60,,,,,,unresolved,No lexical entry yet.
דגרס,דגרס,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוד,דדוד,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוקא,דדוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דדחקו,דדחקו,1,0,60,,,,,,unresolved,No lexical entry yet.
דדי,דדי,1,0,60,,,,,,unresolved,No lexical entry yet.
דדף,דדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,4,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהביא,דהביא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,5,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,5,0,60,,,,,,unresolved,No lexical entry yet.
דהחסרון,דהחסרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהטעם,דהטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיחיד,דהיחיד,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיכא,דהיכא,2,0,60,,,,,,unresolved,No lexical entry yet.
דהיכי,דהיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמפטיר,דהמפטיר,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנה,דהנה,5,0,60,,,,,,unresolved,No lexical entry yet.
דהר,דהר,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרהור,דהרהור,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרי,דהרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהתקיעה,דהתקיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
דוחה,דוחה,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דורש,דורש,1,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דז׳,דז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דזבחים,דזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דזה,דזה,7,0,60,,,,,,unresolved,No lexical entry yet.
דזעף,דזעפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחגיגה,דחגיגה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחלה,דחלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחלל,דחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
דחצי,דחצי,2,0,60,,,,,,unresolved,No lexical entry yet.
דחשיב,דחשיב,2,0,60,,,,,,unresolved,No lexical entry yet.
דט״ו,דט״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
דטהרות,דטהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
די,די,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
די״א,די״א,3,0,60,,,,,,unresolved,No lexical entry yet.
די״ב,די״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
די״ג,די״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
די״ז,די״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
די״ח,די״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
די״ט,די״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
דיבמות,דיבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
דיומא,דיומא,2,0,60,,,,,,unresolved,No lexical entry yet.
דיחיד,דיחיד,2,0,60,,,,,,unresolved,No lexical entry yet.
דירתא,דירתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיש,דיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דכ״א,דכ״א,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ב,דכ״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ג,דכ״ג,4,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ד,דכ״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ו,דכ״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ז,דכ״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ח,דכ״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ט,דכ״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
דכאן,דכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכהן,דכהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכו״ע,דכו״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,4,0,60,,,,,,unresolved,No lexical entry yet.
דכייף,דכייפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,4,0,60,,,,,,unresolved,No lexical entry yet.
דכריתות,דכריתות,1,0,60,,,,,,unresolved,No lexical entry yet.
דכשר,דכשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתב,דכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתובות,דכתובות,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״א,דל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״ב,דל״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״ג,דל״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
דל״ד,דל״ד,6,0,60,,,,,,unresolved,No lexical entry yet.
דל״ח,דל״ח,4,0,60,,,,,,unresolved,No lexical entry yet.
דל״ט,דל״ט,3,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,6,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דליכא,דליכא,2,0,60,,,,,,unresolved,No lexical entry yet.
דלילה,דלילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דללמד,דללמד,1,0,60,,,,,,unresolved,No lexical entry yet.
דלענין,דלענינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״א,דמ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ה,דמ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ו,דמ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ז,דמ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ח,דמ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ט,דמ״ט,5,0,60,,,,,,unresolved,No lexical entry yet.
דמאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמבואר,דמבואר,3,0,60,,,,,,unresolved,No lexical entry yet.
דמביאין,דמביאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמגילה,דמגילה,11,0,60,,,,,,unresolved,No lexical entry yet.
דמחלק,דמחלק,2,0,60,,,,,,unresolved,No lexical entry yet.
דמן,דמנ,1,95,60,claim-8ebd2a1b59107e99,manure | dung.,OpenScriptures HebrewLexicon,H1828,CC BY 4.0,safe_claims_min60,
דמנחות,דמנחות,2,0,60,,,,,,unresolved,No lexical entry yet.
דמנעל,דמנעל,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעכבים,דמעכבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעשר,דמעשר,2,0,60,,,,,,unresolved,No lexical entry yet.
דמעשרות,דמעשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,5,0,60,,,,,,unresolved,No lexical entry yet.
דנ״א,דנ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ב,דנ״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ג,דנ״ג,4,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ד,דנ״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ה,דנ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ח,דנ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דנ״ט,דנ״ט,3,0,60,,,,,,unresolved,No lexical entry yet.
דנ״כ,דנ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנבואת,דנבואת,1,0,60,,,,,,unresolved,No lexical entry yet.
דנגעים,דנגעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנדרים,דנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנט״י,דנט״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דנמצאת,דנמצאת,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ב,דס״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ג,דס״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ד,דס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ל,דס״ל,6,0,60,,,,,,unresolved,No lexical entry yet.
דסבירא,דסבירא,2,0,60,,,,,,unresolved,No lexical entry yet.
דסוטה,דסוטה,2,0,60,,,,,,unresolved,No lexical entry yet.
דסומא,דסומא,1,0,60,,,,,,unresolved,No lexical entry yet.
דסנהדרין,דסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דספק,דספק,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״ג,דע״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
דע״ד,דע״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״ז,דע״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״ח,דע״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״ט,דע״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״כ,דע״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעבודה,דעבודה,1,0,60,,,,,,unresolved,No lexical entry yet.
דעזרא,דעזרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דעירובין,דעירובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעל,דעל,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דף,דפ,26,0,60,,,,,,unresolved,No lexical entry yet.
דפ״א,דפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דפ״ב,דפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
דפ״ה,דפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דפחות,דפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
דפליגי,דפליגי,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסוק,דפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסחים,דפסחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
דצריך,דצריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
דק״ד,דק״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
דק״ה,דק״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דק״ו,דק״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
דק״ז,דק״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דק״ט,דק״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדושה,דקדושה,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדושין,דקדושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקודם,דקודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקט״ו,דקט״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
דקט״ז,דקט״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דקי״א,דקי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דקי״ד,דקי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
דקכ״א,דקכ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דקל״ו,דקל״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
דקמאי,דקמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דקרבן,דקרבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקריאת,דקריאת,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״ה,דר״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
דר״י,דר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבי,דרבי,2,0,60,,,,,,unresolved,No lexical entry yet.
דרק,דרק,3,0,60,,,,,,unresolved,No lexical entry yet.
דש״ץ,דש״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשבועות,דשבועות,1,0,60,,,,,,unresolved,No lexical entry yet.
דשביעית,דשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
דשם,דשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתליא,דתליא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתענית,דתענית,2,0,60,,,,,,unresolved,No lexical entry yet.
דתפילת,דתפילת,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,12,0,60,,,,,,unresolved,No lexical entry yet.
ה״א,ה״א,2,0,60,,,,,,unresolved,No lexical entry yet.
ה״ב,ה״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
ה״ג,ה״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
ה״ד,ה״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
ה״ה,ה״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
ה״ו,ה״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ח,ה״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,3,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האולם,האולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבדיל,הבדיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הבדלה,הבדלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הבחירה,הבחירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הביא,הביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הביאו,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביכורים,הביכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הברכה,הברכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הברכות,הברכות,1,90,60,claim-c9cee4b7ef31b811 | claim-e8aa01e5073f7770 | claim-51719efd7b1a43be | claim-547c133c79a892c0,"the blessing | the bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
הג׳,הג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הגיות,הגיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הגמ׳,הגמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הגר,הגר,1,0,60,,,,,,unresolved,No lexical entry yet.
הדברים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדין,הדינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדרך,הדרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההוספה,ההוספה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,11,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הובא,הובא,2,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הוה,הוה,21,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוי,הוי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוסיף,הוסיפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזכיר,הזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכרה,הזכרה,2,0,60,,,,,,unresolved,No lexical entry yet.
הזמן,הזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזקן,הזקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
החול,החול,1,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
החורף,החורפ,1,0,60,,,,,,unresolved,No lexical entry yet.
החיוב,החיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
החסרון,החסרונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטעם,הטעמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היה,היה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היחיד,היחיד,2,95,60,claim-b8d2658d858d82c5,properly | united | i.e. sole | by implication | beloved | also lonely | (feminine) the life (as not to be replaced) | darling,OpenScriptures HebrewLexicon,H3173,CC BY 4.0,safe_claims_min60,
היכא,היכא,1,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,2,0,60,,,,,,unresolved,No lexical entry yet.
היכל,היכל,1,0,60,,,,,,unresolved,No lexical entry yet.
היפך,היפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הירוש׳,הירוש׳,2,0,60,,,,,,unresolved,No lexical entry yet.
הירושלמי,הירושלמי,1,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
היתה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הך,הכ,7,0,60,,,,,,unresolved,No lexical entry yet.
הכוס,הכוס,1,90,60,claim-c5bb02fd8062cab6 | claim-06bad1c58176407a | claim-4e896b3f16bfc3d7,the cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
הכי,הכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנסת,הכנסת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכתוב,הכתוב,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הכתיבה,הכתיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
הל׳,הל׳,3,0,60,,,,,,unresolved,No lexical entry yet.
הל״ט,הל״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
הלב,הלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
הלימוד,הלימוד,1,93,60,claim-f51c5a5ad2b102b5,study,Wikidata Lexeme,L65947,CC0,safe_claims_min60,
הלך,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכה,הלכה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המ״ע,המ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
המאור,המאור,1,95,60,claim-2d0c11e483bc4c66,properly | a luminous body | luminary | i.e. (abstractly) light (as an element) | figuratively | brightness | i.e. cheerfulness | specifically,OpenScriptures morphHB,H3974,CC BY 4.0,safe_claims_min60,
המוספין,המוספינ,2,0,60,,,,,,unresolved,No lexical entry yet.
המוקדשין,המוקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המזון,המזונ,1,95,60,claim-41fdfd486cdec5ab,food | meat | victual.,OpenScriptures morphHB,H4202,CC BY 4.0,safe_claims_min60,
המחזיר,המחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
המחלוקת,המחלוקת,1,89,60,claim-2576f73012bc7e15 | claim-e4dcd9b6a4d8ffb4,the controversy | controversy,Wikidata Lexeme,L66170,CC0,safe_claims_min60,
המנחה,המנחה,2,0,60,,,,,,unresolved,No lexical entry yet.
המסורה,המסורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המסכן,המסכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
המצוה,המצוה,2,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
המקדש,המקדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקום,המקומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנ״ל,הנ״ל,2,99,60,claim-7fdec8834011116d,the above-mentioned,Project-authored abbreviation table,project-abbreviation:hanal,project-authored / CC0,safe_claims_min60,
הנה,הנה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הני,הני,3,0,60,,,,,,unresolved,No lexical entry yet.
הניער,הניער,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמוקי,הנמוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
הנראה,הנראה,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הס״ת,הס״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
הסדר,הסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסומא,הסומא,1,0,60,,,,,,unresolved,No lexical entry yet.
העולה,העולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העושה,העושה,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
העיר,העיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמוד,העמוד,1,95,60,claim-31feea9350e92bcd,a column (as standing ) | also a stand | i.e. platform | × apiece | pillar.,OpenScriptures morphHB,H5982,CC BY 4.0,safe_claims_min60,
הפותח,הפותח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפטורה,הפטורה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסול,הפסול,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסידה,הפסידה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסק,הפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרות,הפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הצורך,הצורכ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הציבור,הציבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,2,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקבוע,הקבוע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקביעות,הקביעות,1,89,60,claim-47b8c23eebbc7c1a | claim-9ba3962d383fab56,the academic tenure | academic tenure,Wikidata Lexeme,L217769,CC0,safe_claims_min60,
הקהל,הקהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקול,הקול,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
הקורא,הקורא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרבת,הקרבת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקריאה,הקריאה,1,95,60,claim-ef491128c9fd7930,a proclamation | preaching.,OpenScriptures HebrewLexicon,H7150,CC BY 4.0,safe_claims_min60,
הר״ן,הר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
הראב״ד,הראב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
הראוי,הראוי,1,0,60,,,,,,unresolved,No lexical entry yet.
הרב,הרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי״ף,הרי״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרמב״ן,הרמב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
השויית,השויית,1,0,60,,,,,,unresolved,No lexical entry yet.
השירות,השירות,2,0,60,,,,,,unresolved,No lexical entry yet.
השם,השמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמטה,השמטה,2,0,60,,,,,,unresolved,No lexical entry yet.
השמיע,השמיע,1,0,60,,,,,,unresolved,No lexical entry yet.
השנים,השנימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התוס׳,התוס׳,9,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,7,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התיבה,התיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
התם,התמ,2,95,60,claim-1249433151b84c06,to complete | in a good | a bad sense | literal | figurative | transitive | intransitive | accomplish,OpenScriptures morphHB,H8552,CC BY 4.0,safe_claims_min60,
התמיד,התמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
התענית,התענית,2,0,60,,,,,,unresolved,No lexical entry yet.
התפלל,התפלל,1,0,60,,,,,,unresolved,No lexical entry yet.
התפר,התפר,1,0,60,,,,,,unresolved,No lexical entry yet.
התקינו,התקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
התקיעה,התקיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ו׳,ו׳,5,0,60,,,,,,unresolved,No lexical entry yet.
