clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דבתפילין,דבתפילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבתר,דבתר,1,0,60,,,,,,unresolved,No lexical entry yet.
דג׳,דג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דדברים,דדברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,2,0,60,,,,,,unresolved,No lexical entry yet.
דהמוהל,דהמוהל,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמול,דהמול,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרבתה,דהרבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דוד,דוד,4,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דודאי,דודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוודאי,דוודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דווקא,דווקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דוממים,דוממימ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוקא,דוקא,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דחד,דחד,1,0,60,,,,,,unresolved,No lexical entry yet.
דחייב,דחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
דחיישינן,דחיישיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיהא,דיהא,1,0,60,,,,,,unresolved,No lexical entry yet.
דילמא,דילמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיניה,דיניה,1,0,60,,,,,,unresolved,No lexical entry yet.
דינים,דינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דינין,דינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,4,99,60,claim-f6d831cfd35020ed,as it is written | that it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:deketiv,project-authored / CC0,safe_claims_min60,
דלא,דלא,2,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלהלן,דלהלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלשון,דלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דם,דמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמגילה,דמגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמילה,דמילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשתקין,דמשתקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמתפללים,דמתפללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דסוטה,דסוטה,2,0,60,,,,,,unresolved,No lexical entry yet.
דספרים,דספרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דערב,דערב,1,0,60,,,,,,unresolved,No lexical entry yet.
דעתו,דעתו,4,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,6,0,60,,,,,,unresolved,No lexical entry yet.
דפאה,דפאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דפליגי,דפליגי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדוקים,דקדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
דקרינן,דקריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקתני,דקתני,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבנן,דרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,4,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרש,דרש,3,0,60,,,,,,unresolved,No lexical entry yet.
דרשא,דרשא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשאר,דשאר,1,0,60,,,,,,unresolved,No lexical entry yet.
דשמעינן,דשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתורתו,דתורתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,6,99,60,claim-e41fede3b51fb372,the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
האבל,האבל,1,0,60,,,,,,unresolved,No lexical entry yet.
האדם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האוזן,האוזנ,3,0,60,,,,,,unresolved,No lexical entry yet.
האומר,האומר,2,0,60,,,,,,unresolved,No lexical entry yet.
האזינו,האזינו,2,0,60,,,,,,unresolved,No lexical entry yet.
האילנות,האילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
האיש,האיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האל,האל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האלה,האלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האמונה,האמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
האמור,האמור,1,0,60,,,,,,unresolved,No lexical entry yet.
האמצעיות,האמצעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
האמתית,האמתית,1,0,60,,,,,,unresolved,No lexical entry yet.
הארץ,הארצ,3,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הבבלי,הבבלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבטחתו,הבטחתו,3,0,60,,,,,,unresolved,No lexical entry yet.
הבטחתי,הבטחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הביא,הביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הבל,הבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבקר,הבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הברית,הברית,1,95,60,claim-3f8eabdd2c800342,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
הברכה,הברכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגוף,הגופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגופנים,הגופנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הגמרא,הגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
הדברים,הדברימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההידורים,ההידורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ההכנה,ההכנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,21,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הובא,הובא,1,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הוה,הוה,1,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוצרך,הוצרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הזאת,הזאת,2,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החולים,החולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
החטא,החטא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטה,הטה,1,0,60,,,,,,unresolved,No lexical entry yet.
הטובים,הטובימ,1,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
הטירוף,הטירופ,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,10,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היפה,היפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הירושלמי,הירושלמי,2,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
הישנה,הישנה,2,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכבוד,הכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
הכהן,הכהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכהנים,הכהנימ,2,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הכוונה,הכוונה,3,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנסת,הכנסת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכתוב,הכתוב,2,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלב,הלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
הלבוב,הלבוב,1,0,60,,,,,,unresolved,No lexical entry yet.
הלחיים,הלחיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלילה,הלילה,1,95,60,claim-31e106a703785bad,properly | a twist (away of the light) | i.e. night | figuratively | adversity | (mid-)night (season).,OpenScriptures morphHB,H3915,CC BY 4.0,safe_claims_min60,
הלכה,הלכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הללו,הללו,1,95,60,claim-32dbeb81ff245e1f,to be clear (orig. of sound | but usually of color) | to shine | hence | to make a show | to boast | and thus to be (clamorously) foolish | to rave,OpenScriptures morphHB,H1984,CC BY 4.0,safe_claims_min60,
הלעיטני,הלעיטני,1,0,60,,,,,,unresolved,No lexical entry yet.
הלשון,הלשונ,5,95,60,claim-2c9ff20f39d47c86,the tongue (of man | animals) | used literally (as the instrument of licking | eating | speech) | and figuratively (speech | an ingot | a fork of flame,OpenScriptures morphHB,H3956,CC BY 4.0,safe_claims_min60,
המאמר,המאמר,2,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-eab3a2bb402b4185 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המדרש,המדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
המה,המה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המהול,המהול,2,0,60,,,,,,unresolved,No lexical entry yet.
המול,המול,1,0,60,,,,,,unresolved,No lexical entry yet.
המוסף,המוספ,2,91,60,claim-5c9a2001eabdff32 | claim-e7c3e01c6d58e03b,the bason | the bowl | the cup | the gate | a vestibule (as a limit) | also a dish (for holding blood | wine) | bason | bowl | cup | door (post) | gate,OpenScriptures morphHB,H5592,CC BY 4.0,safe_claims_min60,
המוספים,המוספימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המזיקין,המזיקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המחשבה,המחשבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המלה,המלה,1,95,60,claim-54441ad5d0b68008,a sound | speech | tumult.,OpenScriptures HebrewLexicon,H1999,CC BY 4.0,safe_claims_min60,
המלך,המלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המנחה,המנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
המנין,המנינ,1,95,60,claim-697f47809250c8c4 | claim-fb0fc513204f29c9,the from where | the whence | from where | whence,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:minayin,project-authored / CC0,safe_claims_min60,
המסות,המסות,1,0,60,,,,,,unresolved,No lexical entry yet.
המספר,המספר,1,0,60,,,,,,unresolved,No lexical entry yet.
המעולות,המעולות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המצוה,המצוה,3,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
המצות,המצות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשונה,המשונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשורר,המשורר,1,90,60,claim-3f11c6e0f35fbcb4 | claim-4a754bc3775463be | claim-23a33783c1b5b6e6,the poet | poet,Wikidata Lexeme | OpenScriptures morphHB,L66565 | H7891,CC0 | CC BY 4.0,safe_claims_min60,
המשכלת,המשכלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המשניות,המשניות,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאים,הנאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנביא,הנביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הני,הני,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמשך,הנמשכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנפש,הנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנקבים,הנקבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העבודה,העבודה,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
העובר,העובר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העולם,העולמ,3,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
העיר,העיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העליונה,העליונה,1,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העלין,העלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמוד,העמוד,1,95,60,claim-31feea9350e92bcd,a column (as standing ) | also a stand | i.e. platform | × apiece | pillar.,OpenScriptures morphHB,H5982,CC BY 4.0,safe_claims_min60,
הענין,הענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
העקב,העקב,1,0,60,,,,,,unresolved,No lexical entry yet.
הערב,הערב,1,0,60,,,,,,unresolved,No lexical entry yet.
הערלה,הערלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפירות,הפירות,1,77,60,claim-3a5bb9ddd0a4b59b,the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הפסד,הפסד,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסק,הפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
הצבור,הצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הצדיקים,הצדיקימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקב״ה,הקב״ה,8,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדום,הקדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדוש,הקדוש,2,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקודש,הקודש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרן,הקרנ,1,90,60,claim-97406eb0d24bc6a9 | claim-d876764aea1ed917 | claim-1d585be771f099be | claim-5cd79c318eea4f3d | claim-92ec5755b90a3da0 | claim-034b6e661863316e,the horn | the financial endowment | the ray | horn | financial endowment | ray,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L67982 | H7160 | H7161 | H7162 | H7163,CC0 | CC BY 4.0,safe_claims_min60,
הקשים,הקשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הראשון,הראשונ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרבה,הרבה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרגל,הרגל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרע,הרע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרפואה,הרפואה,2,93,60,claim-287d7b3ddc0f212a,medicine,Wikidata Lexeme,L68160,CC0,safe_claims_min60,
השאלה,השאלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השגיח,השגיח,1,0,60,,,,,,unresolved,No lexical entry yet.
השחר,השחר,1,0,60,,,,,,unresolved,No lexical entry yet.
השי״ת,השי״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
השיב,השיב,1,0,60,,,,,,unresolved,No lexical entry yet.
השיבה,השיבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השכליות,השכליות,1,0,60,,,,,,unresolved,No lexical entry yet.
השלמה,השלמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השלשה,השלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
השמים,השמימ,3,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
השנה,השנה,1,95,60,claim-150b392ef4498fa0,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures HebrewLexicon,H8141,CC BY 4.0,safe_claims_min60,
התוס׳,התוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,6,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התחיל,התחיל,2,91,60,claim-554dae19368a8400 | claim-7a0b2ce1304e34a7,the fear | properly | to twist | whirl (in a circular | spiral manner) | i.e. (specifically) to dance | to writhe in pain (especially of parturition) | fear | figuratively,OpenScriptures morphHB,H2342,CC BY 4.0,safe_claims_min60,
התי״ו,התי״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
התיבה,התיבה,3,0,60,,,,,,unresolved,No lexical entry yet.
התינוק,התינוק,1,0,60,,,,,,unresolved,No lexical entry yet.
התירו,התירו,1,0,60,,,,,,unresolved,No lexical entry yet.
התירוה,התירוה,1,0,60,,,,,,unresolved,No lexical entry yet.
התירוהו,התירוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
התמיד,התמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
התפלא,התפלא,1,0,60,,,,,,unresolved,No lexical entry yet.
התפלה,התפלה,8,93,60,claim-06b6c2a1534b2bf7,"desalination, removal of salts and minerals from a substance | desalination",Wikidata Lexeme,L64968,CC0,safe_claims_min60,
התפלות,התפלות,1,93,60,claim-06b6c2a1534b2bf7,"desalination, removal of salts and minerals from a substance | desalination",Wikidata Lexeme,L64968,CC0,safe_claims_min60,
התשובה,התשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התשלומין,התשלומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ו׳,ו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
וא״כ,וא״כ,2,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
וא״ל,וא״ל,1,95,60,claim-e91c9d20a7ebfba1 | claim-623712a5f0258ab8,and he said to him | he said to him,Project-authored Midrash/Aggadah formula table,project-midrash-formula:amar-lo,project-authored / CC0,safe_claims_min60,
ואברהם,ואברהמ,1,95,60,claim-61853b6930d0925f | claim-9d3a4abf45a425c5,and Abraham | Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
ואוכל,ואוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואולי,ואולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואז,ואז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
ואזיל,ואזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,2,99,60,claim-9139161c7370a2cf,and afterward | and after that,Project-authored Midrash/Aggadah formula table,project-midrash-formula:vav-achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואחר,ואחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואימא,ואימא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,2,0,60,,,,,,unresolved,No lexical entry yet.
ואם,ואמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמן,ואמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמר,ואמר,2,0,60,,,,,,unresolved,No lexical entry yet.
ואע״ג,ואע״ג,1,95,60,claim-4cb3642c51b3bff7 | claim-2d96078a0c29c717,and even though | and although | even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
ואען,ואענ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואף,ואפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואפי׳,ואפי׳,2,95,60,claim-022ff9088d953e4c | claim-8ed0c056c8bf236e,and even | and even if | even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
ואפשר,ואפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואתחנן,ואתחננ,2,0,60,,,,,,unresolved,No lexical entry yet.
ובגדים,ובגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובדרך,ובדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
ובויק״ר,ובויק״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
ובוקר,ובוקר,2,0,60,,,,,,unresolved,No lexical entry yet.
ובזמן,ובזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובירוש׳,ובירוש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובירושלמי,ובירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובלשון,ובלשונ,1,90,60,claim-b76036d99ae3293a | claim-6ed93979d12a8d15 | claim-58d387440acda539,"and in tongue, Muscular organ in the mouth | and with tongue, Muscular organ in the mouth | and by tongue, Muscular organ in the mouth | and in tongue | and with tongue | and by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures morphHB,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
ובמ״ד,ובמ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמה,ובמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמס׳,ובמס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובנים,ובנימ,1,90,60,claim-658f0b92692cddbd | claim-078713f0869f2b7c | claim-7965f40ce545c913 | claim-b98fffa955403f13 | claim-77dc89894ca1af30 | claim-e38ae7c61b9d1805,"and son | son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64310 | H1121 | H1129 | H1143 | H995,CC0 | CC BY 4.0,safe_claims_min60,
ובסדר,ובסדר,1,90,60,claim-37a8aa924edcedab | claim-75227c808f60effa | claim-5a19d43b3d19afab,and in order | and with order | and by order | order,Wikidata Lexeme | OpenScriptures HebrewLexicon,L79989 | H5468,CC0 | CC BY 4.0,safe_claims_min60,
