clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
המדות,המדות,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המדינה,המדינה,3,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
המדינית,המדינית,2,95,60,claim-ccb0c315f81bc85c,a Midjanite | descendant (native) of Midjan | Midianite. Compare 4092 .,OpenScriptures morphHB,H4084,CC BY 4.0,safe_claims_min60,
המדקדק,המדקדק,2,0,60,,,,,,unresolved,No lexical entry yet.
המדקדקים,המדקדקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המוחשות,המוחשות,1,91,60,claim-928ff507a3af7fb5 | claim-16a6d7dfdeb01fb3,the keep quiet | the hold peace | the keep silence | to hush | keep quiet | hold peace | keep silence | be silent | (be) still.,OpenScriptures morphHB,H2814,CC BY 4.0,safe_claims_min60,
המוחשים,המוחשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המוחשית,המוחשית,1,0,60,,,,,,unresolved,No lexical entry yet.
המולידים,המולידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המונח,המונח,1,95,60,claim-b77f3cc1eed85247,Noach | the patriarch of the flood | Noah.,OpenScriptures morphHB,H5146,CC BY 4.0,safe_claims_min60,
המונחות,המונחות,1,0,60,,,,,,unresolved,No lexical entry yet.
המוסיקא,המוסיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
המופת,המופת,5,0,60,,,,,,unresolved,No lexical entry yet.
המופתי,המופתי,1,0,60,,,,,,unresolved,No lexical entry yet.
המופתיים,המופתיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המופתים,המופתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המורה,המורה,1,90,60,claim-67b1db6c90fdfdc9 | claim-26902b40932bb014 | claim-8cd47f6ccc3f800d | claim-7afc7ddf3676a55b | claim-a649448b220b42a5 | claim-b282f9d60d981722 | claim-a5448257bea1d27d | claim-2b72f047dabae06a,the teacher | teacher,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L78903 | H3384 | H4172 | H4175 | H4176 | H4177 | H4784,CC0 | CC BY 4.0,safe_claims_min60,
המושאל,המושאל,1,0,60,,,,,,unresolved,No lexical entry yet.
המושכל,המושכל,1,95,60,claim-3ad0c671afdc29af,intelligence | by implication | success | discretion | knowledge | policy | prudence | sense,OpenScriptures morphHB,H7922,CC BY 4.0,safe_claims_min60,
המושכלות,המושכלות,9,95,60,claim-1e2d4012605879ea,silliness | folly | foolishness.,OpenScriptures morphHB,H5531,CC BY 4.0,safe_claims_min60,
המחויב,המחויב,2,0,60,,,,,,unresolved,No lexical entry yet.
המחייב,המחייב,10,0,60,,,,,,unresolved,No lexical entry yet.
המחייבת,המחייבת,1,0,60,,,,,,unresolved,No lexical entry yet.
המחלט,המחלט,1,0,60,,,,,,unresolved,No lexical entry yet.
המטיב,המטיב,1,0,60,,,,,,unresolved,No lexical entry yet.
המיוחד,המיוחד,1,0,60,,,,,,unresolved,No lexical entry yet.
המילה,המילה,1,0,60,,,,,,unresolved,No lexical entry yet.
המילות,המילות,3,0,60,,,,,,unresolved,No lexical entry yet.
המים,המימ,5,95,60,claim-6966a857901c72c0,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
"המים""","המימ""",1,95,60,claim-3b380c73e7ee28a5 | claim-6966a857901c72c0,water | juice | by euphemism | urine | figuratively | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
המין,המינ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המינים,המינימ,11,0,60,,,,,,unresolved,No lexical entry yet.
המלאכה,המלאכה,7,95,60,claim-fd43c90cf9a573ea,properly | deputyship | i.e. ministry | generally | employment (never servile) | work (abstractly | concretely) | also property (as the result of labor),OpenScriptures morphHB,H4399,CC BY 4.0,safe_claims_min60,
המלאכות,המלאכות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המלאכים,המלאכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלאכתיים,המלאכתיימ,4,0,60,,,,,,unresolved,No lexical entry yet.
המליצה,המליצה,3,91,60,claim-9b46dedb27254161 | claim-6c9a1da1023054bf,the aphorism | the also a satire | the interpretation | the taunting | an aphorism | also a satire | interpretation | taunting.,OpenScriptures HebrewLexicon,H4426,CC BY 4.0,safe_claims_min60,
המסובב,המסובב,1,0,60,,,,,,unresolved,No lexical entry yet.
המסופק,המסופק,2,0,60,,,,,,unresolved,No lexical entry yet.
המספר,המספר,2,0,60,,,,,,unresolved,No lexical entry yet.
המסתפקים,המסתפקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המעט,המעט,1,0,60,,,,,,unresolved,No lexical entry yet.
המעין,המעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המעלה,המעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המעלות,המעלות,1,95,60,claim-5930165a2073a7ae,elevation | i.e. the act (literally | a journey to a higher place | figuratively | a thought arising) | (concretely) the condition (literally | a step | grade -mark,OpenScriptures morphHB,H4609,CC BY 4.0,safe_claims_min60,
המעמיד,המעמיד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המעשים,המעשימ,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
המעשית,המעשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המעתק,המעתק,1,0,60,,,,,,unresolved,No lexical entry yet.
המפורסמות,המפורסמות,3,0,60,,,,,,unresolved,No lexical entry yet.
המפורשים,המפורשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המצב,המצב,1,95,60,claim-3b456f80788f3468,a fixed spot | figuratively | an office | a military post | garrison | station | place where...stood.,OpenScriptures morphHB,H4673,CC BY 4.0,safe_claims_min60,
המצטרף,המצטרפ,4,0,60,,,,,,unresolved,No lexical entry yet.
המצטרפים,המצטרפימ,3,0,60,,,,,,unresolved,No lexical entry yet.
המציאות,המציאות,6,93,60,claim-71effcca4ce4c712,reality,Wikidata Lexeme,L66479,CC0,safe_claims_min60,
המקובל,המקובל,2,0,60,,,,,,unresolved,No lexical entry yet.
המקובלות,המקובלות,3,0,60,,,,,,unresolved,No lexical entry yet.
המקום,המקומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקור,המקור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקוריים,המקוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקורים,המקורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקריים,המקריימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המרגיש,המרגיש,1,0,60,,,,,,unresolved,No lexical entry yet.
המרכב,המרכב,1,0,60,,,,,,unresolved,No lexical entry yet.
המרכבות,המרכבות,1,0,60,,,,,,unresolved,No lexical entry yet.
המרקד,המרקד,1,0,60,,,,,,unresolved,No lexical entry yet.
המשאיי,המשאיי,2,0,60,,,,,,unresolved,No lexical entry yet.
המשאיים,המשאיימ,3,0,60,,,,,,unresolved,No lexical entry yet.
המשאל,המשאל,1,0,60,,,,,,unresolved,No lexical entry yet.
המשבר,המשבר,1,0,60,,,,,,unresolved,No lexical entry yet.
המשוררים,המשוררימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשותף,המשותפ,6,0,60,,,,,,unresolved,No lexical entry yet.
המשותפים,המשותפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשותפת,המשותפת,1,91,60,claim-7b2415653b3f6dfc | claim-123de2408d5745fd,the smiting | the tabret | a smiting | i.e. (figuratively) contempt | tabret.,OpenScriptures morphHB,H8611,CC BY 4.0,safe_claims_min60,
המשל,המשל,5,90,60,claim-a8f80e0e09ddacdc | claim-e023f5f203938593 | claim-ccebbc488f6638f7 | claim-76b71214a17acd9f | claim-d9bf0395cc3c2907 | claim-b15c42c1040aa79c | claim-b4c8da96b82ee2f5,the fable | fable,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66585 | H4910 | H4911 | H4912 | H4914 | H4915,CC0 | CC BY 4.0,safe_claims_min60,
המשלי,המשלי,1,90,60,claim-9c172c7044e9671c | claim-3f12da8c906ce546 | claim-5bb1bd9ca5aebd1a | claim-b4c8da96b82ee2f5,the fable | fable,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66585 | H4910 | H4912,CC0 | CC BY 4.0,safe_claims_min60,
המשלנו,המשלנו,2,90,60,claim-61a665b6431f3d7e | claim-74968c4d10b11077 | claim-816b2164ab608379 | claim-7e7bfa98ee0678a7 | claim-4204296018aa0632 | claim-0f23426fc86ac0b7 | claim-b4c8da96b82ee2f5,the our fable | fable,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66585 | H4910 | H4911 | H4912 | H4914 | H4915,CC0 | CC BY 4.0,safe_claims_min60,
המשפט,המשפט,38,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
המשפטים,המשפטימ,14,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
המשקל,המשקל,1,95,60,claim-90993827c85597cd,weight (numerically estimated) | hence | weighing (the act) | (full) weight.,OpenScriptures morphHB,H4948,CC BY 4.0,safe_claims_min60,
המתהפכים,המתהפכימ,3,0,60,,,,,,unresolved,No lexical entry yet.
המתחייב,המתחייב,2,0,60,,,,,,unresolved,No lexical entry yet.
המתחייבת,המתחייבת,1,0,60,,,,,,unresolved,No lexical entry yet.
המתחיל,המתחיל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המתחלף,המתחלפ,1,0,60,,,,,,unresolved,No lexical entry yet.
המָתַי,המתי,1,0,60,,,,,,unresolved,No lexical entry yet.
המתנגד,המתנגד,1,0,60,,,,,,unresolved,No lexical entry yet.
המתנגדים,המתנגדימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנאמר,הנאמר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנבדל,הנבדל,2,0,60,,,,,,unresolved,No lexical entry yet.
הנבדלים,הנבדלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הנגונים,הנגונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנגזר,הנגזר,1,0,60,,,,,,unresolved,No lexical entry yet.
הנגזרים,הנגזרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנגר,הנגר,1,0,60,,,,,,unresolved,No lexical entry yet.
הנדיבים,הנדיבימ,1,95,60,claim-38c033695bcb03ba,properly | voluntary | i.e. generous | hence | magnanimous | as noun | a grandee (sometimes a tyrant ) | free,OpenScriptures morphHB,H5081,CC BY 4.0,safe_claims_min60,
הנה,הנה,82,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנהגה,הנהגה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנהגות,הנהגות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנהגת,הנהגת,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנוטה,הנוטה,2,95,60,claim-4bba025895fe0095,to stretch | spread out | by implication | to bend away (including moral deflection) | used in a great variety of application (as follows) | afternoon | apply | bow (down,OpenScriptures morphHB,H5186,CC BY 4.0,safe_claims_min60,
הנופל,הנופל,1,91,60,claim-e29a8c22368e06b5 | claim-cfe06772d7c0d367,the causative | the literal | the self | to fall | in a great variety of applications (intransitive | causative | literal | figurative) | be accepted | cast (down | self,OpenScriptures morphHB,H5307,CC BY 4.0,safe_claims_min60,
הנופלים,הנופלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנושא,הנושא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנזון,הנזונ,3,0,60,,,,,,unresolved,No lexical entry yet.
הנזכר,הנזכר,1,99,60,claim-b28f8e9b38735fc0,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar-full,project-authored / CC0,safe_claims_min60,
הנזכרים,הנזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנח,הנח,1,0,60,,,,,,unresolved,No lexical entry yet.
הנחות,הנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנחלק,הנחלק,2,0,60,,,,,,unresolved,No lexical entry yet.
הנחנו,הנחנו,2,0,60,,,,,,unresolved,No lexical entry yet.
הנחת,הנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
הנחתו,הנחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
הניחה,הניחה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנכבדות,הנכבדות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכחי,הנכחי,1,0,60,,,,,,unresolved,No lexical entry yet.
הנם,הנמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנמוסים,הנמוסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמנע,הנמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמצאות,הנמצאות,2,0,60,,,,,,unresolved,No lexical entry yet.
הנמצאים,הנמצאימ,1,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
הנסתר,הנסתר,2,95,60,claim-90eb3caf95927eac,to hide (by covering) | literally | figuratively | be absent | keep close | conceal | hide (self) | (keep) secret,OpenScriptures morphHB,H5641,CC BY 4.0,safe_claims_min60,
הנסתרים,הנסתרימ,3,95,60,claim-90eb3caf95927eac,to hide (by covering) | literally | figuratively | be absent | keep close | conceal | hide (self) | (keep) secret,OpenScriptures morphHB,H5641,CC BY 4.0,safe_claims_min60,
הנעתק,הנעתק,1,0,60,,,,,,unresolved,No lexical entry yet.
הנפח,הנפח,1,0,60,,,,,,unresolved,No lexical entry yet.
הנפרדים,הנפרדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנפש,הנפש,2,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנפשיות,הנפשיות,2,0,60,,,,,,unresolved,No lexical entry yet.
הנצוח,הנצוח,5,0,60,,,,,,unresolved,No lexical entry yet.
הנראה,הנראה,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הנרדפים,הנרדפימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנרשם,הנרשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשארים,הנשארימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנשוא,הנשוא,10,0,60,,,,,,unresolved,No lexical entry yet.
הסבות,הסבות,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסגולה,הסגולה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסדר,הסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסוג,הסוג,14,0,60,,,,,,unresolved,No lexical entry yet.
הסוגים,הסוגימ,6,0,60,,,,,,unresolved,No lexical entry yet.
הסוס,הסוס,2,0,60,,,,,,unresolved,No lexical entry yet.
הסופר,הסופר,2,0,60,,,,,,unresolved,No lexical entry yet.
הסותר,הסותר,1,0,60,,,,,,unresolved,No lexical entry yet.
הסותרים,הסותרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הסיג,הסיג,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסיף,הסיפ,3,0,60,,,,,,unresolved,No lexical entry yet.
הסיפור,הסיפור,3,0,60,,,,,,unresolved,No lexical entry yet.
הסכמת,הסכמת,1,0,60,,,,,,unresolved,No lexical entry yet.
הסכמתם,הסכמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסמוך,הסמוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הסמוכיות,הסמוכיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הסמוכים,הסמוכימ,1,91,60,claim-79896ab41af522ca | claim-566d003f1eeb0651,the reflexively | the bear up | the establish | to prop (literally | figuratively) | reflexively | to lean upon | take hold of (in a favorable | unfavorable sense) | bear up | establish,OpenScriptures morphHB,H5564,CC BY 4.0,safe_claims_min60,
הסמיכות,הסמיכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הספר,הספר,4,0,60,,,,,,unresolved,No lexical entry yet.
הספרים,הספרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הסרים,הסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתיו,הסתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתירה,הסתירה,2,93,60,claim-e2d936da083819d8,"neutralization, chemical reaction | neutralization",Wikidata Lexeme,L67135,CC0,safe_claims_min60,
הסתלק,הסתלק,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתלקה,הסתלקה,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתלקות,הסתלקות,1,0,60,,,,,,unresolved,No lexical entry yet.
הסתמי,הסתמי,2,0,60,,,,,,unresolved,No lexical entry yet.
העבד,העבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העברי,העברי,2,0,60,,,,,,unresolved,No lexical entry yet.
העברית,העברית,2,95,60,claim-087b95fa7feae8b6,an Eberite (i.e. Hebrew) | descendant of Eber | Hebrew(-ess | woman).,OpenScriptures morphHB,H5680,CC BY 4.0,safe_claims_min60,
העגול,העגול,1,0,60,,,,,,unresolved,No lexical entry yet.
העדר,העדר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העומד,העומד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העור,העור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העושר,העושר,1,77,60,claim-1f71517568ab8bd5,"the richness, wealth | the abundance",Wiktionary via Kaikki,kaikki-685b46e687c6,CC BY-SA 4.0 / GFDL,safe_claims_min60,
העיון,העיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
העיונית,העיונית,2,0,60,,,,,,unresolved,No lexical entry yet.
העין,העינ,1,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
העליה,העליה,1,95,60,claim-babcb23a758c74de,something lofty | i.e. a stair-way | also a second-story room ( | even one on the roof) | figuratively | the sky | ascent | (upper) chamber,OpenScriptures HebrewLexicon,H5944,CC BY 4.0,safe_claims_min60,
העליון,העליונ,2,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העליונים,העליונימ,3,0,60,,,,,,unresolved,No lexical entry yet.
העמידה,העמידה,3,0,60,,,,,,unresolved,No lexical entry yet.
העניין,העניינ,4,0,60,,,,,,unresolved,No lexical entry yet.
העניינים,העניינימ,10,0,60,,,,,,unresolved,No lexical entry yet.
הענין,הענינ,17,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
הענינים,הענינימ,6,77,60,claim-e3639efcb4b75804,"the matter, issue | the business",Wiktionary via Kaikki,kaikki-d29b44caa14a,CC BY-SA 4.0 / GFDL,safe_claims_min60,
העפצים,העפצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העץ,העצ,2,91,60,claim-d78fdf87f8410f76 | claim-ebf13deb28a4b81e,the hence | the carpenter | the gallows | the helve | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
העצם,העצמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העצמות,העצמות,2,0,60,,,,,,unresolved,No lexical entry yet.
העצמותיים,העצמותיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העצמיות,העצמיות,2,0,60,,,,,,unresolved,No lexical entry yet.
העקרב,העקרב,3,0,60,,,,,,unresolved,No lexical entry yet.
הערב,הערב,7,0,60,,,,,,unresolved,No lexical entry yet.
הערבית,הערבית,1,0,60,,,,,,unresolved,No lexical entry yet.
הערוה,הערוה,1,0,60,,,,,,unresolved,No lexical entry yet.
העשב,העשב,1,0,60,,,,,,unresolved,No lexical entry yet.
העשבים,העשבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העשירי,העשירי,1,0,60,,,,,,unresolved,No lexical entry yet.
העתים,העתימ,1,95,60,claim-762a681dafca634f,time | especially (adverb with preposition) now | when | etc. | after | (al-) ways | × certain | continually,OpenScriptures morphHB,H6256,CC BY 4.0,safe_claims_min60,
העתיקו,העתיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
הפוך,הפוכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפוסק,הפוסק,2,0,60,,,,,,unresolved,No lexical entry yet.
הפועל,הפועל,5,0,60,,,,,,unresolved,No lexical entry yet.
"הפועל""","הפועל""",1,0,60,,,,,,unresolved,No lexical entry yet.
הפחותות,הפחותות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפחיתיות,הפחיתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפילוסופיה,הפילוסופיה,3,0,60,,,,,,unresolved,No lexical entry yet.
הפילוסופים,הפילוסופימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפך,הפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הפכיות,הפכיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הפכיים,הפכיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפכים,הפכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפנימי,הפנימי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפעולה,הפעולה,2,77,60,claim-389656da05bd2b41,"the action, a move",Wiktionary via Kaikki,kaikki-a132b9f09117,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הפעולות,הפעולות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְעָלָה,הפעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרח,הפרח,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרטי,הפרטי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפשר,הפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
הצד,הצד,1,95,60,claim-ece1f5502fc78057,to lie alongside (i.e. in wait) | by implication | to catch an animal (figuratively | men) | to victual (for a journey) | chase | hunt | sore,OpenScriptures morphHB,H6679,CC BY 4.0,safe_claims_min60,
הצדדים,הצדדימ,1,93,60,claim-61e5151587c8c97c,side (of something) | side,Wikidata Lexeme,L67612,CC0,safe_claims_min60,
הצדק,הצדק,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצהוב,הצהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
הצובעים,הצובעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצורה,הצורה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצורות,הצורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצחות,הצחות,1,0,60,,,,,,unresolved,No lexical entry yet.
הצטרפות,הצטרפות,1,0,60,,,,,,unresolved,No lexical entry yet.
הצמח,הצמח,3,90,60,claim-ddc65c9e3c79a8a9 | claim-76161c92d31568a4 | claim-12c2619b577500b2 | claim-945ee82d4ce389cc,the persistent vegetative state | persistent vegetative state,Wikidata Lexeme | OpenScriptures HebrewLexicon,L67688 | H6779 | H6780,CC0 | CC BY 4.0,safe_claims_min60,
הצמחים,הצמחימ,5,89,60,claim-2af5e3a84d0915f3 | claim-945ee82d4ce389cc,the persistent vegetative state | persistent vegetative state,Wikidata Lexeme,L67688,CC0,safe_claims_min60,
הצפרנים,הצפרנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצרוף,הצרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצרור,הצרור,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדימה,הקדימה,4,0,60,,,,,,unresolved,No lexical entry yet.
הקדם,הקדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדמה,הקדמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקדמונים,הקדמונימ,1,91,60,claim-c59cec34bd1d0a78 | claim-d3cadae353900902,the ancient | the they that went before | the east | (of time) anterior | (of place) oriental | ancient | they that went before | east | (thing of) old.,OpenScriptures morphHB,H6931,CC BY 4.0,safe_claims_min60,
הקדמות,הקדמות,2,0,60,,,,,,unresolved,No lexical entry yet.
הקדמותיו,הקדמותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדמת,הקדמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקודם,הקודמ,5,0,60,,,,,,unresolved,No lexical entry yet.
הקודמים,הקודמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הקולמוס,הקולמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
הקומה,הקומה,2,95,60,claim-00c654199fce4379,height | × along | high | stature | tall.,OpenScriptures morphHB,H6967,CC BY 4.0,safe_claims_min60,
הקור,הקור,3,0,60,,,,,,unresolved,No lexical entry yet.
הקטן,הקטנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקטנה,הקטנה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקיץ,הקיצ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקנין,הקנינ,6,95,60,claim-bf9e5812ff3dc5a1,creation | i.e. (concretely) creatures | also acquisition | purchase | wealth | getting | goods | × with money,OpenScriptures HebrewLexicon,H7075,CC BY 4.0,safe_claims_min60,
הקצה,הקצה,14,0,60,,,,,,unresolved,No lexical entry yet.
הקצוות,הקצוות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרוב,הקרוב,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקרובה,הקרובה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרובות,הקרובות,1,0,60,,,,,,unresolved,No lexical entry yet.
הקש,הקש,3,0,60,,,,,,unresolved,No lexical entry yet.
הקשה,הקשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקשר,הקשר,1,93,60,claim-632585dcccf18b45,context,Wikidata Lexeme,L208857,CC0,safe_claims_min60,
הראויים,הראויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הראות,הראות,2,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הראיה,הראיה,1,0,60,,,,,,unresolved,No lexical entry yet.
