clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דיש,דיש,5,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ע,דכ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
דכאן,דכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכבר,דכבר,2,0,60,,,,,,unresolved,No lexical entry yet.
דכו״ע,דכו״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
דכוונת,דכוונת,1,0,60,,,,,,unresolved,No lexical entry yet.
דכוותיה,דכוותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכי,דכי,2,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,4,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דכמה,דכמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכמו,דכמו,3,0,60,,,,,,unresolved,No lexical entry yet.
דכשר,דכשר,2,0,60,,,,,,unresolved,No lexical entry yet.
דכתב,דכתב,2,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,3,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,20,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,3,0,60,,,,,,unresolved,No lexical entry yet.
דלאוקמי,דלאוקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלאחר,דלאחר,2,0,60,,,,,,unresolved,No lexical entry yet.
דלדבר,דלדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דלהאמינו,דלהאמינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דליכא,דליכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלישנא,דלישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלכאורה,דלכאורה,1,0,60,,,,,,unresolved,No lexical entry yet.
דלכל,דלכל,2,0,60,,,,,,unresolved,No lexical entry yet.
דלמאן,דלמאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלפי,דלפי,2,0,60,,,,,,unresolved,No lexical entry yet.
דלקמן,דלקמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלר״י,דלר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דלרב,דלרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דמאחר,דמאחר,1,0,60,,,,,,unresolved,No lexical entry yet.
דמאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמביאין,דמביאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמדרבנן,דמדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמה,דמה,3,0,60,,,,,,unresolved,No lexical entry yet.
דמה״ט,דמה״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
דמה״ת,דמה״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
דמו,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוסרין,דמוסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמועיל,דמועיל,2,0,60,,,,,,unresolved,No lexical entry yet.
דמוקי,דמוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמותרת,דמותרת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחוייב,דמחוייב,1,0,60,,,,,,unresolved,No lexical entry yet.
דמטעם,דמטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,4,0,60,,,,,,unresolved,No lexical entry yet.
דמיא,דמיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיירי,דמיירי,2,0,60,,,,,,unresolved,No lexical entry yet.
דמיעטו,דמיעטו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמירושלמי,דמירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמן,דמנ,1,95,60,claim-8ebd2a1b59107e99,manure | dung.,OpenScriptures HebrewLexicon,H1828,CC BY 4.0,safe_claims_min60,
דמנא,דמנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסיק,דמסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסכת,דמסכת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסתברא,דמסתברא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעלה,דמעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפליג,דמפליג,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפרש,דמפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצי,דמצי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמציא,דמציא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקטלא,דמקטלא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקנא,דמקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמרבה,דמרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
דמש״ה,דמש״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשו״ה,דמשו״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשכחת,דמשכחת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,2,0,60,,,,,,unresolved,No lexical entry yet.
דמשני,דמשני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשנתנו,דמשנתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשקה,דמשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמתנה,דמתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמתניתין,דמתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאכלין,דנאכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאכלת,דנאכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאמנין,דנאמנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאסרות,דנאסרות,1,0,60,,,,,,unresolved,No lexical entry yet.
דנבעי,דנבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנטמאה,דנטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנמצא,דנמצא,2,0,60,,,,,,unresolved,No lexical entry yet.
דנסתחפה,דנסתחפה,2,0,60,,,,,,unresolved,No lexical entry yet.
דנקיט,דנקיט,2,0,60,,,,,,unresolved,No lexical entry yet.
דנשים,דנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דסבר,דסבר,9,0,60,,,,,,unresolved,No lexical entry yet.
דסברה,דסברה,1,0,60,,,,,,unresolved,No lexical entry yet.
דסברי,דסברי,2,0,60,,,,,,unresolved,No lexical entry yet.
דסובר,דסובר,1,0,60,,,,,,unresolved,No lexical entry yet.
דסוגיא,דסוגיא,2,0,60,,,,,,unresolved,No lexical entry yet.
דסוטה,דסוטה,2,0,60,,,,,,unresolved,No lexical entry yet.
דע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״י,דע״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דעדותן,דעדותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דעדי,דעדי,8,0,60,,,,,,unresolved,No lexical entry yet.
דעדיין,דעדיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעות,דעות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעל,דעל,8,0,60,,,,,,unresolved,No lexical entry yet.
דעליו,דעליו,1,0,60,,,,,,unresolved,No lexical entry yet.
דעלמא,דעלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דעשאתו,דעשאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתא,דעתא,2,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,12,0,60,,,,,,unresolved,No lexical entry yet.
דפוטרו,דפוטרו,1,0,60,,,,,,unresolved,No lexical entry yet.
דפוסק,דפוסק,1,0,60,,,,,,unresolved,No lexical entry yet.
דפירושו,דפירושו,1,0,60,,,,,,unresolved,No lexical entry yet.
דפירש,דפירש,2,0,60,,,,,,unresolved,No lexical entry yet.
דפליג,דפליג,2,0,60,,,,,,unresolved,No lexical entry yet.
דפליגי,דפליגי,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסול,דפסול,2,0,60,,,,,,unresolved,No lexical entry yet.
דפריך,דפריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דפרק,דפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
דפשיטא,דפשיטא,4,0,60,,,,,,unresolved,No lexical entry yet.
דצ״ל,דצ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דצרת,דצרת,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאי,דקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדושין,דקדושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקונה,דקונה,1,0,60,,,,,,unresolved,No lexical entry yet.
דקטנה,דקטנה,2,0,60,,,,,,unresolved,No lexical entry yet.
דקיי״ל,דקיי״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דקמ״ל,דקמ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דקנאה,דקנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דקנה,דקנה,2,0,60,,,,,,unresolved,No lexical entry yet.
דקנוי,דקנוי,2,0,60,,,,,,unresolved,No lexical entry yet.
דקני,דקני,2,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרב,דקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרבן,דקרבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרייא,דקרייא,1,0,60,,,,,,unresolved,No lexical entry yet.
דר׳,דר׳,5,0,60,,,,,,unresolved,No lexical entry yet.
דר״ג,דר״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״י,דר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,2,0,60,,,,,,unresolved,No lexical entry yet.
דרבי,דרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבינו,דרבינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דרבנן,דרבננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דרואה,דרואה,1,0,60,,,,,,unresolved,No lexical entry yet.
דריש,דריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,2,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרק,דרק,3,0,60,,,,,,unresolved,No lexical entry yet.
דרש״י,דרש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דשבועות,דשבועות,4,0,60,,,,,,unresolved,No lexical entry yet.
דשומרת,דשומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
דשותה,דשותה,1,0,60,,,,,,unresolved,No lexical entry yet.
דשיטת,דשיטת,1,0,60,,,,,,unresolved,No lexical entry yet.
דשכיבת,דשכיבת,2,0,60,,,,,,unresolved,No lexical entry yet.
דשלא,דשלא,2,0,60,,,,,,unresolved,No lexical entry yet.
דשלח,דשלח,2,0,60,,,,,,unresolved,No lexical entry yet.
דשמא,דשמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשניהם,דשניהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דשקיל,דשקיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דשתתה,דשתתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דתורף,דתורפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתחת,דתחת,1,0,60,,,,,,unresolved,No lexical entry yet.
דתיכף,דתיכפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דתימא,דתימא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתימר,דתימר,1,0,60,,,,,,unresolved,No lexical entry yet.
דתלי,דתלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דתני,דתני,2,0,60,,,,,,unresolved,No lexical entry yet.
דתניא,דתניא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתנן,דתננ,4,0,60,,,,,,unresolved,No lexical entry yet.
דתצא,דתצא,1,0,60,,,,,,unresolved,No lexical entry yet.
דתשטה,דתשטה,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ה״א,ה״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ב,ה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ה,ה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
ה״ט,ה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״נ,ה״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,23,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הא״ח,הא״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
האוסר,האוסר,2,0,60,,,,,,unresolved,No lexical entry yet.
האוסרה,האוסרה,1,0,60,,,,,,unresolved,No lexical entry yet.
האוסרת,האוסרת,1,0,60,,,,,,unresolved,No lexical entry yet.
האחד,האחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
האיסור,האיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
האירוסין,האירוסינ,7,0,60,,,,,,unresolved,No lexical entry yet.
האיש,האיש,6,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האלה,האלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האמור,האמור,1,0,60,,,,,,unresolved,No lexical entry yet.
האמורות,האמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
האמורים,האמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
האסור,האסור,5,0,60,,,,,,unresolved,No lexical entry yet.
האסורות,האסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
האסורים,האסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
האצבעות,האצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
הארוס,הארוס,1,0,60,,,,,,unresolved,No lexical entry yet.
הארוסה,הארוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
האריך,האריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הארכנו,הארכנו,1,0,60,,,,,,unresolved,No lexical entry yet.
האשה,האשה,8,0,60,,,,,,unresolved,No lexical entry yet.
האשם,האשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאים,הבאימ,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הבאת,הבאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבועל,הבועל,8,0,60,,,,,,unresolved,No lexical entry yet.
הבזוי,הבזוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הבחירה,הבחירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הביאה,הביאה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביאו,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביאוהו,הביאוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הבל,הבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבעל,הבעל,16,0,60,,,,,,unresolved,No lexical entry yet.
הברייתא,הברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
הבשר,הבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
הגומר,הגומר,2,0,60,,,,,,unresolved,No lexical entry yet.
הגט,הגט,2,0,60,,,,,,unresolved,No lexical entry yet.
הגיהו,הגיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הגירושין,הגירושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הגמרא,הגמרא,9,0,60,,,,,,unresolved,No lexical entry yet.
הדא,הדא,1,91,60,claim-ae846480c876a895 | claim-168d95fb0017d4aa,the this | the one..another | this | one..another | this.,OpenScriptures HebrewLexicon,H1668,CC BY 4.0,safe_claims_min60,
הדבר,הדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדברים,הדברימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדור,הדור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדם,הדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדשן,הדשנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ההמ״ג,ההמ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ההקרבה,ההקרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
ההשקאה,ההשקאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ההשקייה,ההשקייה,1,0,60,,,,,,unresolved,No lexical entry yet.
הו״א,הו״א,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,36,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הואי,הואי,3,91,60,claim-d9b9b0968ddd7553 | claim-5a89ec1ed0cb50cc,the where? hence how? | the how | the what | the whence | where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures morphHB,H335,CC BY 4.0,safe_claims_min60,
הואיל,הואיל,4,0,60,,,,,,unresolved,No lexical entry yet.
הודאה,הודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הודה,הודה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוה,הוה,8,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוזמו,הוזמו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,58,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוכחתו,הוכחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
הונח,הונח,1,0,60,,,,,,unresolved,No lexical entry yet.
הוסיפה,הוסיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוצא,הוצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזה,הזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הזורק,הזורק,1,0,60,,,,,,unresolved,No lexical entry yet.
הזכיר,הזכיר,2,0,60,,,,,,unresolved,No lexical entry yet.
החיוב,החיוב,4,0,60,,,,,,unresolved,No lexical entry yet.
החליצה,החליצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הטומאה,הטומאה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטעם,הטעמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הי״ב,הי״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
הי״ד,הי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
הי״ח,הי״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,25,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היבם,היבמ,3,0,60,,,,,,unresolved,No lexical entry yet.
היבמה,היבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
הידיעה,הידיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
היה,היה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,8,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היטב,היטב,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,8,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היך,היכ,1,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,5,0,60,,,,,,unresolved,No lexical entry yet.
הים,הימ,1,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הימנו,הימנו,2,91,60,claim-5156aa113cf6ffa9 | claim-a238a6cffb04dc7e,our large body of water | our sometimes a large river | our an artifical basin | our locally | a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
היפוך,היפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הירושלמי,הירושלמי,12,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
הישר,הישר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היתה,היתה,6,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היתר,היתר,1,0,60,,,,,,unresolved,No lexical entry yet.
הך,הכ,5,0,60,,,,,,unresolved,No lexical entry yet.
הכא,הכא,4,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכחשתה,הכחשתה,2,0,60,,,,,,unresolved,No lexical entry yet.
הכחשתו,הכחשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
הכיר,הכיר,3,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכסף,הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכריתות,הכריתות,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הכתובה,הכתובה,1,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הלא,הלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלח״מ,הלח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכה,הלכה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכות,הלכות,6,0,60,,,,,,unresolved,No lexical entry yet.
הלל,הלל,1,0,60,,,,,,unresolved,No lexical entry yet.
הלשון,הלשונ,1,95,60,claim-2c9ff20f39d47c86,the tongue (of man | animals) | used literally (as the instrument of licking | eating | speech) | and figuratively (speech | an ingot | a fork of flame,OpenScriptures morphHB,H3956,CC BY 4.0,safe_claims_min60,
המאירי,המאירי,1,0,60,,,,,,unresolved,No lexical entry yet.
המאמר,המאמר,1,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-eab3a2bb402b4185 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המאררים,המאררימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המבורר,המבורר,1,0,60,,,,,,unresolved,No lexical entry yet.
המגיד,המגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
המגילה,המגילה,6,0,60,,,,,,unresolved,No lexical entry yet.
המדרש,המדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
המה,המה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המהרי״ט,המהרי״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
המותר,המותר,3,0,60,,,,,,unresolved,No lexical entry yet.
המחיקה,המחיקה,1,0,60,,,,,,unresolved,No lexical entry yet.
המים,המימ,36,95,60,claim-6966a857901c72c0,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
המין,המינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המנחה,המנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
המנחות,המנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
המפרשים,המפרשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המקדש,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקנא,המקנא,1,95,60,claim-253fa8d88d408ac6,to be (causatively | make ) zealous | i.e. (in a bad sense) jealous | envious | (be) envy(-ious) | be (move to | provoke to) jealous(-y) | × very,OpenScriptures morphHB,H7065,CC BY 4.0,safe_claims_min60,
המרים,המרימ,5,0,60,,,,,,unresolved,No lexical entry yet.
המשכן,המשכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשל״מ,המשל״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המת,המת,1,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנה,הנה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנוגע,הנוגע,1,95,60,claim-c3b1d434222eb35b,properly | to touch | i.e. lay the hand upon (for any purpose | euphemistically | to lie with a woman) | by implication | to reach (figuratively | to arrive,OpenScriptures morphHB,H5060,CC BY 4.0,safe_claims_min60,
הנך,הנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנראה,הנראה,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
הנשואין,הנשואינ,8,0,60,,,,,,unresolved,No lexical entry yet.
הנשים,הנשימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הסברא,הסברא,1,0,60,,,,,,unresolved,No lexical entry yet.
הסיבה,הסיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
הסכים,הסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הסמוכה,הסמוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
הספיק,הספיק,1,0,60,,,,,,unresolved,No lexical entry yet.
הספק,הספק,4,93,60,claim-cb967c962911be80,power,Wikidata Lexeme,L64890,CC0,safe_claims_min60,
הספרי,הספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
הסריס,הסריס,2,0,60,,,,,,unresolved,No lexical entry yet.
