clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ובעון,ובעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובעלי,ובעלי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובערבות,ובערבות,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפסוק,ובפסוק,2,95,60,claim-2d0fc273dd307a47 | claim-0e689aafeb8f7176,and in verse | and with verse | and by verse | and in scriptural verse | and with scriptural verse | and by scriptural verse | verse | scriptural verse,Project-authored Midrash/Aggadah formula table,project-midrash-formula:pasuk-label,project-authored / CC0,safe_claims_min60,
ובקה״ר,ובקה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקפי׳,ובקפי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וגו׳,וגו׳,3,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וגם,וגמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודו״ק,ודו״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
ודורש,ודורש,4,91,60,claim-b975d8f0b28a74d9 | claim-2accaaa23a81e920,and frequent | and ask | properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
ודורשי,ודורשי,1,0,60,,,,,,unresolved,No lexical entry yet.
ודעת,ודעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודריוש,ודריוש,2,0,60,,,,,,unresolved,No lexical entry yet.
וה׳,וה׳,1,99,60,claim-80e9063e68a2f963,and the Lord | and the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:vav-hashem,project-authored / CC0,safe_claims_min60,
והבינו,והבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
והדין,והדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
והדעת,והדעת,1,91,60,claim-021c151320af05db | claim-8c5de9a74298eebb,and knowledge | and cunning | knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
והדרשה,והדרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
והוקשה,והוקשה,1,91,60,claim-16e8aeebc44ae82f | claim-c9e6a2d913ee3232,and the churlish | and the cruel | and the grievous | and the heavy | severe (in various applications) | churlish | cruel | grievous | hard((-hearted) | thing) | heavy | impudent,OpenScriptures morphHB,H7186,CC BY 4.0,safe_claims_min60,
והיה,והיה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיו,והיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיינו,והיינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיתה,והיתה,1,91,60,claim-acd5a0f72f1528be | claim-0c2fb56957476647,and become | to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והכרתי,והכרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
והלא,והלא,3,0,60,,,,,,unresolved,No lexical entry yet.
והלוקח,והלוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
והלך,והלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והם,והמ,2,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
והמ״כ,והמ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
והמחלק,והמחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
והפלנור,והפלנור,1,0,60,,,,,,unresolved,No lexical entry yet.
והפסוקים,והפסוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
והשיבך,והשיבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
והתמכרתם,והתמכרתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
וזהו,וזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וזכור,וזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
וזכריה,וזכריה,1,95,60,claim-05debbbb3ddb5fed | claim-0f6d6ba10a14abb4,and Zechariah | Zechariah,Project-authored Midrash/Aggadah formula table,project-midrash-source:zekharyah,project-authored / CC0,safe_claims_min60,
וחשכה,וחשכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויאמר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויבנו,ויבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויומם,ויוממ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויסר,ויסר,1,0,60,,,,,,unresolved,No lexical entry yet.
ויצא,ויצא,1,95,60,claim-2ddc9365305f704e,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures morphHB,H3318,CC BY 4.0,safe_claims_min60,
ויקראו,ויקראו,1,91,60,claim-1a81d1960688a251 | claim-d9af897af3da6c67,and address by name | and that are bidden | and forth | and self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
וירושלים,וירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
ויש,ויש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
וישוב,וישוב,1,95,60,claim-7cfd064cbe9ada23,to turn back (hence | away) transitively | intransitively | literally | figuratively (not necessarily with the idea of return to the starting point) | generally to retreat | often adverbial | again,OpenScriptures morphHB,H7725,CC BY 4.0,safe_claims_min60,
וישראל,וישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
וכאן,וכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכו׳,וכו׳,8,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכי,וכי,1,95,60,claim-6b7c1e7e4366961e,(by implication) very widely used as a relative conjunction | adverb (as below) | often largely modified by other particles annexed | and | (forasmuch | inasmuch | where-) as | assured(-ly),OpenScriptures morphHB,H3588,CC BY 4.0,safe_claims_min60,
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמ״ש,וכמ״ש,5,99,60,claim-35362865e9bebb9b,and as written | and as stated,Project-authored abbreviation table,project-abbreviation:vav-kemo-shekatuv,project-authored / CC0,safe_claims_min60,
וכנ״ל,וכנ״ל,1,95,60,claim-32ec59a81f1dd967 | claim-e540ddfab10c1c2b,and as mentioned above | as mentioned above,Project-authored abbreviation table,project-abbreviation:kanal,project-authored / CC0,safe_claims_min60,
וכצ״ל,וכצ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
וכשל,וכשל,1,0,60,,,,,,unresolved,No lexical entry yet.
וכשנגאלו,וכשנגאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולכך,ולככ,1,95,60,claim-8ca3ff183b33ae8a | claim-c196c0c41a8ed77a,and therefore | and for this reason | therefore | for this reason,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:lakakh,project-authored / CC0,safe_claims_min60,
ולמה,ולמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמחלקים,ולמחלקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולנחמם,ולנחממ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולשם,ולשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולשפחות,ולשפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
ומ״ש,ומ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
ומבואר,ומבואר,1,0,60,,,,,,unresolved,No lexical entry yet.
ומדה,ומדה,2,90,60,claim-ae60ade38d69460a | claim-ea36b7d91f7ab161 | claim-9f96b502e4c240c3 | claim-2ecd2d031718a4f1 | claim-dfce2272d04c5fb8,and measure | measure,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66216 | H4055 | H4060 | H4061,CC0 | CC BY 4.0,safe_claims_min60,
ומה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומחייתך,ומחייתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומכריע,ומכריע,1,0,60,,,,,,unresolved,No lexical entry yet.
וממעל,וממעל,1,91,60,claim-37aaa879ccab51d8 | claim-42a633196a07e3a6,and the upper part | and used only adverbially with prefix upward | and above | and overhead | properly | the upper part | used only adverbially with prefix upward | above | overhead | from the top | etc. | exceeding(-ly),OpenScriptures morphHB,H4605,CC BY 4.0,safe_claims_min60,
ומנגד,ומנגד,1,0,60,,,,,,unresolved,No lexical entry yet.
ומע״ט,ומע״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ומפורש,ומפורש,1,0,60,,,,,,unresolved,No lexical entry yet.
ומצרים,ומצרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומקשה,ומקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ונהרגה,ונהרגה,1,0,60,,,,,,unresolved,No lexical entry yet.
ונפל,ונפל,1,0,60,,,,,,unresolved,No lexical entry yet.
ונפלה,ונפלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ונשרשים,ונשרשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וס״ד,וס״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
וסולת,וסולת,1,0,60,,,,,,unresolved,No lexical entry yet.
וסמיך,וסמיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ועי׳,ועי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ועל,ועל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ופחדת,ופחדת,1,0,60,,,,,,unresolved,No lexical entry yet.
ופרנסתך,ופרנסתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וצ״ע,וצ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
וצוה,וצוה,2,0,60,,,,,,unresolved,No lexical entry yet.
וצריך,וצריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וצריכים,וצריכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וקדירה,וקדירה,1,0,60,,,,,,unresolved,No lexical entry yet.
וקמח,וקמח,1,0,60,,,,,,unresolved,No lexical entry yet.
וקנו,וקנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ורבנן,ורבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ורשב״נ,ורשב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
וש״נ,וש״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
ושאלו,ושאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ושבי,ושבי,1,0,60,,,,,,unresolved,No lexical entry yet.
ושולט,ושולט,1,91,60,claim-0acdf7a5a000ce22 | claim-e618eaffc7c3d181,and myrrh | a gum (from its sticky nature) | probably ladanum | myrrh.,OpenScriptures morphHB,H3910,CC BY 4.0,safe_claims_min60,
ושמואל,ושמואל,2,0,60,,,,,,unresolved,No lexical entry yet.
ושמתי,ושמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ותיבת,ותיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
ז׳,ז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
זה,זה,9,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זו,זו,2,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זכר,זכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חגי,חגי,1,93,60,claim-ac637e5846040780,holiday,Wikidata Lexeme,L65132,CC0,safe_claims_min60,
חושבים,חושבימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חושש,חושש,1,0,60,,,,,,unresolved,No lexical entry yet.
חז״ל,חז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
חזר,חזר,2,0,60,,,,,,unresolved,No lexical entry yet.
חזרו,חזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
חייך,חייכ,2,0,60,,,,,,unresolved,No lexical entry yet.
חכם,חכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חכמה,חכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חכמים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חמשה,חמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
חנף,חנפ,1,0,60,,,,,,unresolved,No lexical entry yet.
חסר,חסר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ט׳,ט׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ט״ו,ט״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
טבעת,טבעת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טבעתו,טבעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
טמיקא,טמיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
טמיקין,טמיקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
טעם,טעמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טעמא,טעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
טרכינוס,טרכינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
י׳,י׳,1,0,60,,,,,,unresolved,No lexical entry yet.
י״א,י״א,2,0,60,,,,,,unresolved,No lexical entry yet.
י״ב,י״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
י״ג,י״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
י״ד,י״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
י״ז,י״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
יבנו,יבנו,5,0,60,,,,,,unresolved,No lexical entry yet.
ידה,ידה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ידו,ידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ידע,ידע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ידעת,ידעת,1,0,60,,,,,,unresolved,No lexical entry yet.
יהודה,יהודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהושע,יהושע,1,93,60,claim-dc823c3fac5a2165,biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme,L490082,CC0,safe_claims_min60,
יהיה,יהיה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
יודע,יודע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יולך,יולכ,1,0,60,,,,,,unresolved,No lexical entry yet.
יום,יומ,2,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
יחזרו,יחזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
יטה,יטה,1,0,60,,,,,,unresolved,No lexical entry yet.
ילקוט,ילקוט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ימכרו,ימכרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ינוס,ינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
יעזבם,יעזבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
יפחדו,יפחדו,1,0,60,,,,,,unresolved,No lexical entry yet.
יצוה,יצוה,1,0,60,,,,,,unresolved,No lexical entry yet.
יש,יש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ישיג,ישיג,1,0,60,,,,,,unresolved,No lexical entry yet.
ישראל,ישראל,3,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
יתן,יתנ,2,95,60,claim-6726506cb6a027e6,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
יתנו,יתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
יתשם,יתשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״א,כ״א,2,0,60,,,,,,unresolved,No lexical entry yet.
כ״ג,כ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״ה,כ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
כאן,כאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
כאשר,כאשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כבר,כבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כה״ע,כה״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
כולל,כולל,1,0,60,,,,,,unresolved,No lexical entry yet.
כורש,כורש,9,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,13,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כך,ככ,1,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
ככתבם,ככתבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
כל,כל,7,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלל,כלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמ״ש,כמ״ש,6,99,60,claim-883fe1329b51a8c5,as written | as stated,Project-authored abbreviation table,project-abbreviation:kemo-shekatuv,project-authored / CC0,safe_claims_min60,
כמפורש,כמפורש,3,0,60,,,,,,unresolved,No lexical entry yet.
כמקרה,כמקרה,1,0,60,,,,,,unresolved,No lexical entry yet.
כן,כנ,3,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כנ״ל,כנ״ל,2,99,60,claim-e540ddfab10c1c2b,as mentioned above,Project-authored abbreviation table,project-abbreviation:kanal,project-authored / CC0,safe_claims_min60,
כסדר,כסדר,1,90,60,claim-af562c84c1138896 | claim-22418c5a644eb3a6 | claim-5a19d43b3d19afab,as order | like order | order,Wikidata Lexeme | OpenScriptures HebrewLexicon,L79989 | H5468,CC0 | CC BY 4.0,safe_claims_min60,
כען,כענ,2,0,60,,,,,,unresolved,No lexical entry yet.
כפולים,כפולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
כפשוטו,כפשוטו,1,0,60,,,,,,unresolved,No lexical entry yet.
כרב,כרב,1,95,60,claim-48a422cc741d2d2d,abundance (in any respect) | abundance(-antly) | all | × common (sort) | excellent | great(-ly | -ness | number),OpenScriptures morphHB,H7230,CC BY 4.0,safe_claims_min60,
כשדים,כשדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כשולי,כשולי,1,0,60,,,,,,unresolved,No lexical entry yet.
כשיצאו,כשיצאו,1,0,60,,,,,,unresolved,No lexical entry yet.
כתב,כתב,1,0,60,,,,,,unresolved,No lexical entry yet.
כתבו,כתבו,2,0,60,,,,,,unresolved,No lexical entry yet.
כתבי,כתבי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כתוב,כתוב,3,0,60,,,,,,unresolved,No lexical entry yet.
כתובים,כתובימ,2,0,60,,,,,,unresolved,No lexical entry yet.
כתיב,כתיב,3,99,60,claim-2a2216beba3c9e6b,it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:ketiv,project-authored / CC0,safe_claims_min60,
לא,לא,15,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאחשורוש,לאחשורוש,1,0,60,,,,,,unresolved,No lexical entry yet.
לאין,לאינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
לבא,לבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
לבד,לבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לבטל,לבטל,3,0,60,,,,,,unresolved,No lexical entry yet.
לבטלה,לבטלה,2,0,60,,,,,,unresolved,No lexical entry yet.
לבנות,לבנות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לגוים,לגוימ,1,90,60,claim-d534b6a65e128b6c | claim-a0a70c2bf7e102d5 | claim-8ef596b2c79b662b,"to goy, non-Jew | for goy, non-Jew | of goy, non-Jew | to goy | for goy | of goy | goy, non-Jew | goy",Wikidata Lexeme | OpenScriptures morphHB,L64457 | H1471,CC0 | CC BY 4.0,safe_claims_min60,
לגרוס,לגרוס,1,0,60,,,,,,unresolved,No lexical entry yet.
לדודי,לדודי,1,95,60,claim-1186a8f8fc3d90e2,(figuratively) to love | by implication | a love-token | lover | friend | specifically an uncle | (well-) beloved | father's brother,OpenScriptures morphHB,H1730,CC BY 4.0,safe_claims_min60,
להיות,להיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
להם,להמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להרע,להרע,1,0,60,,,,,,unresolved,No lexical entry yet.
לו,לו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לזרז,לזרז,1,0,60,,,,,,unresolved,No lexical entry yet.
לי,לי,1,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
ליד,ליד,1,0,60,,,,,,unresolved,No lexical entry yet.
ליה,ליה,1,95,60,claim-b07946e7e032034b,a wreath | addition.,OpenScriptures HebrewLexicon,H3914,CC BY 4.0,safe_claims_min60,
ליהודים,ליהודימ,2,0,60,,,,,,unresolved,No lexical entry yet.
לילה,לילה,1,93,60,claim-51e405a127af4c62,"night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme,L65943,CC0,safe_claims_min60,
לישראל,לישראל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לך,לכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לכובשים,לכובשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לכוונה,לכוונה,1,0,60,,,,,,unresolved,No lexical entry yet.
לכורש,לכורש,1,0,60,,,,,,unresolved,No lexical entry yet.
לכם,לכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
ללמד,ללמד,1,95,60,claim-f9b2d0e0f8ad615c,properly | to goad | i.e. (by implication) to teach (the rod being an Oriental incentive ) | (un-) accustomed | × diligently | expert | instruct | learn,OpenScriptures morphHB,H3925,CC BY 4.0,safe_claims_min60,
למה,למה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למחלקים,למחלקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
למענו,למענו,1,0,60,,,,,,unresolved,No lexical entry yet.
למענם,למענמ,1,0,60,,,,,,unresolved,No lexical entry yet.
למצרים,למצרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
לעבדים,לעבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לעקור,לעקור,1,95,60,claim-bd5686d590b112e4,to pluck up (especially by the roots) | specifically | to hamstring | figuratively | to exterminate | dig down | hough | pluck up,OpenScriptures morphHB,H6131,CC BY 4.0,safe_claims_min60,
לעת,לעת,2,95,60,claim-762a681dafca634f,time | especially (adverb with preposition) now | when | etc. | after | (al-) ways | × certain | continually,OpenScriptures morphHB,H6256,CC BY 4.0,safe_claims_min60,
לפניו,לפניו,1,93,60,claim-b3b05c9f46e25838,before,Wikidata Lexeme,L491930,CC0,safe_claims_min60,
לקיים,לקיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לקמן,לקמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
לקנות,לקנות,2,95,60,claim-6da5541c4d93d07e,to erect | i.e. create | by extension | to procure | especially by purchase (causatively | sell ) | by implication to own | attain,OpenScriptures morphHB,H7069,CC BY 4.0,safe_claims_min60,
לקעקע,לקעקע,1,0,60,,,,,,unresolved,No lexical entry yet.
לקרב,לקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
לר׳,לר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
לראותה,לראותה,1,0,60,,,,,,unresolved,No lexical entry yet.
לרעה,לרעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לשבוע,לשבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
לשבועיים,לשבועיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לשבות,לשבות,1,0,60,,,,,,unresolved,No lexical entry yet.
לשופטים,לשופטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
לשנה,לשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״ב,מ״ב,1,99,60,claim-14b22f9c9b789e4f,II Kings | Second Kings,Project-authored Midrash/Aggadah formula table,project-midrash-source:melakhim-b,project-authored / CC0,safe_claims_min60,
מ״ט,מ״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״ש,מ״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
מאד,מאד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מאור,מאור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מארצך,מארצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
מבבל,מבבל,3,0,60,,,,,,unresolved,No lexical entry yet.
מגוף,מגופ,1,90,60,claim-ea5986998cf59938 | claim-2945fb9d7f83c1aa | claim-3480a888c61d9380,"from grammatical person, grammatical category | of grammatical person, grammatical category | from person | of person | grammatical person, grammatical category | person",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64467 | H1479,CC0 | CC BY 4.0,safe_claims_min60,
מגלה,מגלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
