clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הָאֲבֵלִים,האבלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֶחָד,האחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
הָאַחֵר,האחר,1,95,60,claim-588543b4571672db,properly | hinder | generally | next | other | etc. | (an-) other man | following,OpenScriptures morphHB,H312,CC BY 4.0,safe_claims_min60,
הָאִילָן,האילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֵלּוּ,האלו,2,90,60,claim-1b7193bc98dc622f | claim-9cbcef6f2f397329 | claim-98ab1b0c978886a8 | claim-4aa57f5f6e508f30 | claim-9d30b53f9387f82f | claim-9f62584c83e09ff3,the this/that | the demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
הָאֻמָּנִין,האמנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָסוּר,האסור,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִשָּׁה,האשה,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאַשְׁפָּה,האשפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּעוּלָה,הבעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּרָכוֹת,הברכות,2,90,60,claim-c9cee4b7ef31b811 | claim-e8aa01e5073f7770 | claim-51719efd7b1a43be | claim-547c133c79a892c0,"the blessing | the bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
הַגָּדוֹל,הגדול,2,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגּוּמָא,הגומא,1,0,60,,,,,,unresolved,No lexical entry yet.
הִגִּיעַ,הגיע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּבָקִים,הדבקימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדּוֹמוֹת,הדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדְּחָק,הדחק,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,12,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹאִיל,הואיל,4,0,60,,,,,,unresolved,No lexical entry yet.
הוֹלֵךְ,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹלְכוֹת,הולכות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹלְכִים,הולכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹרוּ,הורו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזְּכוּכִית,הזכוכית,1,90,60,claim-bc1f9343c38d4b6e | claim-d48b33472936af8c | claim-e2df6ec2f89b0f70,the glass | glass,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65070 | H2137,CC0 | CC BY 4.0,safe_claims_min60,
הַזָּכָר,הזכר,2,0,60,,,,,,unresolved,No lexical entry yet.
הִזְמִינוֹ,הזמינו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזָּקֵן,הזקנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָדָשׁ,החדש,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹפֵר,החופר,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָזָק,החזק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחַמָּה,החמה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַטְּמֵאִין,הטמאינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַטִּנֹפֶת,הטנפת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטִּנֹּפֶת,הטנפת,2,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,5,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הַיָּד,היד,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
הָיָה,היה,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,7,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיִּרְאָה,היראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיְתָה,היתה,7,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכָּבוֹד,הכבוד,2,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
הַכּוֹכָבִים,הכוכבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּנּוּיִים,הכנויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכָּנָף,הכנפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכִּסֵּא,הכסא,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכֹּתֶל,הכתל,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲלוֹא,הלוא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלַּיְלָה,הלילה,1,95,60,claim-31e106a703785bad,properly | a twist (away of the light) | i.e. night | figuratively | adversity | (mid-)night (season).,OpenScriptures morphHB,H3915,CC BY 4.0,safe_claims_min60,
הַלָּשׁוֹן,הלשונ,2,95,60,claim-2c9ff20f39d47c86,the tongue (of man | animals) | used literally (as the instrument of licking | eating | speech) | and figuratively (speech | an ingot | a fork of flame,OpenScriptures morphHB,H3956,CC BY 4.0,safe_claims_min60,
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּטָּה,המטה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמְיֻחָדִים,המיחדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּיִם,המימ,1,95,60,claim-6966a857901c72c0,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures HebrewLexicon,H4325,CC BY 4.0,safe_claims_min60,
הַמְלַוִּין,המלוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמִּצְוֹת,המצות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמָּקוֹם,המקומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמֶּרְחָץ,המרחצ,6,0,60,,,,,,unresolved,No lexical entry yet.
הַמְשַׁנֶּה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
הַמִּשְׁרֶה,המשרה,1,90,60,claim-23772058939676cd | claim-77265cd7bdf9c0c6 | claim-0f30771aad71fe57 | claim-cba0fde2823ced0a,the position | position,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66601 | H4951 | H4952,CC0 | CC BY 4.0,safe_claims_min60,
הַמֵּת,המת,7,0,60,,,,,,unresolved,No lexical entry yet.
הֵן,הנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנָּד,הנד,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנּוֹגְעִין,הנוגעינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַנּוֹשֵׂא,הנושא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַנָּח,הנח,1,0,60,,,,,,unresolved,No lexical entry yet.
הָנֵץ,הנצ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַנִּקְרֵאת,הנקראת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסֵּדֶר,הסדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַסּוֹפֵר,הסופר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַסְּמוּכָה,הסמוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹמְדִין,העומדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעָם,העמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָעִקָּר,העקר,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעֶרְוָה,הערוה,2,0,60,,,,,,unresolved,No lexical entry yet.
הָעֲרוּכוֹת,הערוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפָּטוּר,הפטור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּנִימִיִּים,הפנימיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּסוּקִים,הפסוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶפְסֵק,הפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפֶּרֶק,הפרק,3,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּרָקִים,הפרקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַפָּרָשָׁה,הפרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפָּרָשִׁיּוֹת,הפרשיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַפְּשִׁיעָה,הפשיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצִּבּוּר,הצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַצּוֹאָה,הצואה,2,0,60,,,,,,unresolved,No lexical entry yet.
הַקֶּבֶר,הקבר,2,0,60,,,,,,unresolved,No lexical entry yet.
הַקְּבָרוֹת,הקברות,1,0,60,,,,,,unresolved,No lexical entry yet.
הִקְדִּים,הקדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקֹּדֶשׁ,הקדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקוֹרֵא,הקורא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקּוֹרֵא,הקורא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַקְּטַנִּים,הקטנימ,2,95,60,claim-4db06c605342bda6,abbreviated | i.e. diminutive | literally (in quantity | size | number) | figuratively (in age | importance) | least,OpenScriptures morphHB,H6996,CC BY 4.0,safe_claims_min60,
הַקְּרִיאָה,הקריאה,1,95,60,claim-ef491128c9fd7930,a proclamation | preaching.,OpenScriptures HebrewLexicon,H7150,CC BY 4.0,safe_claims_min60,
הַרְבֵּה,הרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶרְגֵּל,הרגל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִרְחִיק,הרחיק,1,0,60,,,,,,unresolved,No lexical entry yet.
הֲרֵי,הרי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרֵיחַ,הריח,4,90,60,claim-9fb657d0099a3209 | claim-ee5557a4891b84f9 | claim-7ea925e046541ad3 | claim-319477de7b23864e,the odor | odor,Wikidata Lexeme | OpenScriptures HebrewLexicon,L68114 | H7381 | H7382,CC0 | CC BY 4.0,safe_claims_min60,
הָרָעִים,הרעימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲרָפֶה,הרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשּׁוֹמְרִים,השומרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשַּׁחַר,השחר,4,0,60,,,,,,unresolved,No lexical entry yet.
הַשְׁכִּיבֵנוּ,השכיבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
הִשְׁלִים,השלימ,1,91,60,claim-d5ba875a96e0d437 | claim-a238a6cffb04dc7e,the large body of water | the sometimes a large river | the artifical basin | the locally | a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
הַשֵּׁם,השמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֵּׁמוֹת,השמות,2,95,60,claim-8187d0aa37e6efc7,to stun ( | intransitively | grow numb ) | i.e. devastate | (figuratively) stupefy (both usually in a passive sense) | make amazed | be astonied | (be an) astonish(-ment),OpenScriptures morphHB,H8074,CC BY 4.0,safe_claims_min60,
הִשְׁמִיעַ,השמיע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשֶּׁמֶשׁ,השמש,2,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
הַשֵּׁנִי,השני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִתְחִילוּ,התחילו,1,0,60,,,,,,unresolved,No lexical entry yet.
ו,ו,6,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲבַדְתֶּם,ואבדתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָהַבְתָּ,ואהבת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַהֲבָתוֹ,ואהבתו,1,77,60,claim-374a227069371dc3,"and love, affection",Wiktionary via Kaikki,kaikki-fb4e34d22c19,CC BY-SA 4.0 / GFDL,safe_claims_min60,
וְאִחֵר,ואחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַחַר,ואחר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַחֲרֶיהָ,ואחריה,1,95,60,claim-c6fe5a407db4b82d,properly | the hind part | generally used as an adverb | conjunction | after (in various senses) | after (that | -ward) | again,OpenScriptures morphHB,H310,CC BY 4.0,safe_claims_min60,
וְאַחַת,ואחת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵי,ואי,2,95,60,claim-5a89ec1ed0cb50cc,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures morphHB,H335,CC BY 4.0,safe_claims_min60,
וְאֵילָךְ,ואילכ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵין,ואינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵינוֹ,ואינו,6,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵינָן,ואיננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵלּוּ,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
וְאִם,ואמ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וֶאֱמוּנָה,ואמונה,2,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
וְאָמַר,ואמר,3,0,60,,,,,,unresolved,No lexical entry yet.
וְאָמְרוּ,ואמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וֶאֱמֶת,ואמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאָנוּס,ואנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאָסוּר,ואסור,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאַף,ואפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַאֲפִלּוּ,ואפלו,3,0,60,,,,,,unresolved,No lexical entry yet.
וּבְאַרְבַּע,ובארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָאָרֶץ,ובארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
וּבְבֵית,ובבית,3,0,60,,,,,,unresolved,No lexical entry yet.
וּבַבֹּקֶר,ובבקר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבוֹרֵא,ובורא,1,95,60,claim-fa6b26f4e24be145,(absolutely) to create | (qualified) to cut down (a wood) | select | feed (as formative processes) | choose | create (creator) | cut down | dispatch,OpenScriptures morphHB,H1254,CC BY 4.0,safe_claims_min60,
וּבֵין,ובינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵית,ובית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבִלְבַד,ובלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַלַּיְלָה,ובלילה,2,90,60,claim-f3732111d4f35abc | claim-dd2513cc6a578739 | claim-51e405a127af4c62,"and in night | and with night | and by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
וּבִמְקוֹם,ובמקומ,1,91,60,claim-c3629ba866db9cd3 | claim-2dd2ace5f333a49f,and a standing | and country | properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
וּבְנֵי,ובני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְעִנְיְנֵי,ובעניני,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָעֶרֶב,ובערב,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְקוּמֶךָ״,ובקומכ״,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְרָכָה,וברכה,3,0,60,,,,,,unresolved,No lexical entry yet.
וּבְשָׁכְבְּךָ,ובשכבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְשָׁעָה,ובשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבִשְׁעַת,ובשעת,1,91,60,claim-d5e079178990bb85 | claim-a8cb39cc7e9d27b6,and a look | and hour | properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
וְגוֹ׳,וגו׳,2,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וְדוֹמֵם,ודוממ,1,91,60,claim-2a1fbef11a2da531 | claim-af89b0930e64bb55,and still | and adverbially | and silently | and dumb | still | adverbially | silently | dumb | silent | quietly wait.,OpenScriptures HebrewLexicon,H1748,CC BY 4.0,safe_claims_min60,
וְהָאָבֵל,והאבל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאַחֶרֶת,והאחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִגִּיעַ,והגיע,4,0,60,,,,,,unresolved,No lexical entry yet.
וְהוּא,והוא,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהוֹצִיאוּ,והוציאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהוֹצִיאוּהוּ,והוציאוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַחִיצוֹנִים,והחיצונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָיָה,והיה,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהֵן,והנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַנְּקֵבָה,והנקבה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַקּוֹרֵא,והקורא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשְּׁאָר,והשאר,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשֵּׁנִי,והשני,1,0,60,,,,,,unresolved,No lexical entry yet.
וְזָבָה,וזבה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְזֶה,וזה,3,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וְזֵרְזָם,וזרזמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחוֹזֵר,וחוזר,5,0,60,,,,,,unresolved,No lexical entry yet.
וְחוֹזְרִין,וחוזרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחוֹצֵץ,וחוצצ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחוֹתֵם,וחותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַחֲזִירִין,וחזירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחָזַר,וחזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחָזְרוּ,וחזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחִלּוּפֵי,וחלופי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחִלּוּפֵיהֶן,וחלופיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחַנּוּן,וחנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְטָעָה,וטעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וַיֹּאמֶר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיֹּאמֶר״,ויאמר״,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיוֹם,ויומ,4,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
וְיֵלֵךְ,וילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיִצְחָק,ויצחק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיַצִּיב,ויציב,3,0,60,,,,,,unresolved,No lexical entry yet.
וְיִקְרָא,ויקרא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְיֵשׁ,ויש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
וְיִתְכַּסֶּה,ויתכסה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּכְבָר,וכבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכוּ׳,וכו׳,2,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וְכַיּוֹצֵא,וכיוצא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכָךְ,וככ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָל,וכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכַמָּה,וכמה,1,95,60,claim-08663bbcdd163d50,properly | interrogative what? (including how? why? when? ) | but also exclamation | what! (including how! ) | indefinitely what (including whatever | and even relatively | that which ) | often used with prefixes in various adverbial,OpenScriptures morphHB,H4100,CC BY 4.0,safe_claims_min60,
וְכֵן,וכנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּכְפָלָהּ,וכפלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּכְשֵׁם,וכשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּכְתַבְתָּם,וכתבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלֹא,ולא,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּלְאַחֲרֶיהָ,ולאחריה,8,90,60,claim-07e433d2d6884225 | claim-d7d18d16872d4c06 | claim-24dc8a442fe052eb,and to after | and for after | and of after | after,Wikidata Lexeme | OpenScriptures morphHB,L491805 | H310,CC0 | CC BY 4.0,safe_claims_min60,
וְלִבּוֹ,ולבו,1,91,60,claim-a9755e97346c4fa9 | claim-fc4c943414cd6430,and the heart | and the will and even the intellect | and likewise for the centre of anything | and care for | the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
וּלְבָרֵךְ,ולברכ,1,95,60,claim-e084207e0b846901,to kneel | by implication to bless God (as an act of adoration) | and (vice-versa) man (as a benefit) | also (by euphemism) to curse (God | the king | as treason) | × abundantly | × altogether,OpenScriptures morphHB,H1288,CC BY 4.0,safe_claims_min60,
וְלִגְמֹר,ולגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְהָשִׁיב,ולהשיב,1,95,60,claim-7cfd064cbe9ada23,to turn back (hence | away) transitively | intransitively | literally | figuratively (not necessarily with the idea of return to the starting point) | generally to retreat | often adverbial | again,OpenScriptures morphHB,H7725,CC BY 4.0,safe_claims_min60,
וּלְהִתְכַּסּוֹת,ולהתכסות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָמָּה,ולמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְמַטָּה,ולמטה,1,90,60,claim-e4465fe00e84569c | claim-a06527e3bcde54d2 | claim-2468d6331865b4b9 | claim-ba31e8aaa2d87785 | claim-1cfb6cfff4d9521b | claim-84810ab99f7eee21 | claim-38511907fe86c483 | claim-57c1518dd1aee630 | claim-3d53608ef959a767 | claim-2f51ec66f0f942eb,and to bed | and for bed | and of bed | bed,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66226 | H4131 | H4291 | H4294 | H4295 | H4296 | H4297 | H4298 | H5186,CC0 | CC BY 4.0,safe_claims_min60,
וְלִקְרוֹת,ולקרות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְבָרֵךְ,ומברכ,6,0,60,,,,,,unresolved,No lexical entry yet.
וּמְבָרְכִין,ומברכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמְדַקְדֵּק,ומדקדק,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמֵי,ומי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמִכָּאן,ומכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְלַמְּדִין,ומלמדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִמֵּי,וממי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְעִירִין,ומעירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
