clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
החליף,החליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
החמורות,החמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
החרוץ,החרוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטפה,הטפה,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,13,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היאך,היאכ,3,0,60,,,,,,unresolved,No lexical entry yet.
היד,היד,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
היה,היה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היותו,היותו,1,0,60,,,,,,unresolved,No lexical entry yet.
היינו,היינו,18,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,2,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,2,0,60,,,,,,unresolved,No lexical entry yet.
היכן,היכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
היתה,היתה,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכא,הכא,1,0,60,,,,,,unresolved,No lexical entry yet.
הכופר,הכופר,1,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,7,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכריע,הכריע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכרע,הכרע,1,0,60,,,,,,unresolved,No lexical entry yet.
הכרת,הכרת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלך,הלכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכה,הלכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הם,המ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמין,המאמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
המאמרים,המאמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המבזה,המבזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המבקש,המבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
המדה,המדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
המדורי,המדורי,1,0,60,,,,,,unresolved,No lexical entry yet.
המדינה,המדינה,3,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
המדע,המדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המודעי,המודעי,1,0,60,,,,,,unresolved,No lexical entry yet.
המוחל,המוחל,1,0,60,,,,,,unresolved,No lexical entry yet.
המומר,המומר,1,0,60,,,,,,unresolved,No lexical entry yet.
המומרים,המומרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המומתין,המומתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המועדות,המועדות,1,0,60,,,,,,unresolved,No lexical entry yet.
המורים,המורימ,1,95,60,claim-bb002f89f03f98f6,properly | to flow as water (i.e. to rain) | transitively | to lay | throw (especially an arrow | i.e. to shoot ) | figuratively | to point out (as if by aiming the finger),OpenScriptures morphHB,H3384,CC BY 4.0,safe_claims_min60,
המות,המות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המזון,המזונ,1,95,60,claim-41fdfd486cdec5ab,food | meat | victual.,OpenScriptures morphHB,H4202,CC BY 4.0,safe_claims_min60,
המחבר,המחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
המחלל,המחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
המיתה,המיתה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המכנה,המכנה,2,0,60,,,,,,unresolved,No lexical entry yet.
המלאך,המלאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלאכים,המלאכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הממונה,הממונה,2,0,60,,,,,,unresolved,No lexical entry yet.
המעביר,המעביר,1,0,60,,,,,,unresolved,No lexical entry yet.
המפורסמות,המפורסמות,1,0,60,,,,,,unresolved,No lexical entry yet.
המצריים,המצריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המקדש,המקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקום,המקומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המרדים,המרדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המשבשות,המשבשות,1,0,60,,,,,,unresolved,No lexical entry yet.
המשיח,המשיח,1,91,60,claim-502f15beb6f9fb05 | claim-df76cf4088cc7c1f,the anointed | the priest | the Messiah | anointed | usually a consecrated person (as a king | priest | saint) | specifically | Messiah.,OpenScriptures morphHB,H4899,CC BY 4.0,safe_claims_min60,
המשנה,המשנה,1,95,60,claim-3761e26cde358db2,properly | a repetition | i.e. a duplicate ( copy of a document) | a double (in amount) | by implication | a second (in order | rank | age,OpenScriptures morphHB,H4932,CC BY 4.0,safe_claims_min60,
המשתלח,המשתלח,4,0,60,,,,,,unresolved,No lexical entry yet.
המתודה,המתודה,2,0,60,,,,,,unresolved,No lexical entry yet.
המתים,המתימ,1,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
הן,הנ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנביאים,הנביאימ,1,95,60,claim-47f960b493a12bc4,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures morphHB,H5030,CC BY 4.0,safe_claims_min60,
הנה,הנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנוסחא,הנוסחא,1,0,60,,,,,,unresolved,No lexical entry yet.
הנועם,הנועמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנזכר,הנזכר,1,99,60,claim-b28f8e9b38735fc0,the mentioned | the aforementioned,Project-authored abbreviation table,project-abbreviation:hanizkar-full,project-authored / CC0,safe_claims_min60,
הנזכרים,הנזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנחלקים,הנחלקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הני,הני,1,0,60,,,,,,unresolved,No lexical entry yet.
הנידון,הנידונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנך,הנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הנמצא,הנמצא,1,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
הנמצאות,הנמצאות,1,0,60,,,,,,unresolved,No lexical entry yet.
הנפש,הנפש,2,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
הנקמה,הנקמה,1,0,60,,,,,,unresolved,No lexical entry yet.
הנקרא,הנקרא,1,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
הנקראים,הנקראימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הסעודה,הסעודה,1,0,60,,,,,,unresolved,No lexical entry yet.
העגל,העגל,1,95,60,claim-8c1ed370a6388ae2,a (male) calf (as frisking round) | especially one nearly grown (i.e. a steer ) | bullock | calf.,OpenScriptures morphHB,H5695,CC BY 4.0,safe_claims_min60,
העובד,העובד,2,0,60,,,,,,unresolved,No lexical entry yet.
העובדי,העובדי,2,0,60,,,,,,unresolved,No lexical entry yet.
העובר,העובר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העוה״ב,העוה״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
העוינו,העוינו,1,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,16,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
העונש,העונש,1,0,60,,,,,,unresolved,No lexical entry yet.
העטרות,העטרות,1,90,60,claim-c45fd931fc73a44f | claim-1369b29e9d0fb0cf | claim-5c862cc4984794b2,the solar corona | the neck frill | solar corona | neck frill | Atara,Wikidata Lexeme | OpenScriptures morphHB,L216036 | H5850,CC0 | CC BY 4.0,safe_claims_min60,
העיקרים,העיקרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
העיר,העיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הערבוב,הערבוב,1,0,60,,,,,,unresolved,No lexical entry yet.
הפך,הפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפלגה,הפלגה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסוק,הפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסוקים,הפסוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרק,הפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרש,הפרש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצבור,הצבור,3,0,60,,,,,,unresolved,No lexical entry yet.
הצדיק,הצדיק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הצדיקים,הצדיקימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הציע,הציע,1,0,60,,,,,,unresolved,No lexical entry yet.
הצעת,הצעת,1,0,60,,,,,,unresolved,No lexical entry yet.
הקב״ה,הקב״ה,4,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדוש,הקדוש,1,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הקדשים,הקדשימ,1,93,60,claim-05bde54096d761af,sanctification,Wikidata Lexeme,L208706,CC0,safe_claims_min60,
הקלות,הקלות,3,0,60,,,,,,unresolved,No lexical entry yet.
הקנה,הקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקניט,הקניט,1,0,60,,,,,,unresolved,No lexical entry yet.
הר״ם,הר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
הר״ן,הר״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
הראב״ד,הראב״ד,16,0,60,,,,,,unresolved,No lexical entry yet.
הראויים,הראויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הראשון,הראשונ,3,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הראשונות,הראשונות,3,0,60,,,,,,unresolved,No lexical entry yet.
הראשונים,הראשונימ,2,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרבה,הרבה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרחיב,הרחיב,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי״ף,הרי״פ,5,0,60,,,,,,unresolved,No lexical entry yet.
הריני,הריני,1,0,60,,,,,,unresolved,No lexical entry yet.
הרמ״ך,הרמ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרמב״ן,הרמב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרע,הרע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרשעים,הרשעימ,3,95,60,claim-8d00b52851a225f6,morally wrong | concretely | an (actively) bad person | condemned | guilty | ungodly | wicked (man) | that did wrong.,OpenScriptures morphHB,H7563,CC BY 4.0,safe_claims_min60,
הרשענו,הרשענו,1,0,60,,,,,,unresolved,No lexical entry yet.
הש״י,הש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
השבים,השבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השגגות,השגגות,2,0,60,,,,,,unresolved,No lexical entry yet.
השגיון,השגיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
השוד,השוד,1,0,60,,,,,,unresolved,No lexical entry yet.
השוחד,השוחד,1,0,60,,,,,,unresolved,No lexical entry yet.
השי״ת,השי״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
השם,השמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמועה,השמועה,2,0,60,,,,,,unresolved,No lexical entry yet.
השמיטם,השמיטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
השמים,השמימ,7,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
השנה,השנה,2,95,60,claim-385c6d4ad1fee5f2,a year (as a revolution of time) | whole age | × long | old | year(× -ly).,OpenScriptures morphHB,H8141,CC BY 4.0,safe_claims_min60,
השני,השני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השעיר,השעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
התודה,התודה,1,0,60,,,,,,unresolved,No lexical entry yet.
התוס׳,התוס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
התורה,התורה,7,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
התחיה,התחיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התחייה,התחייה,3,0,60,,,,,,unresolved,No lexical entry yet.
התם,התמ,9,95,60,claim-1249433151b84c06,to complete | in a good | a bad sense | literal | figurative | transitive | intransitive | accomplish,OpenScriptures morphHB,H8552,CC BY 4.0,safe_claims_min60,
התרים,התרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
התשובה,התשובה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וא״ת,וא״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
ואבדון,ואבדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואובדין,ואובדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואולי,ואולי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואומרים,ואומרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואוקי,ואוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואז,ואז,1,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
ואח״כ,ואח״כ,1,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואי,ואי,3,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואיכא,ואיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואילו,ואילו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואילך,ואילכ,3,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,4,0,60,,,,,,unresolved,No lexical entry yet.
ואל,ואל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואלו,ואלו,7,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ואם,ואמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמר,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמרו,ואמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמרינן,ואמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואני,ואני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואע״ג,ואע״ג,3,95,60,claim-4cb3642c51b3bff7 | claim-2d96078a0c29c717,and even though | and although | even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
ואע״פ,ואע״פ,2,99,60,claim-efffd9a4227d5364,and although | even though,Project-authored abbreviation table,project-abbreviation:vav-af-al-pi,project-authored / CC0,safe_claims_min60,
ואפ״ה,ואפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפילו,ואפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפיקורוס,ואפיקורוס,2,0,60,,,,,,unresolved,No lexical entry yet.
ואפלו,ואפלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפשר,ואפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
ואשם,ואשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וב״ה,וב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובגמ׳,ובגמ׳,2,95,60,claim-5c8b4eb04d36d4a6 | claim-0d1ffb72a10a664e,and in the Gemara | in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
ובגמרא,ובגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהדיא,ובהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהם,ובהמ,1,91,60,claim-f28766ff4aef5ad6 | claim-00cb5bc7f002ecf6,and a region of Palestine | Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
ובוחן,ובוחנ,1,91,60,claim-001d8db7215e987c | claim-0ef7501bee734581,and in graciousness | and with graciousness | and by graciousness | and in favour | and with favour | and by favour | and in pleasant | and with pleasant | graciousness | i.e. subjective ( kindness | favor ) | objective ( beauty ) | favour | grace(-ious) | pleasant | precious,OpenScriptures morphHB,H2580,CC BY 4.0,safe_claims_min60,
ובייתוס,ובייתוס,1,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובכך,ובככ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכלל,ובכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובסוף,ובסופ,3,89,60,claim-5ae1d87bf58d3fec | claim-d2952ae5ee668067,and in end | and with end | and by end | end,Wikidata Lexeme,L66964,CC0,safe_claims_min60,
ובעל,ובעל,2,0,60,,,,,,unresolved,No lexical entry yet.
ובפ׳,ובפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ובפ״ב,ובפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ובפלוגתא,ובפלוגתא,1,0,60,,,,,,unresolved,No lexical entry yet.
וברצון,וברצונ,1,91,60,claim-67a7edd8b43fe8ec | claim-0ff4c3f6b0885db5,and delight | and desire | and favour | delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
ובשבת,ובשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשעת,ובשעת,1,91,60,claim-4ec30128b57cd91c | claim-82d79f0bca56a9b8,and a look | and hour | properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
וג״כ,וג״כ,1,95,60,claim-ac61c0b820cc5784 | claim-747d2ef04a8acd08,and also | and likewise | also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
וג״ש,וג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
וגיהנם,וגיהנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,3,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
ודאי,ודאי,4,0,60,,,,,,unresolved,No lexical entry yet.
ודבר,ודבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודנים,ודנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ודע,ודע,2,0,60,,,,,,unresolved,No lexical entry yet.
ודעתו,ודעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודריש,ודריש,1,0,60,,,,,,unresolved,No lexical entry yet.
והא,והא,3,95,60,claim-9cd4393659f863a4 | claim-9b27f82ff15d8c6b,and behold | and this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
והאוכל,והאוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
והאומר,והאומר,1,0,60,,,,,,unresolved,No lexical entry yet.
והאי,והאי,1,91,60,claim-adc1a30c32405c20 | claim-3cee6b39da63da90,and dry land | and a coast | and an island | and country | properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
והאמר,והאמר,2,0,60,,,,,,unresolved,No lexical entry yet.
והאפיקורוסין,והאפיקורוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וההוא,וההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והוה,והוה,1,90,60,claim-eecf8128d331974d | claim-ffd0d7b49eb07207 | claim-3f80674803efd19a | claim-8e25e8d75097f43c | claim-962a3af493b8d670 | claim-46a4e549beae5d27,and disaster | disaster,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64804 | H1933 | H1934 | H1942 | H1943,CC0 | CC BY 4.0,safe_claims_min60,
והולך,והולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והזדונות,והזדונות,1,0,60,,,,,,unresolved,No lexical entry yet.
והחוזר,והחוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
והחטיאו,והחטיאו,1,0,60,,,,,,unresolved,No lexical entry yet.
והחמורות,והחמורות,1,0,60,,,,,,unresolved,No lexical entry yet.
והיא,והיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיאך,והיאכ,2,0,60,,,,,,unresolved,No lexical entry yet.
והיינו,והיינו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והיכי,והיכי,1,0,60,,,,,,unresolved,No lexical entry yet.
והכא,והכא,1,0,60,,,,,,unresolved,No lexical entry yet.
והכל,והכל,1,95,60,claim-ee88321f0eef4ad7,properly | the whole | hence | all | any | every (in the singular only | but often in a plural sense) | (in) all (manner,OpenScriptures morphHB,H3605,CC BY 4.0,safe_claims_min60,
והלא,והלא,2,0,60,,,,,,unresolved,No lexical entry yet.
והם,והמ,1,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
והמבזה,והמבזה,1,0,60,,,,,,unresolved,No lexical entry yet.
והמגלה,והמגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
והמדרשות,והמדרשות,1,0,60,,,,,,unresolved,No lexical entry yet.
והמומר,והמומר,1,0,60,,,,,,unresolved,No lexical entry yet.
והמלבין,והמלבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
והמפר,והמפר,1,0,60,,,,,,unresolved,No lexical entry yet.
והמקבל,והמקבל,1,0,60,,,,,,unresolved,No lexical entry yet.
והעוינו,והעוינו,1,0,60,,,,,,unresolved,No lexical entry yet.
והפך,והפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
והצבור,והצבור,1,0,60,,,,,,unresolved,No lexical entry yet.
והצילו,והצילו,1,0,60,,,,,,unresolved,No lexical entry yet.
והקבלה,והקבלה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והרא״ש,והרא״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
והראב״ד,והראב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
והרשענו,והרשענו,2,0,60,,,,,,unresolved,No lexical entry yet.
והשאר,והשאר,1,0,60,,,,,,unresolved,No lexical entry yet.
והשגגות,והשגגות,1,0,60,,,,,,unresolved,No lexical entry yet.
והתודו,והתודו,1,0,60,,,,,,unresolved,No lexical entry yet.
והתניא,והתניא,1,0,60,,,,,,unresolved,No lexical entry yet.
וז״ל,וז״ל,2,99,60,claim-d5f8369a3b5c2c8a,and this is his language | as follows,Project-authored abbreviation table,project-abbreviation:vezeh-leshono,project-authored / CC0,safe_claims_min60,
וזה,וזה,3,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וזהב,וזהב,1,0,60,,,,,,unresolved,No lexical entry yet.
וזהו,וזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וזולתו,וזולתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וזכות,וזכות,1,0,60,,,,,,unresolved,No lexical entry yet.
וחד,וחד,2,0,60,,,,,,unresolved,No lexical entry yet.
וחזר,וחזר,2,0,60,,,,,,unresolved,No lexical entry yet.
וחטא,וחטא,1,95,60,claim-27bc51c406b9d829,properly | to miss | hence (figuratively and generally) to sin | by inference | to forfeit | lack | expiate | repent,OpenScriptures HebrewLexicon,H2398,CC BY 4.0,safe_claims_min60,
וחטאה,וחטאה,2,0,60,,,,,,unresolved,No lexical entry yet.
