clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דבעל,דבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
דבעלי,דבעלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,5,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דבריתא,דבריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבשטר,דבשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבשעת,דבשעת,1,0,60,,,,,,unresolved,No lexical entry yet.
דגבי,דגבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דגיטין,דגיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דגמר,דגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוקא,דדוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דדריש,דדריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דדרשינן,דדרשיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,13,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהאי,דהאי,3,0,60,,,,,,unresolved,No lexical entry yet.
דהדרא,דהדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,3,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,2,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,9,0,60,,,,,,unresolved,No lexical entry yet.
דהויא,דהויא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,3,0,60,,,,,,unresolved,No lexical entry yet.
דהכי,דהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלוהו,דהלוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלכה,דהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהלכתא,דהלכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמוציא,דהמוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהני,דהני,1,0,60,,,,,,unresolved,No lexical entry yet.
דהעדים,דהעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהשב,דהשב,1,0,60,,,,,,unresolved,No lexical entry yet.
דהשתא,דהשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דוהאיש,דוהאיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דוכתי,דוכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דחוק,דחוק,1,0,60,,,,,,unresolved,No lexical entry yet.
דחזקה,דחזקה,2,0,60,,,,,,unresolved,No lexical entry yet.
דחייב,דחייב,2,0,60,,,,,,unresolved,No lexical entry yet.
דחייל,דחייל,1,0,60,,,,,,unresolved,No lexical entry yet.
דחיישינן,דחיישיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחכמים,דחכמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דטעמא,דטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דטענינן,דטעניננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דידה,דידה,1,0,60,,,,,,unresolved,No lexical entry yet.
דידהו,דידהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דיהיב,דיהיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דיורשים,דיורשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דילפינן,דילפיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינו,דינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דיני,דיני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דירד,דירד,1,0,60,,,,,,unresolved,No lexical entry yet.
דירושלמי,דירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דיתומים,דיתומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיתמי,דיתמי,3,0,60,,,,,,unresolved,No lexical entry yet.
דכה״ג,דכה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
דכולהו,דכולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכולי,דכולי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,4,0,60,,,,,,unresolved,No lexical entry yet.
דכמי,דכמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתי׳,דכתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,22,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,19,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דלוה,דלוה,4,0,60,,,,,,unresolved,No lexical entry yet.
דלוקח,דלוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
דליכא,דליכא,2,0,60,,,,,,unresolved,No lexical entry yet.
דלקוחות,דלקוחות,1,0,60,,,,,,unresolved,No lexical entry yet.
דמדאוריתא,דמדאוריתא,9,0,60,,,,,,unresolved,No lexical entry yet.
דמוציאין,דמוציאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמזונות,דמזונות,1,0,60,,,,,,unresolved,No lexical entry yet.
דמטלטלי,דמטלטלי,3,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיניה,דמיניה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמכות,דמכות,1,0,60,,,,,,unresolved,No lexical entry yet.
דמלוה,דמלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמסדרין,דמסדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעידנא,דמעידנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעמד,דמעמד,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעשה,דמעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצוה,דמצוה,3,0,60,,,,,,unresolved,No lexical entry yet.
דמשום,דמשומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,3,0,60,,,,,,unresolved,No lexical entry yet.
דמשעבדי,דמשעבדי,1,0,60,,,,,,unresolved,No lexical entry yet.
דניחי,דניחי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנכסוהי,דנכסוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנכסי,דנכסי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנכסיו,דנכסיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דנעשה,דנעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנפיק,דנפיק,1,0,60,,,,,,unresolved,No lexical entry yet.
דנראה,דנראה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנשבע,דנשבע,1,0,60,,,,,,unresolved,No lexical entry yet.
דסתמא,דסתמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דעד,דעד,1,0,60,,,,,,unresolved,No lexical entry yet.
דעדי,דעדי,2,0,60,,,,,,unresolved,No lexical entry yet.
דעדים,דעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דף,דפ,3,0,60,,,,,,unresolved,No lexical entry yet.
דפסקי,דפסקי,1,0,60,,,,,,unresolved,No lexical entry yet.
דפרק,דפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאי,דקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקי״ל,דקי״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דקידושין,דקידושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דקמא,דקמא,2,0,60,,,,,,unresolved,No lexical entry yet.
דקני,דקני,1,0,60,,,,,,unresolved,No lexical entry yet.
דקרא,דקרא,5,0,60,,,,,,unresolved,No lexical entry yet.
דר׳,דר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,2,0,60,,,,,,unresolved,No lexical entry yet.
דרבית,דרבית,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבנן,דרבננ,5,0,60,,,,,,unresolved,No lexical entry yet.
דרוש,דרוש,1,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דריש,דריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דרישיה,דרישיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דרכו,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דרשהו,דרשהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דשטר,דשטר,1,0,60,,,,,,unresolved,No lexical entry yet.
דשטרא,דשטרא,2,0,60,,,,,,unresolved,No lexical entry yet.
דשייכא,דשייכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשיעבודא,דשיעבודא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשלא,דשלא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשלשים,דשלשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשמא,דשמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשעבודא,דשעבודא,3,0,60,,,,,,unresolved,No lexical entry yet.
דשעבודה,דשעבודה,5,0,60,,,,,,unresolved,No lexical entry yet.
דשעבודיה,דשעבודיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דתקינו,דתקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,5,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,4,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האומנין,האומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
האומר,האומר,1,0,60,,,,,,unresolved,No lexical entry yet.
האי,האי,2,95,60,claim-b139d404863db75f,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures HebrewLexicon,H339,CC BY 4.0,safe_claims_min60,
האיסור,האיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
האיש,האיש,1,95,60,claim-6be719346e17a8c8,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures HebrewLexicon,H376,CC BY 4.0,safe_claims_min60,
האשה,האשה,2,0,60,,,,,,unresolved,No lexical entry yet.
הב״ח,הב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הביא,הביא,2,0,60,,,,,,unresolved,No lexical entry yet.
הבית,הבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הגאונים,הגאונימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הגבי׳,הגבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הגוי,הגוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדדי,הדדי,2,0,60,,,,,,unresolved,No lexical entry yet.
הדין,הדינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוא,הוא,20,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הואיל,הואיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הודאה,הודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוה,הוה,10,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,6,0,60,,,,,,unresolved,No lexical entry yet.
הוחזק,הוחזק,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הויא,הויא,6,0,60,,,,,,unresolved,No lexical entry yet.
הולך,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הונא,הונא,1,0,60,,,,,,unresolved,No lexical entry yet.
הוסיפו,הוסיפו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוצאתי,הוצאתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הוראת,הוראת,1,0,60,,,,,,unresolved,No lexical entry yet.
הזיבורית,הזיבורית,1,0,60,,,,,,unresolved,No lexical entry yet.
הזמן,הזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החוב,החוב,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החוצה,החוצה,2,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
החזירו,החזירו,1,0,60,,,,,,unresolved,No lexical entry yet.
החזרה,החזרה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החזרתי,החזרתי,1,0,60,,,,,,unresolved,No lexical entry yet.
החייהו,החייהו,3,0,60,,,,,,unresolved,No lexical entry yet.
החלוקות,החלוקות,1,0,60,,,,,,unresolved,No lexical entry yet.
החתומים,החתומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטעהו,הטעהו,1,0,60,,,,,,unresolved,No lexical entry yet.
הטענות,הטענות,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,4,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היורש,היורש,3,0,60,,,,,,unresolved,No lexical entry yet.
היורשים,היורשימ,2,0,60,,,,,,unresolved,No lexical entry yet.
היורשין,היורשינ,3,0,60,,,,,,unresolved,No lexical entry yet.
היינו,היינו,6,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,3,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הים,הימ,1,95,60,claim-a238a6cffb04dc7e,a sea (as breaking in noisy surf) | large body of water | specifically (with the article) | the Mediterranean Sea | sometimes a large river | an artifical basin | locally | the west,OpenScriptures morphHB,H3220,CC BY 4.0,safe_claims_min60,
היסת,היסת,1,0,60,,,,,,unresolved,No lexical entry yet.
הישר,הישר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היתומים,היתומימ,3,0,60,,,,,,unresolved,No lexical entry yet.
הכא,הכא,1,0,60,,,,,,unresolved,No lexical entry yet.
הכהן,הכהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכותב,הכותב,2,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,5,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכלים,הכלימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכר,הכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתב,הכתב,1,0,60,,,,,,unresolved,No lexical entry yet.
הכתוב,הכתוב,2,95,60,claim-eb3cd385d3fe0bc7,to grave | by implication | to write (describe | inscribe | prescribe | subscribe) | describe | record,OpenScriptures morphHB,H3789,CC BY 4.0,safe_claims_min60,
הכתובין,הכתובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הלואה,הלואה,8,0,60,,,,,,unresolved,No lexical entry yet.
הלואת,הלואת,1,0,60,,,,,,unresolved,No lexical entry yet.
הלואתו,הלואתו,1,0,60,,,,,,unresolved,No lexical entry yet.
הלוה,הלוה,16,0,60,,,,,,unresolved,No lexical entry yet.
הלוקח,הלוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכו,הלכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הלכות,הלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכת׳,הלכת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הלכתא,הלכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
הלקוחות,הלקוחות,1,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המגרש,המגרש,1,0,60,,,,,,unresolved,No lexical entry yet.
המוציא,המוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
המוקדמין,המוקדמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המחרישה,המחרישה,1,0,60,,,,,,unresolved,No lexical entry yet.
המטבע,המטבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המטלטלים,המטלטלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
המטלטלין,המטלטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המלוה,המלוה,18,0,60,,,,,,unresolved,No lexical entry yet.
הממון,הממונ,2,0,60,,,,,,unresolved,No lexical entry yet.
הממשכן,הממשכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
המע״ה,המע״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
המקבל,המקבל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המקום,המקומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המשכון,המשכונ,9,0,60,,,,,,unresolved,No lexical entry yet.
הנותן,הנותנ,1,95,60,claim-6726506cb6a027e6,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
הנחתי,הנחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
הניזקין,הניזקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכסים,הנכסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנכרי,הנכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
הנמנע,הנמנע,1,0,60,,,,,,unresolved,No lexical entry yet.
הנשבעין,הנשבעינ,3,0,60,,,,,,unresolved,No lexical entry yet.
הספיק,הספיק,2,0,60,,,,,,unresolved,No lexical entry yet.
העבוט,העבוט,6,0,60,,,,,,unresolved,No lexical entry yet.
העבט,העבט,1,0,60,,,,,,unresolved,No lexical entry yet.
העדים,העדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,1,95,60,claim-00aa5cc0465f348d,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures morphHB,H5769,CC BY 4.0,safe_claims_min60,
העני,העני,4,0,60,,,,,,unresolved,No lexical entry yet.
הערב,הערב,4,0,60,,,,,,unresolved,No lexical entry yet.
העתקה,העתקה,4,0,60,,,,,,unresolved,No lexical entry yet.
הפירות,הפירות,1,77,60,claim-3a5bb9ddd0a4b59b,the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הפסד,הפסד,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסידו,הפסידו,1,0,60,,,,,,unresolved,No lexical entry yet.
הקדש,הקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקובע,הקובע,1,0,60,,,,,,unresolved,No lexical entry yet.
הקנין,הקנינ,1,95,60,claim-bf9e5812ff3dc5a1,creation | i.e. (concretely) creatures | also acquisition | purchase | wealth | getting | goods | × with money,OpenScriptures HebrewLexicon,H7075,CC BY 4.0,safe_claims_min60,
הקנם,הקנמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הקפידה,הקפידה,1,0,60,,,,,,unresolved,No lexical entry yet.
הקרקע,הקרקע,2,0,60,,,,,,unresolved,No lexical entry yet.
הר״ן,הר״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
הרא״ש,הרא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
הראיה,הראיה,5,0,60,,,,,,unresolved,No lexical entry yet.
הרב,הרב,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבית,הרבית,1,0,60,,,,,,unresolved,No lexical entry yet.
הרחים,הרחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי״ף,הרי״פ,2,0,60,,,,,,unresolved,No lexical entry yet.
השב,השב,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השבח,השבח,1,0,60,,,,,,unresolved,No lexical entry yet.
השבע,השבע,2,0,60,,,,,,unresolved,No lexical entry yet.
השבת,השבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השומרין,השומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
השטר,השטר,5,0,60,,,,,,unresolved,No lexical entry yet.
השמועה,השמועה,2,0,60,,,,,,unresolved,No lexical entry yet.
השמטה,השמטה,2,0,60,,,,,,unresolved,No lexical entry yet.
השמש,השמש,1,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
התורה,התורה,18,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
התם,התמ,13,95,60,claim-1249433151b84c06,to complete | in a good | a bad sense | literal | figurative | transitive | intransitive | accomplish,OpenScriptures morphHB,H8552,CC BY 4.0,safe_claims_min60,
התנאי,התנאי,1,89,60,claim-6ba45c8aa126314f | claim-0e9647f02649c8fa,the precondition | (pre)condition | precondition,Wikidata Lexeme,L68680,CC0,safe_claims_min60,
התנה,התנה,4,0,60,,,,,,unresolved,No lexical entry yet.
התקדשי,התקדשי,1,0,60,,,,,,unresolved,No lexical entry yet.
ו,ו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואבד,ואבד,1,0,60,,,,,,unresolved,No lexical entry yet.
ואבדה,ואבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואוקמו,ואוקמו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחר,ואחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחרים,ואחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואי,ואי,5,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואילך,ואילכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינה,ואינה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואינהו,ואינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואינו,ואינו,4,0,60,,,,,,unresolved,No lexical entry yet.
ואיפשר,ואיפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואכל,ואכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמר,ואמר,3,0,60,,,,,,unresolved,No lexical entry yet.
ואמרינן,ואמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואני,ואני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואסור,ואסור,1,0,60,,,,,,unresolved,No lexical entry yet.
ואף,ואפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואפ״ה,ואפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפותיקי,ואפותיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
ואפי׳,ואפי׳,1,95,60,claim-022ff9088d953e4c | claim-8ed0c056c8bf236e,and even | and even if | even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
ואפילו,ואפילו,12,0,60,,,,,,unresolved,No lexical entry yet.
ואפשר,ואפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשר,ואשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואתא,ואתא,2,0,60,,,,,,unresolved,No lexical entry yet.
ואתה,ואתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובגדי,ובגדי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובד׳,ובד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וביציאת,וביציאת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכל,ובכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובכלים,ובכלימ,1,89,60,claim-67033a1f1e228629 | claim-a9682671af61c8ea,and in tool | and with tool | and by tool | and in physical tool | and with physical tool | and by physical tool | tool | physical tool,Wikidata Lexeme,L65777,CC0,safe_claims_min60,
ובכתבו,ובכתבו,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמרבית,ובמרבית,2,91,60,claim-c7501d1a1868a9f3 | claim-eec29cbb024992c5,and in a multitude | and with a multitude | and by a multitude | and in also offspring | and with also offspring | and by also offspring | and in greatest part | and with greatest part | a multitude | also offspring | specifically interest (on capital) | greatest part | greatness | increase | multitude.,OpenScriptures HebrewLexicon,H4768,CC BY 4.0,safe_claims_min60,
ובניה,ובניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובניו,ובניו,4,0,60,,,,,,unresolved,No lexical entry yet.
ובעל,ובעל,1,0,60,,,,,,unresolved,No lexical entry yet.
ובקר,ובקר,1,0,60,,,,,,unresolved,No lexical entry yet.
ובשעת,ובשעת,1,91,60,claim-4ec30128b57cd91c | claim-82d79f0bca56a9b8,and a look | and hour | properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
וגבי,וגבי,1,0,60,,,,,,unresolved,No lexical entry yet.
וגדול,וגדול,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
וגדר,וגדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וגו׳,וגו׳,12,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וגובה,וגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
וגוי,וגוי,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
וגורם,וגורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגר,וגר,1,0,60,,,,,,unresolved,No lexical entry yet.
ודוחקו,ודוחקו,1,0,60,,,,,,unresolved,No lexical entry yet.
ודוכתי,ודוכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
